likelihoods
-4119.614460825823
-4106.825188937032
-4102.312388206723
-4099.603626184555
-4097.6372622546
-4096.075634649182
-4094.7985659678043
-4093.740423934264
-4092.841587088421
-4092.0711149905446
-4091.3801436638287
-4090.762743024138
-4090.1932473818224
-4089.6625882595295
-4089.1578212311906
-4088.6701861561633
-4088.1968760127957
-4087.728011256464
-4087.266210989913
-4086.80636937599
-4086.35275563955
-4085.9129492137804
-4085.4862161921246
-4085.0759661060083
-4084.686563730985
-4084.3216628426126
-4083.9865774369728
-4083.6892455674006
-4083.4169018181124
-4083.182683489756
-4082.979498311014
-4082.7957081317018
-4082.637069997856
-4082.494740962525
-4082.3750361476245
-4082.266978160288
-4082.1772294280713
-4082.094839534663
-4082.0260907405864
-4081.965271333522
-4081.912046283727
-4081.8660243144036
-4081.8263266092517
-4081.791994212378
-4081.7622701353375
-4081.7364683066066
-4081.713897395935
-4081.6941021836046
-4081.6769324916195
-4081.661678028714
-4081.6480752914154
-4081.635955521969
-4081.625113314831
-4081.615378564351
