likelihoods
-4083.3884043443304
-4068.252536858402
-4064.350660174514
-4062.350435608193
-4061.123145024423
-4060.1543578609453
-4059.346709307697
-4058.6433340939157
-4058.0064514090413
-4057.415358589107
-4056.8551220695354
-4056.3133761181034
-4055.7867518394473
-4055.2749674152647
-4054.7778199876757
-4054.3027580739963
-4053.857579788043
-4053.4494096830767
-4053.0831713477755
-4052.760777335361
-4052.481684381298
-4052.2450734484732
-4052.0411189035003
-4051.867661462325
-4051.719852200522
-4051.5922690190455
-4051.4805706379902
-4051.3820959020723
-4051.2926313575085
-4051.213070888305
-4051.139409319013
-4051.0718375806655
-4051.0072225492095
-4050.9454123917235
-4050.8855969469823
-4050.8257396490426
-4050.764052510848
-4050.699345268538
-4050.6286290051994
-4050.5500243876095
-4050.4613503174014
-4050.362207237765
-4050.25444581424
-4050.142437027884
-4050.0272702440907
-4049.914662771625
-4049.806705988498
-4049.7062215227834
-4049.6121911859764
-4049.524164197007
-4049.4406474961493
-4049.3631030278784
-4049.291466672441
-4049.223688486086
-4049.164635351448
-4049.1075015789115
-4049.0494593102967
-4048.9952197507505
-4048.9432991220465
-4048.8933621168335
-4048.839664283433
-4048.7939887105968
-4048.7458397356572
-4048.698113727786
-4048.6507781721366
-4048.6093827260424
-4048.5684937421465
-4048.527219531956
-4048.487042135258
-4048.4461811943825
-4048.4053675451855
-4048.365028304721
-4048.3258288652087
-4048.2858470916362
-4048.245994650404
-4048.206792994287
-4048.1683227857384
-4048.127258400593
-4048.0896509553786
-4048.051753829189
-4048.0143151374023
-4047.9782591985036
-4047.9440571206214
-4047.908826525661
-4047.8757750616887
-4047.8445768664606
-4047.814946774055
-4047.784394927111
-4047.754900363838
-4047.727731409549
-4047.702231716309
-4047.678342061875
-4047.6561004306013
-4047.6326569710745
-4047.612817218479
-4047.590515129777
-4047.5719465981256
-4047.554754639807
-4047.5386596882017
-4047.5235345648302
-4047.50551330297
-4047.491196093609
-4047.4779474868014
-4047.4655148446664
-4047.4537553212717
-4047.442671332502
-4047.4281770771204
-4047.4174289112025
-4047.407405167296
-4047.3979690066294
