likelihoods
-4152.597958733362
-4138.639596239986
-4135.198191686801
-4133.556521015915
-4132.592380642946
-4131.851546913648
-4131.236812610988
-4130.708827390634
-4130.249514699848
-4129.846121219029
-4129.491050018035
-4129.177436018111
-4128.900245284132
-4128.655151453327
-4128.438652816512
-4128.246975328509
-4128.077040855449
-4127.927425325981
-4127.798322013785
-4127.685687850148
-4127.587536199588
-4127.501560267559
-4127.426126495543
-4127.35976139636
-4127.301180597056
-4127.249448612104
-4127.203407711248
-4127.162302782556
-4127.1252714155435
-4127.092058347935
-4127.061911580792
-4127.034413457657
-4127.009043222754
-4126.985658094369
-4126.963971562704
-4126.943643538668
-4126.924469262262
-4126.90628022668
-4126.888946563964
-4126.872152761617
-4126.855746038193
-4126.83969011264
-4126.823845059153
-4126.808073971291
-4126.792220775213
-4126.776231300113
-4126.759999505493
-4126.743281867952
-4126.726251552087
-4126.708700192082
-4126.690391261937
-4126.671775737581
-4126.652627655195
-4126.632639089659
-4126.61220737988
-4126.591180352707
-4126.569578675614
-4126.547158568057
-4126.524325588443
-4126.501129359362
-4126.477524904353
-4126.453585075318
-4126.42979237886
-4126.406099661298
-4126.382444218322
-4126.359104633329
-4126.336306409001
-4126.3141341084265
-4126.292668113371
-4126.271932597789
-4126.252014513707
-4126.232955406351
-4126.21475812967
-4126.19746227926
-4126.181036469405
-4126.165346740352
-4126.150567467326
-4126.136826318736
-4126.123206600645
-4126.110791822605
-4126.0988996287215
-4126.087718062104
-4126.077267899358
-4126.06726831998
