likelihoods
-4095.7495670265225
-4085.8162195321784
-4082.93728522289
-4081.2680497160372
-4080.0702556993224
-4079.125017103799
-4078.3462346149536
-4077.6865622543296
-4077.1158697948135
-4076.6140183795296
-4076.16768876707
-4075.772915456998
-4075.4275404657737
-4075.0978008847505
-4074.811648107537
-4074.5338528530506
-4074.2935336340192
-4074.0579135842127
-4073.854363906229
-4073.6535719348567
-4073.480887691161
-4073.307600084875
-4073.1597524641734
-4073.010099865086
-4072.8835495664916
-4072.7533885982402
-4072.6450572445196
-4072.53345290494
-4072.442694341009
-4072.3602805481987
-4072.267789874961
-4072.199913344479
-4072.137911017655
-4072.064854196276
-4072.013915884989
-4071.967176087058
-4071.9221852584724
-4071.863461907429
-4071.825488585004
-4071.7883353571006
-4071.750722059477
-4071.712351604451
-4071.673181257646
-4071.63329587205
-4071.591917476567
-4071.548771377681
-4071.5038554213947
-4071.4566463190786
-4071.4066012053545
-4071.3538675612676
-4071.297052571574
-4071.23527706582
-4071.167588866578
-4071.094046780251
-4071.012193615776
-4070.9208483234834
-4070.8192787038747
-4070.7035937110636
-4070.5639266082703
-4070.407943936513
-4070.2356936182905
-4070.055137344949
-4069.8828231843163
-4069.728736633944
-4069.60849398096
-4069.518045460852
-4069.462383731264
-4069.429710326636
-4069.407184282817
-4069.3971761644952
-4069.389357498261
