likelihoods
-4161.961387861754
-4143.774632961218
-4139.790184989195
-4137.955096824274
-4136.67817066068
-4135.646536505098
-4134.789772451875
-4134.076873281819
-4133.492700688563
-4133.049529524027
-4132.719994595469
-4132.484459531604
-4132.30159688503
-4132.159869499606
-4132.04822517943
-4131.959202910838
-4131.887130635703
-4131.827924389246
-4131.778509011165
-4131.7367140398055
-4131.700843533921
-4131.669768219828
-4131.642526869109
-4131.618398114102
-4131.5991885797275
-4131.583110359728
-4131.568659252847
-4131.555546905418
-4131.543503981635
-4131.532360879996
-4131.522013723336
-4131.512404588357
