likelihoods
-4098.303938955867
-4082.8404276276706
-4078.7940873288826
-4076.723365594842
-4075.309735556796
-4074.219779314557
-4073.3262831695433
-4072.549937156467
-4071.8520453166147
-4071.221536736726
-4070.6775001338433
-4070.18900169648
-4069.746763810984
-4069.3458239084157
-4068.9794144913667
-4068.648909993077
-4068.347119246273
-4068.0726259083785
-4067.823584314563
-4067.596497701138
-4067.3909371081636
-4067.203533307265
-4067.0348238538472
-4066.8816066448117
-4066.742664526936
-4066.6168206050934
-4066.5030330750837
-4066.3994196865588
-4066.3053339489934
-4066.2197382461654
-4066.1417980530086
-4066.0708324823036
-4066.0066442196085
-4065.9480064732657
-4065.8943459115576
-4065.845151587938
-4065.7993498592004
-4065.758032794762
-4065.7198437409893
-4065.684469779424
-4065.652118297857
-4065.6222300738773
-4065.5946015699637
-4065.5690389939664
-4065.545362900577
-4065.5233836232574
-4065.503014420649
-4065.484072815898
-4065.4665276747423
-4065.4497425112986
-4065.4345391673437
-4065.4204721035144
-4065.4073487244377
-4065.3950889334014
-4065.3836558595635
-4065.372960636876
-4065.3629494811544
-4065.3535972639943
