likelihoods
-4016.8453554369075
-4003.0569549573793
-3999.868320907539
-3998.112902635062
-3996.9637511513874
-3996.0631403354155
-3995.325722077063
-3994.701330266519
-3994.157735880257
-3993.67552833836
-3993.2379611684255
-3992.8349472111677
-3992.4573289804666
-3992.10134441093
-3991.763441396795
-3991.4411683125295
-3991.133831712693
-3990.8421608300514
-3990.5665670176986
-3990.308277404022
-3990.067872437755
-3989.845804521513
-3989.644324169658
-3989.4627754182447
-3989.300346403724
-3989.156684183709
-3989.0304832919364
-3988.920047600743
-3988.8241985387494
-3988.7410211628962
-3988.6687317008937
-3988.6057126459946
-3988.550944364956
-3988.502983884634
-3988.4614045913813
-3988.4248980788793
-3988.3926075870086
-3988.3641561206678
-3988.338851127643
-3988.3162845918932
-3988.295900256932
-3988.2776121671714
-3988.2609691601265
-3988.245778578142
-3988.231966529135
-3988.2194325068167
-3988.208045063611
-3988.1974837960634
-3988.1879952868035
