likelihoods
-3267.170813953484
-3255.444945758929
-3253.543810352269
-3252.504273682992
-3251.7685184915617
-3251.189605223634
-3250.711934467805
-3250.3079622090836
-3249.9606450704755
-3249.6589876447333
-3249.379526750014
-3249.1464631771487
-3248.940488604405
-3248.757984731759
-3248.594659119198
-3248.447654496187
-3248.314724970299
-3248.1938329619074
-3248.083125879674
-3247.9813709817613
-3247.8869755488927
-3247.7995823068427
-3247.718161255183
-3247.641712652001
-3247.5700480817613
-3247.502946345003
-3247.4397626453087
-3247.380936361119
-3247.325709043947
-3247.273953380086
-3247.225284979702
-3247.179701015635
-3247.1370214695635
-3247.0971225478793
-3247.0591615658623
-3247.0237889901678
-3246.990656123323
-3246.9596580910834
-3246.930863571856
-3246.9039308845977
-3246.8786454533456
-3246.8551574806443
-3246.833071324203
-3246.812565154092
-3246.793263945774
-3246.774990403329
-3246.757754872039
-3246.7417115298185
-3246.7265624256543
-3246.712211995163
-3246.6988602326246
-3246.686191379914
-3246.6742195595143
-3246.6628795248107
-3246.6519927523336
-3246.641721636163
-3246.632013666016
