likelihoods
-4068.666361358405
-4053.3120786382774
-4049.9247943248165
-4048.0390252832617
-4046.7432719519334
-4045.805492082175
-4045.064085516132
-4044.4703441295396
-4043.9772507167736
-4043.562639676523
-4043.206250596011
-4042.895643329076
-4042.618962154072
-4042.370258860352
-4042.144625023583
-4041.9361971296994
-4041.742727199402
-4041.561969856843
-4041.392236969811
-4041.230784452061
-4041.0763059160035
-4040.9298526343237
-4040.7873409394733
-4040.650725564592
-4040.5191850805995
-4040.39117533875
-4040.268606016471
-4040.1502705121243
-4040.0352475048066
-4039.926220243756
-4039.820092132173
-4039.7181784826153
-4039.6200930102696
-4039.5268825019784
-4039.437428558027
-4039.3522183013565
-4039.271052731013
-4039.194283363384
-4039.121297371006
-4039.051355466324
-4038.9842185005054
-4038.919787020611
-4038.857485518116
-4038.7968066611265
-4038.7369801491154
-4038.6770338453653
-4038.615733355079
-4038.5516184023
-4038.4839192139034
-4038.4116337052815
-4038.333848191876
-4038.2508521931877
-4038.16358069081
-4038.073824150406
-4037.984842173104
-4037.8979283998483
-4037.814243280312
-4037.7359931342507
-4037.663264411329
-4037.5960522027017
-4037.5343080582506
-4037.477827339745
-4037.426278370262
-4037.3793482996225
-4037.335960154619
-4037.296402382009
-4037.260805427014
-4037.228851193697
-4037.2001126450195
-4037.17267103913
-4037.148963084444
-4037.127851969125
-4037.1078443724555
-4037.090812519634
-4037.07531770867
-4037.061435724409
-4037.048158386283
-4037.036531837688
-4037.0261301393425
-4037.0171337326497
