0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.00020900404320300405,0.02039629239939794,0.004774426766580406,0.0006998041015074727,6.610696135189607e-05,6.610696135189607e-05,0.1674793011069101,0.023990258673618717,6.610696135189607e-05,0.9999374700151491,0.0,0.1329781925094384,0.00030676650741546434,0.13346632358725793,0.00786373419522958,0.30962235184664216,0.07682759789115584,0.17420849319069362,0.11283086007636592,0.17979805525344483,0.9835329047953862,0.4548067297835774,1.0,0.02778256831723782,0.5204030310630267,0.004186833424520317,0.002923659995687639,0.015842214715698934,0.9999338930386481,0.16898843839767652,0.26410903460390767,0.30446631001879215,0.4180398281711901,0.739333092616593,0.35315795489065804,0.03064650695938465,0.11320928525759097,0.5321438205862372,0.14283869757166054,0.7146124504211994,0.47715217568635915,0.019104298588886678,0.06656035797178446,0.0,0.11794131053442705,0.0,0.016647653195290813,0.3434010617308185,0.25631447621482434,0.0822230748123637,0.028611015640740204,6.610696135189607e-05,0.08030502963409547,6.610696135189607e-05,0.05526962924161092,0.35136222587838273,0.23772241799937469,0.10209359684339134,0.0,0.02585579866780512,0.027198461147951603,0.0,0.17001853007885528,0.2844297159037098,0.8680648413347474,0.7536415867747708,0.016466982216188728,0.42725195968199553,0.0,0.07869722975480052,0.0006425124713050359,0.013129878620118954,0.0062845125438903355,6.610696135189607e-05,0.19476610085776264,0.16511251014338094,0.019342274258793462,6.610696135189607e-05,0.8516715417725645,0.02294448938403239,0.41177025575651227,0.9690467265331999,0.727468592487346,0.4327939840705817,0.5475389505816973,0.038541421608789504,0.06420961521923746,0.0,0.0,1.1298842502664795e-07,0.0,0.0
0.00020640360553998618,0.021319569586035945,0.004543155210964634,0.0005335747993889879,6.610696135189607e-05,6.610696135189607e-05,0.1730205697847517,0.02233532207340785,6.610696135189607e-05,0.9999371843304186,0.0,0.11727910448948761,0.00028540970492545,0.13636826339484512,0.007497092683047009,0.33630802469399657,0.07828863571266499,0.16895957646113813,0.11913981871245834,0.17933512524881523,0.9830952750579509,0.4481096914377416,1.0,0.025910919972036154,0.5074933398033012,0.003225814045000947,0.003709452252024234,0.016274659888534732,0.9999338930386481,0.16315951026817574,0.25978289934251897,0.31565984779935613,0.4320331383870703,0.7192510654387507,0.3791598751836292,0.025886566263461783,0.09774928258907331,0.5568688510230858,0.1379536379033763,0.7234505257005331,0.4800859341410457,0.018984080694440093,0.06582026234073073,0.0,0.1156624417365757,0.0,0.017284196377664544,0.33799299559990187,0.2559377455250028,0.08280684684513719,0.027646744639618366,6.610696135189607e-05,0.11072730989631864,6.610696135189607e-05,0.05342307564851405,0.34119384021568766,0.2549987652798301,0.09846932144612154,0.0,0.01805777553273962,0.03221847403702867,0.0,0.1608579334203576,0.2900132436226438,0.8618761005931016,0.754844612410454,0.016904625278830746,0.43622786682568265,0.0,0.07737969501498229,0.0005723421756148102,0.0122950658364022,0.005603246373273558,6.610696135189607e-05,0.18620669675355067,0.1681470184409463,0.02823456675634055,6.610696135189607e-05,0.9332358664258914,0.02575016928141917,0.40509169888076163,0.9738280240316127,0.747824678483342,0.40341558225683855,0.5257383374026272,0.03740290516644424,0.06094124577517242,0.0,0.0,9.966321829857519e-08,0.0,0.0
0.00020640360553998615,0.02178606593503141,0.004341134610262334,0.0004531038537848225,6.610696135189607e-05,6.610696135189607e-05,0.1740000273386724,0.02169039007314419,6.610696135189607e-05,0.9999370437706414,0.0,0.10527799613342911,0.0002734574106952439,0.1410434064274067,0.007314359992089443,0.36453569478408715,0.07831750837121373,0.16556853033491922,0.12139610680607871,0.17638714474704553,0.982976083602223,0.44320624702130357,1.0,0.024842753398817276,0.4987383659972897,0.002681450915153964,0.00448193069638295,0.016532916113742677,0.9999338930386481,0.15855545600568993,0.2549653141595294,0.3211970352466313,0.4425636534657809,0.7019358607911128,0.3923725047243394,0.02505730388467453,0.09295131180096544,0.5654892080346916,0.13169929901197677,0.7326016338258163,0.4819549481499333,0.01910777066453506,0.06586539520070117,0.0,0.11408933023452834,0.0,0.017594009785522613,0.335449124815668,0.25653411117342323,0.08286502181683693,0.026777566378767846,6.610696135189607e-05,0.12707081558911482,6.610696135189607e-05,0.05158613405595282,0.33526275577261244,0.26990391889543036,0.0931872780514793,0.0,0.013956501386868207,0.039347273075469445,0.0,0.15269898473029853,0.2940798783266435,0.8594961225293862,0.7577474600522534,0.017023828821172433,0.4427044227441681,0.0,0.07881995414824512,0.0005290509568976988,0.012376091492544384,0.005438664675082919,6.610696135189607e-05,0.1880872513448698,0.17432219339496294,0.0344054242749503,6.610696135189607e-05,0.9569917933705164,0.028160220313456767,0.40916222109075223,0.9746692387046302,0.7520487803847596,0.3878491588977495,0.5037650062039362,0.036381873072671364,0.05839664318850404,0.0,0.0,8.757660458610898e-08,0.0,0.0
0.00020640360553998618,0.02198557709693409,0.004173851665634205,0.00041977052045148917,6.610696135189607e-05,6.610696135189607e-05,0.17361622677311636,0.021456202421455545,6.610696135189607e-05,0.999937031457739,0.0,0.09555429640999935,0.0002677707695963079,0.14748709702685225,0.007239897832380285,0.39261853675568126,0.07778179835307863,0.16339233801792302,0.12178449463160423,0.17300131172848213,0.9829090469727118,0.439491896568105,1.0,0.024127619044455047,0.4919619103105315,0.0023541780892011597,0.005104653073073986,0.016739213416345825,0.9999338930386481,0.1553113918384358,0.25130172851203475,0.3216385714460917,0.45063103353100414,0.6871706211279872,0.40040579558162914,0.025054709663271935,0.09133610960231692,0.5678733391914604,0.12541110773046044,0.740908539941477,0.48301313977743443,0.019376568001024663,0.06619023948026961,0.0,0.11279550496723287,0.0,0.017778507398355636,0.33597483620548146,0.25712803275746293,0.08315203132200161,0.026439917223274628,6.610696135189607e-05,0.14429203607349228,6.610696135189607e-05,0.05054030781812458,0.32959633838014285,0.28262623112394775,0.08787146236798579,0.0,0.01126021935126033,0.047832043838671685,0.0,0.14584765455617626,0.2972226107459589,0.858838937367371,0.7608084487912482,0.01709087699668418,0.44771259846466216,0.0,0.07982993804462779,0.0005213787308587626,0.01250258785607669,0.0053317539498138515,6.610696135189607e-05,0.1886721757140776,0.1779342813118715,0.037887846248331546,6.610696135189607e-05,0.9675667143711334,0.03020314774806506,0.4161684456403857,0.9746775195671318,0.7499165740195706,0.3770547191374876,0.48197035551385836,0.03546200714926809,0.05637191145868373,0.0,0.0,7.603060412165865e-08,0.0,0.0
0.00020640360553998615,0.02207129558052894,0.004032025161285296,0.00041101518774783104,6.610696135189607e-05,6.610696135189607e-05,0.172654854571145,0.021374752815841412,6.610696135189607e-05,0.9999371184960631,0.0,0.08722494356750686,0.000265447237463787,0.15482284174446612,0.0072324753978816134,0.418306399896406,0.0769872272732797,0.16185913846764552,0.12133758457630715,0.16964778003711808,0.9828152047406673,0.4366050207356096,1.0,0.023767682372007767,0.4880869252092541,0.0021431481202902926,0.005538327122522955,0.01695160190704748,0.9999338930386481,0.15382210966439233,0.2505003816179576,0.32054676792816517,0.45524894242888797,0.6746994725359826,0.4063229065077084,0.02513139025161382,0.09058638515204318,0.5675541030069333,0.11952648661943872,0.7480597169545476,0.48358501986691327,0.01975761174060628,0.06665179461196305,0.0,0.11177687609047873,0.0,0.017983790623140622,0.3375991656081052,0.25742816559850873,0.0835235261335741,0.026295454733419703,6.610696135189607e-05,0.16049105457342877,6.610696135189607e-05,0.050372991083793,0.32452584998003,0.293431252964319,0.08313354852954309,0.0,0.009275627335981492,0.057196871516372275,0.0,0.14032669497193534,0.29978998078463603,0.8589048036830866,0.7637004253509189,0.017184729668828783,0.4516181031739117,0.0,0.08039417032179039,0.0005137572637670979,0.012506820183471067,0.005172038156619197,6.610696135189607e-05,0.1879058899896011,0.1795858126657332,0.039757073159408456,6.610696135189607e-05,0.9785995528646941,0.03186927449969847,0.4233186013952415,0.9746031625109224,0.7453151457675092,0.3680165500788128,0.46216711348415523,0.03462636080023729,0.05476586088080518,0.0,0.0,6.559050388214496e-08,0.0,0.0
0.00020640360553998618,0.022145906346594604,0.0039780421531824955,0.00040070427663281197,6.610696135189607e-05,6.610696135189607e-05,0.17134637148145854,0.021371865658331154,6.610696135189607e-05,0.999936975215537,0.0,0.0799549716432519,0.0002654878442795586,0.162633583385059,0.007287545822142082,0.4407531896817503,0.07622842422451094,0.16076205247598702,0.12052803348436718,0.1664986215970745,0.9826883932662521,0.43434786401679487,1.0,0.023524827815853914,0.4844886211380496,0.001972983789802163,0.0058071255598380455,0.017042011554600625,0.9999338930386481,0.15234513834033026,0.2495274335708133,0.3165770272210353,0.45974116391750686,0.6643909192268577,0.41094222552492365,0.025198217930463084,0.0899625251407381,0.565578926108277,0.1141662016762656,0.7539680834053273,0.48380866575717707,0.020219979228009183,0.06717156818480766,0.0,0.11093284996298186,0.0,0.01813860888514698,0.33931248105691836,0.2573169104006508,0.08386943901522999,0.026241645413065354,6.610696135189607e-05,0.1747764410262835,6.610696135189607e-05,0.0506538238254434,0.32031468578659983,0.3024372975729766,0.07910838947182823,0.0,0.007748182669306711,0.06711415403857846,0.0,0.1358873466474522,0.3019472653749355,0.8592519872876236,0.7663298102181179,0.01731155033860407,0.45471928602022327,0.0,0.08073005376394701,0.0005032693629277915,0.01248263891112857,0.004991665405127213,6.610696135189607e-05,0.1864601521857023,0.1795511915602957,0.04078880547551423,6.610696135189607e-05,0.9903594389890453,0.033171783200165686,0.4299944133599962,0.9745362942252573,0.7396557088048962,0.3600193740310024,0.4450806086419841,0.03391614572270966,0.053482016391900485,0.0,0.0,5.639514383244583e-08,0.0,0.0
0.00020763560759044878,0.022177330632501702,0.003939486037145029,0.00038947594291760133,6.610696135189607e-05,6.610696135189607e-05,0.170097949838012,0.02139998781179501,6.610696135189607e-05,0.9999370224141386,0.0,0.07350285084992787,0.00026741796385842194,0.17070476646856714,0.007398438142849373,0.4598007306699469,0.07548047725684325,0.1599911756167632,0.11956630408454937,0.16363982190827991,0.9825671532082649,0.43273167330200635,1.0,0.02331488104803342,0.4811782045359117,0.0018779579853765108,0.005980349184622836,0.017083929826897822,0.9999338930386481,0.1509412530129174,0.24839678577857627,0.3115470857923636,0.4640567620946162,0.6558195530072539,0.4147804793877039,0.025265088299622984,0.08926396822791535,0.5627827041195806,0.10936036879998863,0.7587476032042839,0.483762569425796,0.020736358119695424,0.06768214453180127,0.0,0.11020255646118317,0.0,0.018258323222158965,0.34087273133890794,0.256919448735165,0.08421949942262122,0.026202033782506438,6.610696135189607e-05,0.18736748844035184,6.610696135189607e-05,0.05130917966648025,0.3168155441347625,0.3100435472968377,0.07587178514941419,0.0,0.006540342995076455,0.07733022631359408,0.0,0.1324940827537568,0.30382425626221365,0.8596973377957552,0.7686780335599188,0.017432798396743415,0.45706577023681044,0.0,0.08091708941465482,0.0004938218584095714,0.012446581231307225,0.004852735330454963,6.610696135189607e-05,0.18461773321934913,0.17854038384251994,0.04127514616989673,6.610696135189607e-05,0.9999450764171519,0.03413689969590845,0.435844884612954,0.9744674937365186,0.733490922308441,0.35248863142397585,0.4308389005300645,0.033277836785116144,0.05242199869522718,0.0,0.0,4.839499165638804e-08,0.0,0.0
0.00020919919952477778,0.022196740191922693,0.0039046631281039663,0.000377404090429351,6.610696135189607e-05,6.610696135189607e-05,0.1690182359705133,0.02143408343254704,6.610696135189607e-05,0.9999370900199563,0.0,0.06772782053867621,0.0002707830146837596,0.1787851836656118,0.0075614573064253475,0.47551408257328176,0.0747369647507719,0.15939844668333686,0.11853729070640424,0.16104826686013252,0.9824493165386392,0.4314651047826484,1.0,0.023151818469770963,0.47815869519343795,0.0018303277915856873,0.006091091471344623,0.017102290766732243,0.9999338930386481,0.14963962949874401,0.24708123778765892,0.30628319670398163,0.46818774130580054,0.6487046479344607,0.41808661675509795,0.025323068904195008,0.08846990024194097,0.5595764980339788,0.10516448306208226,0.7626031100496393,0.48359685006048075,0.02129045199735542,0.06817004779865737,0.0,0.10959679308930088,0.0,0.018359011815401283,0.34221728388371797,0.25637486594026687,0.08454109336043064,0.02616122694914622,6.610696135189607e-05,0.1983151238993832,6.610696135189607e-05,0.05218028940981649,0.31391591203855834,0.3164991900229503,0.07331895486852988,0.0,0.005568976694377679,0.08749014132809996,0.0,0.12997906130626044,0.3054718138792508,0.8601722572962404,0.7707816853412102,0.017550642033416396,0.4589381021280507,0.0,0.08110946454604233,0.00045310385378482263,0.012423197442412734,0.004724772886124494,6.610696135189607e-05,0.18304625307371897,0.17724200182702285,0.041555602787310235,6.610696135189607e-05,0.9999653871427806,0.03479616204258896,0.440866607837696,0.9744061480811212,0.7271759393980696,0.3453719033314959,0.419321434364636,0.032680863893328325,0.05153288937693156,0.0,0.0,4.1427944389297296e-08,0.0,0.0
0.00021073866812586052,0.022216150646988363,0.003910998673024011,0.00039801445851361653,6.610696135189607e-05,6.610696135189607e-05,0.1679838633842593,0.021358955523813165,6.610696135189607e-05,0.9999369543928528,0.0,0.06252369347829809,0.000274381135520012,0.1863605876929406,0.007770897892466643,0.48768837337781407,0.07399867303171816,0.15887013427982696,0.1174977002923196,0.15871532619180453,0.982337554921356,0.4304137488804608,1.0,0.023055263898229317,0.4754496688104549,0.0018205563010531324,0.00616217923442644,0.017103304353378642,0.9999338930386481,0.14844969355944235,0.24554487732533903,0.30092170542539337,0.4722285810113827,0.6428406129834096,0.42113970523783717,0.025445014585741166,0.08764514402385967,0.5563347334027159,0.10160744855405719,0.7657574226972109,0.4834265411003047,0.021870241252806993,0.06862396944555331,0.0,0.10909074798949013,0.0,0.018448137557091543,0.34332792436630105,0.2557574171268628,0.0848297287154214,0.026111082845778077,6.610696135189607e-05,0.2077743594965412,6.610696135189607e-05,0.053118758828163797,0.31152097502610204,0.32200790282654373,0.07135238645318064,0.0,0.00477728757567237,0.09730583399603085,0.0,0.12818644474205682,0.3069032210827346,0.8606320584548734,0.7726607043626422,0.017662409595468095,0.460495503130049,0.0,0.08158680169256893,0.00041977052045148917,0.012478639536415264,0.0046640397017734475,6.610696135189607e-05,0.1826136587916493,0.17695669973953174,0.04171272817033351,6.610696135189607e-05,0.9999655374694065,0.03515148419004667,0.4449842148306842,0.9742806042787389,0.7212169807075274,0.3385885347087867,0.41070417806812876,0.03205745952901415,0.05080010353713374,0.0,0.0,3.548317598163559e-08,0.0,0.0
