0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.00038312330141627033,0.017144630937244606,0.004831486593723681,0.0003223617346036411,6.610696135189607e-05,6.610696135189607e-05,0.17929858555287426,0.02131956958603993,6.610696135189607e-05,0.9999394438540385,0.0,0.1710309597435173,0.000330079740966836,0.13539595996993722,0.00900649929447592,0.352859073152096,0.06718670361197032,0.1775176991200909,0.12397051720781158,0.1858934685565015,0.9834230291274195,0.5250550542206164,1.0,0.03668920733531639,0.5366591355831309,0.006082278356385379,0.0021938725888035033,0.0169762551051669,0.9999338930386481,0.16921570120337537,0.2878634921514567,0.3109918952730466,0.40063306907212515,0.7586657580753751,0.2620782254567148,0.034923140411929614,0.14703281646004007,0.4779004269307388,0.10138131922764858,0.7066829756804506,0.5052209802814571,0.01662210155060373,0.06648648484519705,0.0,0.10867142844130806,0.0,0.017404480540046317,0.30937788481097533,0.22635877181941835,0.07342160882440667,0.02882562523908838,6.610696135189607e-05,0.12462266168553346,0.013702079720399125,0.052579834009220415,0.39658510439457134,0.22342859669230172,0.08567202678138662,0.0,0.04201242824310205,0.02031326440498462,0.0,0.18274913263518353,0.2456115049150885,0.8594073812415847,0.7476200465983014,0.016576823781875062,0.36627351733807556,0.0,0.06799976370585521,0.0005645203100577505,0.01627950420630666,0.006062827677054676,0.00010696331036034353,0.1932879150473496,0.04401972282913073,6.610696135189617e-05,6.610696135189607e-05,0.798294417520558,0.017905645232323186,0.4812187880183813,0.9647467798471036,0.6755587953269206,0.49277980936980065,0.5457596076202553,0.04338118807239561,0.07164981568336355,0.0,0.0,1.470907054558795e-07,0.0,0.0
0.00041977051995707607,0.017865900963285188,0.00489604057969194,0.00010696331036034352,6.610696135189607e-05,6.610696135189607e-05,0.18592423473835626,0.01800494715503331,6.610696135189607e-05,0.9999392833831853,0.0,0.17185638660081098,0.0003117551094517622,0.13672525119690185,0.009032837427759611,0.4060066109887213,0.06179797350539756,0.1706186062380159,0.13610350208870323,0.18595048320065005,0.9816235805665908,0.5446855251658149,1.0,0.03697076785706543,0.5448065735401892,0.0056449436199169055,0.002347703365169944,0.017224732652802808,0.9999338930386481,0.16746775463020785,0.2911356761126884,0.3195099523377193,0.40035064343083215,0.7561441984803715,0.25906000349736985,0.029884976386663927,0.14444958586227918,0.4868615106269224,0.0866431159636884,0.7074737001597236,0.5327518687105225,0.01464039957267836,0.06632325911085969,0.0,0.10509152896700644,0.0,0.017882059432050883,0.3037518954583863,0.22451398348889756,0.07546243166311443,0.028678720406480937,6.610696135189607e-05,0.1377866921804228,0.009694550671599418,0.0477262259482645,0.4047317485496199,0.2283245483881446,0.0834103828164233,0.0,0.041138817841599375,0.017183817573651818,0.0,0.18618700084391512,0.22388341622279456,0.8492560983386184,0.7477262576884902,0.018376284486744224,0.3502229458671787,0.0,0.06531079933013638,0.0005860813226323064,0.016411585260310578,0.005595209664448182,0.0001730702717122395,0.18254576895448318,0.017043491842100602,6.610696135189607e-05,6.610696135189607e-05,0.8262742858186592,0.015531253131483966,0.48567322708539595,0.9698032685038843,0.6776863450992197,0.48692183437166625,0.5073502730475903,0.04454132549096382,0.07274610882866699,0.0,0.0,1.3494666499299318e-07,0.0,0.0
0.00041977051995707607,0.018348828013441426,0.004936805802108678,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.18520152724311145,0.01592526005690668,6.610696135189607e-05,0.9999392055575534,0.0,0.17112944431150823,0.0002937852989575718,0.1377834665918225,0.009082636392759105,0.4544418867104564,0.058411899086618646,0.16811718107022103,0.14556867083946792,0.18721028085139255,0.9805277713870674,0.5565445698141565,1.0,0.03700505727444643,0.5482410681673613,0.005343490902664779,0.0024245664921493677,0.017216044540376493,0.9999338930386481,0.16704535454187683,0.2915934800009075,0.3276824249831189,0.39938023895244273,0.7546518601147852,0.25852233600991026,0.02822019404860567,0.14342483568126352,0.48837604141741425,0.07725956228569908,0.706687554053596,0.5512806067001734,0.013134839613905254,0.06692778886652702,0.0,0.1035811266520874,0.0,0.01814710562571735,0.30170930149366404,0.22531674813988328,0.07699545730045766,0.028739359116799895,6.610696135189607e-05,0.14269202824340882,0.0071197779860439625,0.044795131526977644,0.40861285094133,0.23169855510951143,0.08233824486660828,0.0,0.040251458726350345,0.0145356645240689,0.0,0.18874951796294034,0.2058362730297646,0.8412964895466268,0.7458619302820805,0.01947210652873197,0.3398743035337561,0.0,0.06433253024946543,0.0006419956786082905,0.016416558657520716,0.005398046004501129,0.0002800335820725831,0.17643478714931457,0.006329772626948331,6.610696135189607e-05,6.610696135189607e-05,0.8387077956485421,0.013649584775703149,0.4880099748119732,0.9714860206524367,0.6785402390005637,0.4880056576657577,0.4682985510038446,0.04615102889684505,0.07476593919984095,0.0,0.0,1.2208420061921706e-07,0.0,0.0
0.00041977051995707607,0.018672072220395398,0.004958332071853015,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.18265227196439318,0.014535244593796747,6.610696135189607e-05,0.9999392650010408,0.0,0.170095622856404,0.0002767153820528269,0.13882207432418783,0.00911721127689864,0.4981345321169789,0.05591310280271783,0.16723816181789758,0.15300673101970638,0.18918044772740092,0.9798241940779829,0.5642296864916041,1.0,0.03697935149947957,0.549595257244036,0.005125441588164749,0.0024631737766252723,0.01714980625481254,0.9999338930386481,0.16724000555520507,0.2914593439500146,0.3345243690210331,0.3983790710497774,0.7540594725481855,0.25825882962507035,0.027542944121372596,0.14308337718201714,0.48878540109550406,0.07042576596597559,0.7054807455396734,0.5644691156846562,0.011938674886162707,0.06798796225752822,0.0,0.10303907593995021,0.0,0.018300577238610102,0.30079018961145,0.22545684545827077,0.07831366413191918,0.02891193884900372,6.610696135189607e-05,0.14527205281794636,0.004363577561492939,0.042376647955000325,0.41191047390084656,0.23386741734021743,0.08137847068812148,0.0,0.03930633382723725,0.012351248678842932,0.0,0.19073955390978659,0.19136074566868566,0.835054594094131,0.7428315900150709,0.020175694702397176,0.3327312375684457,0.0,0.06412546111450929,0.0007327220543165764,0.016429418416324167,0.0053196102276547984,0.00042186568553643426,0.1735038440879504,0.0014277243569052374,6.610696135189607e-05,6.610696135189607e-05,0.8430311278227827,0.012073110111597025,0.49026707683040427,0.9721803404965745,0.6787882146665578,0.4897461389487544,0.43143970191704545,0.04786659774782219,0.07693197682876063,0.0,0.0,1.11219619844812e-07,0.0,0.0
0.00041488400436239024,0.018883091219659146,0.004991665406319333,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.18017847616709703,0.013549134158007016,6.610696135189607e-05,0.9999393528005153,0.0,0.16907994459134942,0.00026080171292246863,0.13996541195253626,0.00914325865602321,0.5368138844904431,0.05386887444033915,0.166925388307886,0.15881523757764904,0.19137200634402338,0.9793513155757629,0.5693981173904147,1.0,0.03691627272581754,0.5500939356385153,0.004986189741112034,0.0024795274761738534,0.017053056537593342,0.9999338930386481,0.16768752382089752,0.29142286649329313,0.3402049790605455,0.39739098765561925,0.7540326323889942,0.25777885432866077,0.027078787417148965,0.14291237813144841,0.48925005257161075,0.06505169703192848,0.7043130667203797,0.5742326732357338,0.010950304374161194,0.06928702753522352,0.0,0.10295590544148156,0.0,0.018392776171309928,0.3002981005406091,0.22578867676264086,0.07951844529519174,0.029068909668920794,6.610696135189607e-05,0.14575680107075156,0.0016818908875767266,0.040551724221311675,0.41474137052313265,0.23524414806631166,0.08030413248483421,0.0,0.03826168045631324,0.010538402218851899,0.0,0.1922867733827829,0.1798589698740676,0.8302344580481897,0.7393409661207532,0.02064858275044156,0.32764597716810373,0.0,0.06428041041880295,0.0008131010116847721,0.016484433809999637,0.005295015965707866,0.0006236832350471084,0.17255567129406293,6.076764892620709e-05,6.610696135189607e-05,6.610696135189607e-05,0.8444482704637382,0.010723219544694133,0.49283706859515564,0.9726604108699286,0.6788605294597021,0.49106828655351414,0.3981344184776285,0.04953128545649818,0.07898296858231257,0.0,0.0,1.0167379555643619e-07,0.0,0.0
0.00040898289490697427,0.01902635161219007,0.005024998740641494,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.17809792410030534,0.01282202898024918,6.610696135189607e-05,0.9999394178174918,0.0,0.1681576309476593,0.00024636385297072984,0.14130527512479246,0.009171653690368186,0.5704948553721438,0.052108178894576355,0.16679332549474576,0.16340592262490122,0.19356437363068194,0.979019354366008,0.5729664609204896,1.0,0.036824327373831844,0.5502711216648648,0.004870317843779384,0.002468913453742064,0.01694229495788166,0.9999338930386481,0.16819476312997594,0.2916500013978622,0.34503056110986075,0.396404611811868,0.7543959817420579,0.2570095361822296,0.02671004159828989,0.1427710703752721,0.4899096719141035,0.06074335711799692,0.7033690742996185,0.5817012495482495,0.01011668695802635,0.07074094847815188,0.0,0.10314090469474414,0.0,0.018449619837232117,0.30008923560119866,0.22640063402706784,0.08062291778404294,0.029169530435792214,6.610696135189607e-05,0.14471077501718907,6.61069613518959e-05,0.03923818416377585,0.41693446071963797,0.2360451465067436,0.07892221560495372,0.0,0.037030314634958185,0.009017351107627747,0.0,0.19340923656034167,0.17063291650127022,0.8264773904170725,0.7356946778911662,0.020980552372042924,0.32389263438476634,0.0,0.0645921700923126,0.0009236859169289739,0.016556959480454228,0.00530089881820494,0.000884088325490854,0.1725227895580757,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.8435637464298508,0.009558871751198473,0.49591061726515745,0.9730435945487393,0.6788933398649774,0.49190132328790054,0.3687617875098593,0.05111351024546349,0.08087250845573447,0.0,0.0,9.326194917007815e-08,0.0,0.0
0.0004037741606477732,0.01916193747977636,0.005062104213081325,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.17652341822331102,0.012239062256419686,6.610696135189607e-05,0.9999393215529682,0.0,0.16729954120706025,0.00023334921146877038,0.1428543502932843,0.00921028824564556,0.5992814338350255,0.05054956966366182,0.1666889134991285,0.1670878958959325,0.19563516192258187,0.9787775280057605,0.5755280408529649,1.0,0.03676589768159592,0.5503870168249536,0.004769931845473967,0.0024610572959619637,0.01683500497508528,0.9999338930386481,0.1687361215721939,0.29151008450599264,0.3493301112824566,0.3954114469306965,0.7550055936901685,0.25608759848195933,0.02629541494107667,0.14259282036352486,0.4905960608767285,0.05727036788652878,0.702645336177515,0.5875362758367499,0.00940009731567476,0.0722906160036534,0.0,0.10347358113886078,0.0,0.018490550385318185,0.30016045055987634,0.22733408499532268,0.08145635775538486,0.029232440104187934,6.610696135189607e-05,0.14262494843343473,6.610696135189607e-05,0.038341326792652446,0.4183945331469454,0.23644806540473504,0.07718529094968293,0.0,0.035564774651483805,0.007734242860095946,0.0,0.1941946208986906,0.16315075243356097,0.8235120067883928,0.7320742220737647,0.021222386233754085,0.3209983780081744,0.0,0.06492757306127572,0.0010462628633676843,0.016703624597765906,0.005323519438737825,0.0011529079558144808,0.1729283930719994,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.8414906124594359,0.008546340905096384,0.49942756936129745,0.9734712358474545,0.678988054691707,0.49245940801753,0.34344819827844575,0.05261047326013256,0.08262405823056058,0.0,0.0,8.576048550801563e-08,0.0,0.0
0.00039957416911800755,0.01925458631009091,0.005124672201021165,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.1753937413058674,0.011719198594892566,6.610696135189607e-05,0.9999392449873388,0.0,0.16645406400650825,0.00022164455917561803,0.14459772798045295,0.0092629706878624,0.6234285474879865,0.04915285623952579,0.16657722560332364,0.17009344832547202,0.1975423925135507,0.9786060599573226,0.5775507538465857,1.0,0.03669707928937545,0.550463213475261,0.004647039730171193,0.002431858290939535,0.016751370671168088,0.9999338930386481,0.16936179112740307,0.290874882843732,0.353351869317038,0.39453306734013366,0.7558128930740453,0.25531414490546556,0.02583787253323049,0.14242160267448944,0.4912194978779896,0.05447078364504506,0.7020908271160146,0.5921479764812959,0.0087693084638332,0.07386910146391437,0.0,0.1038234446291795,0.0,0.01852234783250413,0.30047822961040344,0.2285230723662738,0.08189171309543838,0.029291393181611877,6.610696135189607e-05,0.13993492313723876,6.610696135189607e-05,0.03770671415628586,0.41952867863285026,0.23652544397704617,0.07516683636203637,0.0,0.03390574272137748,0.006647427378509896,0.0,0.1947384077105682,0.15701603654664342,0.8211372432106948,0.7285885060225349,0.02139386105831425,0.31862580152423475,0.0,0.06516374606554753,0.001186241289642228,0.01686038494578406,0.005352019235847948,0.0014195438010397516,0.17321816681958113,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.8396961860965773,0.0076616629489085685,0.5030649547259898,0.9739404829075939,0.6790749266236802,0.49287010405563814,0.3221006688669684,0.05401790893389144,0.08425876136873711,0.0,0.0,7.898436311802425e-08,0.0,0.0
0.00039637534624858414,0.01931634247314732,0.005157421719321962,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.17462117168540148,0.01132164841720518,6.610696135189607e-05,0.9999392571554321,0.0,0.1655729886352227,0.00021102870927560097,0.14646646977434555,0.009327970531890765,0.6433489781598075,0.047887930428541864,0.1664171286472278,0.17257457902890982,0.19924684786262503,0.9784752810565928,0.5791093324063966,1.0,0.03663463013297206,0.5504978671018529,0.004540803561439033,0.00242838627478783,0.01667967519143105,0.9999338930386481,0.169967738327032,0.29039718669554193,0.3565989163118492,0.3937438780267315,0.7566187961820754,0.2547695787079648,0.025326842537032417,0.14226722051980442,0.49171848974171906,0.052274958508107164,0.7016601982872811,0.5958300085477086,0.008204544705201267,0.07540792591354387,0.0,0.10418248617641866,0.0,0.018547227793287102,0.3009151516119148,0.22974290446893125,0.08226889322661718,0.029328956823732544,6.610696135189607e-05,0.13700574689526052,6.610696135189607e-05,0.037194692510023414,0.42040584084418764,0.23649456837885058,0.07298319572000556,0.0,0.03215091643257782,0.00572007322009807,0.0,0.19511138553791285,0.15196144622517468,0.8192208762658889,0.7253452262238311,0.021524646157169716,0.3167081814171847,0.0,0.06539181331690493,0.0013341299905175836,0.017027308288886347,0.0053931018868901715,0.0016765132070629377,0.17362897487363158,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.837162140277342,0.006886635439074027,0.506674236936807,0.974462128753692,0.6791153932732722,0.4932334665062922,0.3043760633320853,0.05534048574626419,0.08579141657988884,0.0,0.0,7.278623747524368e-08,0.0,0.0
