0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.00020640360553998618,0.017506555629248202,0.005667245271027437,0.0011019114507219978,6.610696135189607e-05,6.610696135189607e-05,0.18182571805560574,0.02539228458992075,6.610696135189607e-05,0.9999361635182867,0.0,0.14833118105330084,0.00027875416637212705,0.13038998271515959,0.010335064806226386,0.29550930603994763,0.06919980353483672,0.22428689909711458,0.11586063728710728,0.1784673218170599,0.98517379479551,0.4614276924661775,1.0,0.03079122693241837,0.5772011841611829,0.007796518773564597,0.0013906626184364758,0.02068022608542218,0.9999338930386481,0.15826721364072718,0.3109211187154573,0.30415316857076735,0.34797760362186053,0.7745265279081143,0.33039493039482043,0.0736877627078384,0.15935878083957747,0.44288462636417053,0.16238197037859833,0.7114933602705019,0.4636029864923106,0.018271688019147806,0.06727771283669981,0.0,0.12307202375052445,0.0,0.01705258375273266,0.33358998261318584,0.27057707432142153,0.06879778494299976,0.0354092802248021,6.610696135189607e-05,6.610696135189607e-05,0.01722226309329395,0.03869326930320948,0.3649151020562683,0.20307762901979065,0.09063314425575499,0.0,0.048825300444502215,0.01736109951800217,0.0,0.1843083224630633,0.24519241431562944,0.8658676746937449,0.7542549653462404,0.014826090073036232,0.4155002837832981,0.0,0.07930482899151177,0.0008836350550574409,0.014347529069135577,0.005476371880258355,6.610696135189607e-05,0.17759473381573457,0.17254173321149424,0.01809370350119802,6.610696135189607e-05,0.7872921315242706,0.022395843072095075,0.43064074429612376,0.9260334831257895,0.6614259360007608,0.5294192093116009,0.5421087235814541,0.03499851373159816,0.06691770009494541,0.0,0.0,1.1513145372564074e-07,0.0,0.0
0.00020640360553998618,0.0172925685218292,0.005823428971418283,0.0012195746234699744,6.610696135189607e-05,6.610696135189607e-05,0.20726376307444433,0.024459309301749853,6.610696135189607e-05,0.9999355998161739,0.0,0.14320399533036746,0.00021112704895259025,0.13055646166854792,0.011889638322673037,0.2989424458084442,0.06814115937527862,0.24964078120055305,0.12594121420728463,0.17936560605595522,0.9856573724434962,0.4549258093555915,1.0,0.030168046588944186,0.5938891313611814,0.008756572321721891,0.0010360490324480159,0.021068563965116173,0.9999338930386481,0.15417322599135974,0.33774788429820524,0.35808015363954165,0.3249853030948708,0.780164715953206,0.3455678962203829,0.07904249319114136,0.15580487261863252,0.43035815410411654,0.18449246831337957,0.7085986320544685,0.4617234093826631,0.0172301435196543,0.06577154724936857,0.0,0.12678708768459762,0.0,0.018360120706897628,0.33416486891926517,0.2747333969567148,0.0681182311995466,0.0355385058307425,6.610696135189607e-05,6.610696135189607e-05,0.01714955587213624,0.03523898024573949,0.3669278204437781,0.1952556424919198,0.08224881834239096,0.0,0.05325304016272485,0.013065664732208486,0.0,0.19143282100303455,0.22821867420311653,0.8568286422730611,0.7548628466946762,0.014342521357257621,0.4182871029598109,0.0,0.07601616941700948,0.0008647785027749292,0.013084792281478122,0.004977283525438494,6.610696135189607e-05,0.15949681819225864,0.18477564470056504,0.025622126983005918,6.610696135189607e-05,0.8881908218628413,0.024579641554874295,0.4289792901068587,0.920746379759906,0.6603856255500947,0.5446865428410019,0.5165650858781762,0.031827387567218327,0.06041713521366726,0.0,0.0,1.0619924625734358e-07,0.0,0.0
0.00020640360553998615,0.01714143120606103,0.005929384869911627,0.00126465804917058,6.610696135189607e-05,6.610696135189607e-05,0.22230358695381433,0.02406423276351651,6.610696135189607e-05,0.9999350358885477,0.0,0.13943135477287577,0.0001598139285589279,0.131162657507292,0.01345202343840335,0.3041627343574361,0.06812893409780132,0.26666772344947715,0.13399689878637078,0.18089418826707104,0.9862933925709255,0.45165168085960156,1.0,0.029529369624053742,0.6011013391580257,0.008985169580139861,0.0007668486959214895,0.020953572427492236,0.9999338930386481,0.15120981950647858,0.35221371995865175,0.4108462618466882,0.31140905161970633,0.7818017615265126,0.35089230398728005,0.08140376555844214,0.15292195340837958,0.4212020150410836,0.20224077669809024,0.7027626079077034,0.4631004564161581,0.01642557691786517,0.06454658223625154,0.0,0.13101948679894485,0.0,0.019050113920997862,0.33586229559118336,0.2770053322935085,0.0681418922274839,0.035967545256401424,6.610696135189607e-05,6.610696135189607e-05,0.01562849909361171,0.030790008971744047,0.3708651411854451,0.19115514889147436,0.07466698082645024,0.0,0.05757962021861038,0.010056146931872682,0.0,0.1993735553788366,0.21716290610666714,0.849577524295764,0.7545592294966774,0.013706509398757038,0.41732883234145357,0.0,0.07404460332057591,0.0007800239525220357,0.012438167395654303,0.004758336824800618,6.610696135189607e-05,0.1490550087005215,0.1898808875126862,0.03332988550568888,6.610696135189607e-05,0.9678684249007025,0.027043089582013034,0.43500936041339394,0.9184364205129989,0.658335768865718,0.5552898145886404,0.4935964889444736,0.029734902615658722,0.05306891402769766,0.0,0.0,9.803031746687807e-08,0.0,0.0
0.00020640360553998618,0.017027456759133915,0.005997812484031434,0.0012865445948979435,6.610696135189607e-05,6.610696135189607e-05,0.2312515961340746,0.023829764289450873,6.610696135189607e-05,0.9999348531754255,0.0,0.13573951281568203,0.00012245208483314338,0.13242358603134582,0.015065591365049213,0.3119236313951636,0.068344421589514,0.2782269367613425,0.14069552726202675,0.18299863530190355,0.9868535738248931,0.45042714417485674,1.0,0.029155893320103897,0.6075867435385229,0.009148071817002775,0.0005574939097277999,0.02078175852009945,0.9999338930386481,0.14907318218700633,0.362499854230875,0.46016027297213763,0.3007757981030079,0.7809163955176985,0.35323254028595796,0.08303222847807804,0.15082319146217757,0.4161790662796124,0.2154113166291812,0.6955804080565722,0.4656864035576499,0.015817946812802255,0.0636248206198508,0.0,0.1353372075591285,0.0,0.019478490200030008,0.3371987752804354,0.27822782524219436,0.06848231567714026,0.03648479282108658,0.0030015745665717608,6.610696135189607e-05,0.013685903068030959,0.02659724497954148,0.37523230571639304,0.18925130447107041,0.06854671854422204,0.0,0.061493327341436504,0.007898357301024025,0.0,0.20785502999903796,0.2098327439352233,0.843486525925171,0.7533765440782456,0.013146335945238806,0.4142356482660148,0.0,0.07497570725408187,0.0007331374358574056,0.012513007547072057,0.0049184959868151966,6.610696135189607e-05,0.1483288588563399,0.20082226549061155,0.039777702522410814,6.610696135189607e-05,0.9993009754135838,0.029832300011231012,0.44248122835413795,0.9168453194370888,0.6552598951650401,0.5608569850543144,0.47266505197565517,0.028220140354875894,0.04625391574578427,0.0,0.0,9.02298680376605e-08,0.0,0.0
0.00020640360553998615,0.01695644030430865,0.006063599455731656,0.0012953009272400847,6.610696135189607e-05,6.610696135189607e-05,0.23669706936436566,0.023661047474877173,6.610696135189607e-05,0.9999347718406686,0.0,0.13255621524290712,9.548480218157329e-05,0.13482713580608435,0.016881974130839143,0.3223812615636849,0.06875559444081562,0.2864407238717299,0.14625107206605958,0.18535169671849186,0.9872995958112214,0.45034384112873066,1.0,0.0288276564917482,0.6132480767603713,0.009166313386428702,0.0003846843448960862,0.02053002377874433,0.9999338930386481,0.1472124435688962,0.37072983840280005,0.5040691330344371,0.29245544324763845,0.7785519588179265,0.3544450769807945,0.08406773571427441,0.14913240895002688,0.4132731452653002,0.22334154626052644,0.6878023466306737,0.46819097331890774,0.015378626949317643,0.06300083493592673,0.0,0.13953612349211114,0.0,0.01974591532769032,0.3380729066784509,0.27883864821264603,0.06889203989328867,0.03692941240268324,0.016420474779465354,6.610696135189607e-05,0.01172954931716564,0.023060683467000673,0.37962604282739687,0.18847330349735614,0.06338577995169575,0.0,0.06456708288167444,0.006277252293849766,0.0,0.21633566845512092,0.20492186882645352,0.8383703009846227,0.7516474683455815,0.012700322001067145,0.41012003537915814,0.0,0.07581824490649147,0.0006626239943499984,0.01269930556562888,0.005121168205041458,6.610696135189607e-05,0.14822137332802782,0.2084524630984839,0.04343912324564309,6.610696135189607e-05,0.999966170955785,0.03297473768471735,0.44961292782460266,0.915836779483544,0.6514733723622143,0.563567628310011,0.4542771921757887,0.027106390473389738,0.04044643398290883,0.0,0.0,8.218771150423345e-08,0.0,0.0
0.00020640360553998618,0.01692421661945546,0.006134284486263699,0.0012989102602912045,6.610696135189607e-05,6.610696135189607e-05,0.2401085880744513,0.02352048618481397,6.610696135189607e-05,0.9999347350738134,0.0,0.12953205379735178,7.47461023295055e-05,0.13761833124555967,0.01887447331415144,0.33279236561182907,0.06924742546974491,0.2922875477121833,0.15082196743389634,0.18770759046089708,0.9876456842163768,0.45086715324337806,1.0,0.028513031391184194,0.6140852079247211,0.00844309458322663,0.0002800335820725831,0.0202195035524789,0.9999338930386481,0.14566659748132002,0.37689161588200154,0.5378852671931875,0.2879776725905112,0.7753926250155,0.35563749472078676,0.08477914659034784,0.1476807047578015,0.41183060633898405,0.22813494135544218,0.6798849679156955,0.4701216491404012,0.015080077193518728,0.06263505010085191,0.0,0.14346915204796573,0.0,0.01997774125165494,0.33852879645081846,0.2791342188341768,0.0692815999425309,0.03734838534895027,0.03200644282591348,6.610696135189607e-05,0.0099445380568084,0.01997168344248966,0.3839101402113588,0.18838315913503154,0.059170600929569495,0.0,0.06683776291132253,0.005054977438970104,0.0,0.22463652492761868,0.20180387808338218,0.8340979553725849,0.749657359438251,0.012354241112793542,0.4056636947086562,0.0,0.07665931047648036,0.0005919812879760535,0.012885215788761055,0.005205537755075845,6.610696135189607e-05,0.14875179132935507,0.21502808779145915,0.04543841948429077,6.610696135189607e-05,0.9999334703459019,0.0362242158494685,0.455659850552292,0.9151461073073227,0.6478632010853163,0.5642399429078945,0.4390726930327287,0.02623108168694093,0.0357869250640333,0.0,0.0,7.467082963767149e-08,0.0,0.0
0.00020640360553998615,0.01691736004150478,0.006207122076053288,0.0013019026308940373,6.610696135189607e-05,6.610696135189607e-05,0.24233290564194795,0.02338591505316328,6.610696135189607e-05,0.9999346834712404,0.0,0.12663895297953587,5.874659767048868e-05,0.14069889342843642,0.021069378101268212,0.3425866585395887,0.06953760556361417,0.2964350554676732,0.15459946875161368,0.18994339123876103,0.9879213725653683,0.45170296212004923,1.0,0.02822163004492051,0.6167508194724065,0.007887930886067932,0.00017307027171223956,0.01991589383622433,0.9999338930386481,0.14433846940216014,0.3835734604806234,0.5677759159411492,0.2838621536458171,0.7717951063165216,0.35706758526025917,0.0853714567586163,0.1465846877080553,0.41148357838659627,0.23124692090951265,0.6724341278975495,0.471401786777181,0.014896493499724286,0.06252627396763479,0.0,0.1470491320812359,0.0,0.020159676877231966,0.3388030653345169,0.27937410393210205,0.06961527376264003,0.037711475330462804,0.046672344431311845,6.610696135189607e-05,0.008435672859207656,0.017506652229815102,0.3877139512999521,0.18878880212301094,0.055915625984039825,0.0,0.0684850430873027,0.004125376361416418,0.0,0.23262936404257184,0.20008564055539488,0.830504037748662,0.7475303347936042,0.012078559774134402,0.40124790579871494,0.0,0.07739602898941475,0.0005460500595155652,0.013089610960956148,0.005264656917920764,6.610696135189607e-05,0.14925359148111347,0.22051959339089736,0.04650290632693884,6.610696135189607e-05,0.9999337987255625,0.03941609156046746,0.46037783577616515,0.9145697966437133,0.6442313757762056,0.5633216671507191,0.42616642055089865,0.02539890249626446,0.032077517199751035,0.0,0.0,6.766049735205647e-08,0.0,0.0
0.00020640360553998618,0.016918155606805853,0.006260941451210355,0.001305310593748547,6.610696135189607e-05,6.610696135189607e-05,0.24392835346369138,0.02326689516581308,6.610696135189607e-05,0.9999346981821594,0.0,0.12405033050966567,4.635706990717576e-05,0.1440297150332912,0.023521761097954615,0.3515931355343654,0.06985473738015756,0.299630767501634,0.1577278736650757,0.19201087782872617,0.9881489464267454,0.45273203491558844,1.0,0.027982241268833478,0.6201286336910218,0.007389709922655491,0.00010696331036034349,0.019640539469493457,0.9999338930386481,0.14316381208690523,0.39011657222052687,0.5939663871857226,0.2800945380335823,0.7680321154083598,0.3581289691255072,0.08578437268792553,0.14561870273815644,0.41112374389237,0.2332340854727733,0.6653427202687746,0.47187839451090346,0.014816403617445803,0.06262230097099414,0.0,0.15024135013860418,0.0,0.02031841001095945,0.33895246296795367,0.2794570290113973,0.06989209488124337,0.038031072727262166,0.060430070366393716,6.610696135189607e-05,0.007060457757180944,0.015499077801882897,0.39112278772186165,0.1894195764078175,0.053342862368853876,0.0,0.06958687416067967,0.0034018998953440475,0.0,0.24013371294846692,0.19932252391723868,0.8274557227174785,0.7453668212002796,0.011850992417178878,0.39702661494580743,0.0,0.07801982367432775,0.0005051749898479708,0.013283650798319996,0.005314099592526055,6.610696135189607e-05,0.14970203132733598,0.22493960051639672,0.04705221658922655,6.610696135189607e-05,0.9999340727272693,0.0425483081838227,0.46447783799597336,0.9141692702421673,0.6407647080678728,0.5619525951143313,0.41517277899286137,0.024668829402600984,0.029168314070223935,0.0,0.0,6.115607569196087e-08,0.0,0.0
0.00020640360553998615,0.016924781924328808,0.006320462342500259,0.0013090409221226604,6.610696135189607e-05,6.610696135189607e-05,0.24511350882785102,0.023170756672147696,6.610696135189607e-05,0.9999346673649424,0.0,0.12176624257474943,3.671619733612755e-05,0.147531300508107,0.026261704901146557,0.3596847226646501,0.07025765088438445,0.30217103705350634,0.1603133177512228,0.19385951366564153,0.9883384429216326,0.4537841220584544,1.0,0.027779163145949824,0.623936730833762,0.006907899477022765,6.610696135189606e-05,0.019396105567804425,0.9999338930386481,0.14210866926073484,0.3965077087207994,0.6167542968160842,0.276660473376275,0.764299278622679,0.3588192707505497,0.08609160498714075,0.1447596314738915,0.4106189476837771,0.23456219754951255,0.6586605423931361,0.47164192952112005,0.014824190953783638,0.06287129767023307,0.0,0.15303458174713241,0.0,0.020456041144640027,0.33900778457493025,0.27947297847753383,0.070098106742402,0.0383019071407476,0.07305716551220814,6.610696135189607e-05,0.005921358411968451,0.01378399852788078,0.3941765465037748,0.19013947168409218,0.05130419637845805,0.0,0.07029391070137511,0.002831493117130057,0.0,0.24704380644025456,0.1992996964804998,0.8248624912949936,0.7432691886641254,0.011661501924650212,0.39318129619441317,0.0,0.07858931515572433,0.0004531038537848223,0.013454076396082888,0.005356221618661568,6.610696135189607e-05,0.15016151666751584,0.2286478841894074,0.04733513561505675,6.610696135189607e-05,0.9999342835062681,0.04556124969322881,0.46811029029624285,0.9138716788155231,0.6374151573166265,0.5602878542979463,0.4057530797858373,0.024038000282225025,0.026887336944873823,0.0,0.0,5.51537171787231e-08,0.0,0.0
