0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.00020640360553998618,0.016555762957354402,0.005678508504513064,0.0005403151544357569,6.610696135189607e-05,6.610696135189607e-05,0.1225330166828977,0.014050200677027645,0.0002800335820725831,0.999934501135091,0.0,0.1821400064179916,0.00031829743992463843,0.1273555067209928,0.007230337770448249,0.3116089527329133,0.07230762673210073,0.1864354048647261,0.1024790890350339,0.18786685563767172,0.982317160954229,0.4781628289421543,1.0,0.03681480036082507,0.5621466278164544,0.0077099940291331616,0.0029840157624297864,0.01932361463348809,0.9999338930386481,0.17538644738737197,0.3257939063290139,0.2573026439916938,0.3687314999414234,0.7341717403387509,0.26748709070254484,0.013260312287637062,0.193140444371818,0.47213941395888703,0.20335212037365674,0.7113789893667238,0.4650936101216222,0.018133284910045858,0.07385137584489714,0.0,0.11706318478920366,0.0,0.01650940896426835,0.31866666060295673,0.25470009876369687,0.07511941893131306,0.032355130708069994,6.610696135189607e-05,0.007934228272563282,6.610696135189607e-05,0.06666260870829484,0.3796027640469392,0.24035324592630516,0.07657603716111964,0.0,0.03408940764950698,0.03311574831410922,0.0,0.17948072239732815,0.2845925369659797,0.8793876260549203,0.7382817685174312,0.017682722544110793,0.40477398626864197,0.0,0.07261037771458861,0.0007331374358574056,0.013418042458113469,0.013493620726066068,6.610696135189607e-05,0.21128108951643343,0.18589469438802197,0.01358825134593876,6.610696135189607e-05,0.6987955239972109,0.02547501373494404,0.473796865718344,0.9864213902724382,0.6454146412576823,0.48751449995655555,0.4850389268934301,0.03683266150384733,0.06387844804767193,0.0,0.0,1.1650166023873537e-07,0.0,0.0
0.00020640360553998618,0.016225889571928487,0.005910322310741584,0.0003796094340747542,6.610696135189607e-05,6.610696135189607e-05,0.11141842191139739,0.008440215214687406,0.0004531038537848225,0.9999364156619386,0.0,0.1981993373703238,0.000278981655144099,0.12427743128951575,0.00598252741715741,0.33210710485957695,0.07299935466658848,0.18782198839556757,0.10148161620441032,0.19281055138667344,0.9792992492188061,0.4782789052886455,1.0,0.03796341052711178,0.5799692009351692,0.008468773742806236,0.0033809681629096526,0.019912141375369008,0.9999338930386481,0.17668599177531416,0.35053439040978196,0.2361680569516047,0.35553960237159515,0.7172098856300088,0.26225304672160005,0.003573567700614437,0.20804553806993215,0.4704853177609287,0.22698679841040414,0.716524390185299,0.458944530824486,0.017190290752209268,0.07955297547748362,0.0,0.11479723900195632,0.0,0.0165041393848757,0.3165310673058807,0.25414798641578135,0.07279416202890651,0.03205094508129529,6.610696135189607e-05,0.012706712775427686,6.610696135189607e-05,0.07040900481361896,0.38455278351146566,0.25126735504160486,0.0638903088293579,0.0,0.02620206677675152,0.042406845757634926,0.0,0.1759325121805482,0.2956725794992564,0.8813280930433804,0.7276364731358429,0.02070064712810239,0.4069238557093982,0.0,0.07145544202017365,0.00065116519173566,0.012128837568083708,0.015030504599573637,6.610696135189607e-05,0.2044291720804609,0.20776517852558402,0.021325097408504443,6.610696135189607e-05,0.712430867040956,0.0315227593283864,0.47565730707871834,0.9961474506442415,0.6414749638638005,0.4811253090642789,0.44090609673001896,0.03454374296756434,0.05756090128068998,0.0,0.0,1.036530915963479e-07,0.0,0.0
0.00020640360553998618,0.015905714308955998,0.0059893334260345855,0.00033939634236045525,6.610696135189607e-05,6.610696135189607e-05,0.10392020821108322,0.005419701118566801,0.0005498270904168482,0.9999373889443053,0.0,0.21215208992494494,0.00024371790280440682,0.12245921532545341,0.0050253703723439356,0.35480070430410476,0.07513488168541828,0.1910415901402195,0.10092550650679075,0.19593366490244546,0.9768198907681219,0.4779710564585797,1.0,0.03859813960216812,0.5934094985449189,0.008634857840083408,0.0037150825951672425,0.020263644333213583,0.9999338930386481,0.1774584749335708,0.3651654064627278,0.22850127526953878,0.3465914436086767,0.7053344227651703,0.2617233330735989,0.0009918906282657268,0.21460470902565815,0.46243084668858947,0.23302332736399453,0.7190731745724209,0.45028057870397603,0.01632777960013168,0.08521483714674753,0.0,0.1125173793646053,0.0,0.01634593780722356,0.3146020894770236,0.25263364735865806,0.07138391026387575,0.03155726086689314,6.610696135189607e-05,0.017938699114099954,6.610696135189607e-05,0.07193025327826645,0.3900537600109713,0.25638444118054166,0.05562077311026617,0.0,0.020573444571072044,0.05339869697171182,0.0,0.17265711105967996,0.3063982705821267,0.8827467138930776,0.7188514979508069,0.023180017552381846,0.40951156417681495,0.0,0.07154031181906598,0.000543971204410622,0.011617015267835545,0.015436927015456337,6.610696135189607e-05,0.20141663814007277,0.21905827036373005,0.027967090132671672,6.610696135189607e-05,0.7282344407731249,0.03828113605428801,0.47050380389118995,0.9987643914689298,0.6423626310778164,0.47914508596735483,0.41217596833190084,0.03313483268248088,0.05227956057367775,0.0,0.0,9.167949620813591e-08,0.0,0.0
0.00020640360553998618,0.015632136445901494,0.006007195613783152,0.00031566700820418456,6.610696135189607e-05,6.610696135189607e-05,0.09836522788666677,0.003547742774504481,0.0006664707677074989,0.9999380940032089,0.0,0.22527051744631657,0.00021481628063375514,0.12153562152979545,0.004253914195461833,0.37748507459309966,0.07796162780793141,0.19472610359189102,0.10073689948489772,0.197892260841066,0.9748076368246333,0.47734823165607243,1.0,0.0386899833617035,0.6011758601815683,0.008113813094101288,0.0039951662174135824,0.020400075877967584,0.9999338930386481,0.17725144863345893,0.3720097697669146,0.2249019647269492,0.34222835611089597,0.6968599251244907,0.2624462157474194,0.00027732541133353443,0.21784813202312694,0.4523465124009035,0.23316282643513836,0.7198236398829674,0.44120337205533633,0.015536909678862579,0.09082692913088661,0.0,0.11048451916337756,0.0,0.01615141094233771,0.31246655703663506,0.25058632802734065,0.07026313138257777,0.031140057032653212,6.610696135189607e-05,0.02281549543928453,6.610696135189607e-05,0.07224221219441986,0.3955830593067949,0.25777077462030756,0.04991799217494769,0.0,0.016504900874498733,0.06577640504880719,0.0,0.17004389171256276,0.3161729708744941,0.8837261908362397,0.7112808100280474,0.025192282563584814,0.41216724918055,0.0,0.07234869454665337,0.00045310385378482236,0.011493003359922581,0.01583176402153054,6.610696135189607e-05,0.20184720123497546,0.22985249024105656,0.03318064451486364,6.610696135189607e-05,0.7376933726974012,0.045369300255201785,0.4623652746313163,0.9995078583080327,0.6441113455725789,0.4776231683548275,0.389352098971762,0.03217084059653855,0.047897553478278655,0.0,0.0,8.061178183422334e-08,0.0,0.0
0.00020640360553998615,0.015434037604509123,0.005971990322668897,0.0003239179565076254,6.610696135189607e-05,6.610696135189607e-05,0.09417554415319729,0.0022102816261872654,0.0007666337501323302,0.9999384738226178,0.0,0.23808016760547596,0.00019180096931467857,0.12136508056145143,0.0036177648978132767,0.39897477533215314,0.08084401438815288,0.19816591675895923,0.1007488579497492,0.19901137920667683,0.9731949702950359,0.4764910124917618,1.0,0.038748545172647815,0.6100219978471467,0.007617644733002351,0.0042110974676304105,0.020615097673213956,0.9999338930386481,0.17727838697863607,0.37742187458203397,0.22345354182188554,0.338149188651296,0.6908318134654456,0.2632650265310996,7.751768021799339e-05,0.21986337261942235,0.4417227677321789,0.23148941779455987,0.7195762689818987,0.43277714280872814,0.014808831586806242,0.09637433867396568,0.0,0.10876918354989071,0.0,0.015971718897358697,0.31027692257538,0.2485031169123797,0.06933634958455608,0.030773798327931926,6.610696135189607e-05,0.02708782254876598,6.610696135189607e-05,0.07218366540853664,0.4007341269020476,0.2566867988334979,0.045865951182304354,0.0,0.013469422639951052,0.07882918182533293,0.0,0.16821533669533947,0.32484845142365315,0.8844423104634446,0.7046142821193575,0.02680495939953877,0.41473980395834753,0.0,0.07313209301568273,0.0003642762865589378,0.011425674056809791,0.01605236867851003,6.610696135189607e-05,0.202262341279362,0.23966171679306927,0.03814474214592097,6.610696135189607e-05,0.7482751749416342,0.052481387701056446,0.4527888546811202,0.9997306813504673,0.6453021241791752,0.47583028554467494,0.36953580687328696,0.03136437993460897,0.04420848900865951,0.0,0.0,7.030542532786738e-08,0.0,0.0
0.00020640360553998618,0.015261062608078886,0.005950096790028525,0.00031336691605682684,6.610696135189607e-05,6.610696135189607e-05,0.09088438932208161,0.0012981749669198383,0.0009309915869644802,0.999938837983108,0.0,0.25074431659539703,0.0001735014014513239,0.12183797730758049,0.0030917734658220133,0.4186429840347819,0.08382257071355688,0.20131772432913403,0.10086461676264333,0.1996391261408145,0.9719221038551654,0.475685796615088,1.0,0.03881051505268922,0.6195589885136774,0.007121070509212192,0.004411977693856426,0.02080683271499496,0.9999338930386481,0.1774247022107177,0.38160078479235127,0.22289981001137543,0.3343472077766601,0.6864030202565036,0.26354842555102487,2.1582850435370076e-05,0.22101006012499144,0.4309222115854695,0.22922609383388654,0.7184835567571427,0.4251741967954377,0.014143187893406066,0.10175468256935541,0.0,0.10730065381845433,0.0,0.01579650060267412,0.30800168029924185,0.2464461544828225,0.06851469770791771,0.03044230189861037,6.610696135189607e-05,0.03073495308517663,6.610696135189607e-05,0.07207038929395561,0.40550292825044404,0.2541030529113605,0.042911861747148915,0.0,0.01115337731421973,0.09191787478963323,0.0,0.16696334912900626,0.3323772451217995,0.8849921953439506,0.6986061912898301,0.028077835277699532,0.4170135495664576,0.0,0.07381040153958333,0.0003133669166554377,0.011370787371915207,0.016192234905808008,6.610696135189607e-05,0.2023825642339614,0.24820545919363177,0.04266815712571341,6.610696135189607e-05,0.759406092198517,0.059493926832136,0.4427953961064292,0.9998049157481133,0.6459985852532083,0.4740681401590753,0.3521309221313317,0.030730523400294116,0.0411308337536288,0.0,0.0,6.086713501175422e-08,0.0,0.0
0.00020640360553998615,0.01511681467025989,0.005933503060334509,0.00032231473792062606,6.610696135189607e-05,6.610696135189607e-05,0.08828771238342761,0.000603828236268239,0.0011489153858774974,0.9999390015432907,0.0,0.2631864877987993,0.00015896585802835885,0.12287847237546143,0.0026544101732168365,0.4361688670807029,0.0868778964042605,0.2041814178731693,0.10099031237912676,0.1999113752265868,0.970915643554401,0.47491155188011275,1.0,0.03888449592289343,0.6296944640191006,0.006595555803793075,0.004589868243784457,0.021018561577957968,0.9999338930386481,0.17768597372678227,0.3850692366462599,0.22223231435044422,0.3307719190451747,0.6831468751083848,0.26328225910049485,5.978735154589425e-06,0.22152320497029032,0.42042760444797794,0.22688681884788892,0.7167362283903148,0.4184177165692948,0.01353739556703206,0.10688974907589585,0.0,0.10607837051884239,0.0,0.01562298120646119,0.30577368435085545,0.24445530731291115,0.06779405222903129,0.030154473908734634,6.610696135189607e-05,0.03395808760930246,6.610696135189607e-05,0.07193805080125325,0.40994672991983205,0.2505706687657347,0.04074903958778905,0.0,0.009352890812376034,0.10448802397482097,0.0,0.1661355609346361,0.3388358544337869,0.8854722920538413,0.6931988756975174,0.029084304115539094,0.41901007760104475,0.0,0.07438594871706038,0.00024670024824483645,0.01131784004540563,0.016281860542278544,6.610696135189607e-05,0.20233398070131228,0.25544442080818014,0.046721415993489425,6.610696135189607e-05,0.7707041463973625,0.06628245612588056,0.4327822135129169,0.999835055406817,0.6462454318418721,0.47242996140398413,0.3369443140714082,0.03025031427078867,0.038565011123749014,0.0,0.0,5.233005989674696e-08,0.0,0.0
0.00020640360553998618,0.014998653466965425,0.005919970278345535,0.00031336691603304725,6.610696135189607e-05,6.610696135189607e-05,0.0862585616880646,0.00017121242427924538,0.0014222280531694736,0.9999391955343555,0.0,0.2752837393229361,0.0001473661144124767,0.12440110724036237,0.0022896515669405793,0.45142370349108857,0.0899845476874457,0.20677253350328503,0.10110388120087423,0.20000997101185705,0.9701211314554696,0.47427181663470536,1.0,0.03897358025292588,0.6403518456918065,0.006065794992898692,0.004738156224996841,0.021231136626676382,0.9999338930386481,0.1779668490988854,0.3879487068155796,0.22137462783427397,0.32741107926545815,0.6807439776427291,0.26261188095283866,1.6461173163816844e-06,0.2216458714087952,0.4106058049579503,0.22470051545979464,0.714487932681476,0.4124475132741859,0.01298795903781269,0.11171578197245187,0.0,0.10508079004641849,0.0,0.015487013069461864,0.3036517063144985,0.24253752251048172,0.06714683074929544,0.029888943234567197,6.610696135189607e-05,0.036892203432656645,6.610696135189607e-05,0.0719049034621698,0.41400915234791685,0.24649372742870584,0.03917388728292626,0.0,0.007932646407767786,0.11613650421547951,0.0,0.16562173701896127,0.3443473350877339,0.8859081597613131,0.6882742470156911,0.029878823833688745,0.42064739331887613,0.0,0.07485645615559847,0.00020640360613768195,0.01127183001421314,0.01633001754751538,6.610696135189607e-05,0.20204687340984587,0.2614769013792509,0.05025367299694401,6.610696135189607e-05,0.7817397588245864,0.07276229492856513,0.42293049244129893,0.9998509877682712,0.6460203749430747,0.4709680392596297,0.3238757810491169,0.029905782612117026,0.036432618134795175,0.0,0.0,4.471084162909046e-08,0.0,0.0
0.00020640360553998615,0.01490206644009839,0.005909318925116598,0.0003217197182140349,6.610696135189607e-05,6.610696135189607e-05,0.08467196536711248,6.610696135189603e-05,0.0017671858646457505,0.9999391991613105,0.0,0.2869058461841977,0.00013811517699835598,0.1263442862011338,0.0019835286489856578,0.46450947395433867,0.09311680732390593,0.20912945110345257,0.10117957128846441,0.19999335378894703,0.9694964381893465,0.4737135457589073,1.0,0.0390697268498869,0.6514556081077866,0.005517398150057319,0.004895142625513089,0.021441257458288218,0.9999338930386481,0.17834174148774573,0.3903534434516487,0.22025382330129695,0.3242142508116176,0.6789193133084687,0.26163163902463027,4.502430457513936e-07,0.22142373229687753,0.40163184205036995,0.22269337381313495,0.7118421493551688,0.4071507798206993,0.012488840045558442,0.11617867703549327,0.0,0.10427699673376625,0.0,0.015335855622431506,0.3016220119593429,0.24070612856112922,0.06658199629096276,0.02966690536668941,6.610696135189607e-05,0.039646456778848004,6.610696135189607e-05,0.0718789704998256,0.4177549120048334,0.24220898937983887,0.03804199842598039,0.0,0.0067935055682716815,0.12662149699472902,0.0,0.16536269931596523,0.3490569322997942,0.8863315886659772,0.6838279691755598,0.03050352382672302,0.42200945750732644,0.0,0.07523211608492628,0.00017307027171223956,0.011232764126156435,0.016354867394207318,6.610696135189607e-05,0.20161197706671963,0.26634157934818065,0.05321355352618564,6.610696135189607e-05,0.7922823278275837,0.07887169731169257,0.4134205163651916,0.9998614345799559,0.6454384759337171,0.46976313230591543,0.31279715223252647,0.029678344004960083,0.03466283677605394,0.0,0.0,3.798393045331012e-08,0.0,0.0
