0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.00021336691392267668,0.01799307034948873,0.005230140659641273,0.000596790063860292,6.610696135189607e-05,6.610696135189607e-05,0.15564455868376897,0.026886440656186113,6.610696135189607e-05,0.9999373630230602,0.0,0.16943426337935738,0.0003841783793800223,0.12784253935397025,0.00797369803431096,0.34479978697320546,0.07281929267809159,0.17712123262379123,0.07651797896274844,0.17668438833891797,0.9815359399911153,0.4544869009345186,1.0,0.03332581796570727,0.5382630832229334,0.00639031652641176,0.0031056200151418608,0.01586702034678716,0.8631288861485855,0.1692267074340503,0.25872020617672475,0.30268397287982696,0.39933022235207305,0.7508720514176105,0.277560875458717,0.09724652429989236,0.11964704282054203,0.4451815417500167,0.08543623965534536,0.701785179752483,0.46315875415764607,0.020851265768424183,0.0692812315936083,0.0,0.13204845191765266,0.0,0.015816721670223518,0.3368230620864885,0.2608091327634552,0.07337369216176819,0.031590684577790885,6.610696135189607e-05,6.610696135189607e-05,0.010596768616429693,0.0671728600527625,0.3820326779986892,0.22588169717687231,0.08210996910949046,0.0,0.038623251429659146,0.02729164114674002,0.0,0.18515499687676046,0.29596873677319546,0.9026307552688274,0.7540343800674737,0.018463944304293285,0.4134646471478288,0.0,0.07645196999098608,0.0006998041020296591,0.018919693718928064,0.004799026563416844,0.00010696331036034353,0.18872193526122366,0.11176879088354214,0.013122284159694953,6.610696135189607e-05,0.7244209583298535,0.02324625140551727,0.4708948920524352,0.9023692973207277,0.7138871663958286,0.5195531190689323,0.5697639733714492,0.040240530692664984,0.06375127644536709,0.0,0.0,1.1570459135978061e-07,0.0,0.0
0.00021336691392267668,0.017517670373132472,0.005140571937446104,0.0004976165861919459,6.610696135189607e-05,6.610696135189607e-05,0.16135255943765014,0.02624839468707066,6.610696135189607e-05,0.9999368953662595,0.0,0.1743721307751515,0.0004089232244631476,0.12151987045806965,0.007073436514925163,0.3890121055039552,0.07278861329802269,0.17358432524639103,0.0628553517444859,0.17883160638911916,0.9788619963122689,0.4465234520984758,1.0,0.033581390947272284,0.5406799363226089,0.006187360312986187,0.003969806370549849,0.015406871894332317,0.8036609826343631,0.1661932494521539,0.2538266610992812,0.2897535029904959,0.4001202880509902,0.7444017456389342,0.2782278261709961,0.11030071525501343,0.1082990252573256,0.44790652203553366,0.06534215871207119,0.6974801080878591,0.4545449145654988,0.02194938316650523,0.06924100723065697,0.0,0.14111295722213119,0.0,0.015893332025464516,0.33496445306297923,0.25813414235223087,0.07125026853706082,0.0315011544480164,6.610696135189607e-05,6.610696135189607e-05,0.015053182501882952,0.06650019066108377,0.3846101769594487,0.23026961849789115,0.07395943423238309,0.0,0.03578982090363239,0.03257720022305071,0.0,0.1899452919550011,0.3114668558346418,0.915195265089009,0.7519273863802238,0.021137896850076363,0.41236359067939293,0.0,0.07356518210818991,0.0006606007407867452,0.019353851069826553,0.004302304244622653,0.0001730702717122395,0.17602857964199597,0.10116706597561727,0.012030529843603407,6.610696135189607e-05,0.7480978988840717,0.02532863586317459,0.4734406088214694,0.8892903615205234,0.7343912833809724,0.5124428412264905,0.5456457357839736,0.0397859866591171,0.0604039043534683,0.0,0.0,1.0683765474382484e-07,0.0,0.0
0.00021336691392267668,0.01703329008143961,0.005024998740641493,0.00041977051979125873,6.610696135189607e-05,6.610696135189607e-05,0.16621623455737475,0.025811779649445223,6.610696135189607e-05,0.9999368582283991,0.0,0.17715369725333927,0.0004340035881126116,0.11476735332429591,0.0062905884176807725,0.4280213363867806,0.07298753524543432,0.17170450610827498,0.05352256050416569,0.17928501920153556,0.9769215474685788,0.44023730608960887,1.0,0.03377531548770453,0.5432809772009739,0.0056957774380681355,0.004706512689440343,0.015063507301103705,0.7866110030453914,0.16469513224178395,0.25127388282748897,0.2841645796272456,0.40043717623959646,0.7403040891414787,0.28148723162734407,0.11460076419715642,0.10556630821070528,0.4486548963692601,0.05577197587448994,0.6936493560754722,0.4460507173619233,0.022816621792012725,0.06892618031020144,0.0,0.14893249157056773,0.0,0.0157922996604493,0.3323170526469249,0.25654331558612425,0.06892676062209845,0.03141029471324709,6.610696135189607e-05,6.610696135189607e-05,0.019507836729597085,0.06555400222541091,0.3864317579362107,0.23283494489733983,0.06821391159990182,0.0,0.03455049398971023,0.03901308793118738,0.0,0.19403803991718915,0.3242592553590021,0.9236608177038216,0.751788800488263,0.023078353305405298,0.41083020233982337,0.0,0.07247173488603503,0.0006474207053948867,0.01940134053951029,0.004029049709557086,0.0002800335820725831,0.1694420246079364,0.09622455909407235,0.011560835758949924,6.610696135189607e-05,0.764104385508519,0.026860965961181493,0.47314515951941477,0.884965232214731,0.7451158444752886,0.5060414272818717,0.5162066877387295,0.03932506876190432,0.05798552117079961,0.0,0.0,9.922601586485773e-08,0.0,0.0
0.00021336691392267668,0.016601181814968165,0.004920261270434875,0.00037620727503083674,6.610696135189607e-05,6.610696135189607e-05,0.17047880606124735,0.025454965113429543,6.610696135189607e-05,0.9999367899346633,0.0,0.17907980851640146,0.0004623787550127744,0.10844598346287489,0.005627683559951584,0.4630589929934665,0.0733481434450498,0.17059775512573444,0.04662728025066991,0.17855820455999627,0.9754113463976885,0.43475435718467825,1.0,0.03385916315005728,0.5463035580183215,0.005237542508119391,0.005358571478493154,0.014786382269347647,0.7881832832043347,0.16353314845469807,0.24920356132128488,0.28056432408283133,0.40052950263939785,0.7378255431734071,0.2846580586934514,0.11609004622913727,0.10542397737916426,0.4470317444639413,0.050346119385125725,0.6902391413637999,0.4382238682845223,0.023537249465364847,0.06851364848110154,0.0,0.15573703758029567,0.0,0.015653082781001828,0.32979396863443206,0.25531565183299765,0.06676100087116263,0.03130143091419374,6.610696135189607e-05,6.610696135189607e-05,0.023590144957211297,0.06477659601685301,0.38790275515578215,0.23412834302301208,0.06367778410059723,0.0,0.03385383631927405,0.046424287290646314,0.0,0.19751071970418918,0.33512525624920275,0.9298354702839653,0.7529281469589022,0.02458856135840048,0.4095086052350261,0.0,0.07206321452672833,0.0006454924764457946,0.01936965752612541,0.0038532348690698626,0.00043302864731115966,0.16491280183757998,0.09309935683199233,0.011425318778894876,6.610696135189607e-05,0.7741609981988475,0.02804611380358084,0.47258434868954996,0.8834475750158499,0.7522762028386868,0.5009162846854609,0.48659488762140785,0.03890199548696105,0.056053120340540497,0.0,0.0,9.224391109957716e-08,0.0,0.0
0.00021336691392267668,0.016244227052688045,0.0048241843030989336,0.0003814127877639894,6.610696135189607e-05,6.610696135189607e-05,0.1742323571592063,0.02505042350837494,6.610696135189607e-05,0.9999365723895507,0.0,0.1805876518106581,0.0004947298558898363,0.10270405041731176,0.005068833590361567,0.49392349375843436,0.07386238720711304,0.16992870886068448,0.04128371980693441,0.17721248887208427,0.9742067220875649,0.4300338524455112,1.0,0.03390952825711048,0.5495287839173592,0.0048243450592645315,0.005906427213091188,0.01453321747159927,0.804160017320995,0.1626542517257723,0.2474040171048528,0.27760505487300147,0.40050064562891813,0.7364538572140497,0.2870224121464255,0.11660521752866106,0.1059910533790732,0.4436457638851004,0.04694611356563735,0.6870806234054914,0.431182383024021,0.024142183600038038,0.06803644473284996,0.0,0.16160020589806184,0.0,0.015531840218150727,0.32756191263390044,0.25426676674877535,0.06480441157023932,0.031186575108356398,6.610696135189607e-05,6.610696135189607e-05,0.02733802477666105,0.06430471400769673,0.3891460549091931,0.23453814252103475,0.05984063567029498,0.0,0.03322973098992464,0.0546827913830829,0.0,0.20047805012968964,0.3444273309617154,0.9345740965930276,0.7547510663950658,0.025793192179842033,0.408365941656427,0.0,0.07206146555141862,0.000648477361580957,0.019389190545639402,0.0037155267305413273,0.0006460459862452593,0.1625575212284541,0.09167123360578594,0.011494726387274487,6.610696135189607e-05,0.7809825604593972,0.029008000264915634,0.47254930037262144,0.8829000526154491,0.7580751652136904,0.49660261114145515,0.4591303926759283,0.03857893925770597,0.05446157715357916,0.0,0.0,8.57325931899756e-08,0.0,0.0
0.00021336691392267668,0.01592443724407269,0.004739253361156198,0.0003817077797048257,6.610696135189607e-05,6.610696135189607e-05,0.17744457150097145,0.02473240813166744,6.610696135189607e-05,0.9999366067455939,0.0,0.18188041237837987,0.0005320380564666075,0.09758307378703726,0.004604423599483343,0.5206280840591899,0.07450367895783361,0.16954142069838676,0.037006970049408276,0.17563190025698774,0.9732811591824513,0.42615751939738056,1.0,0.033919175549026466,0.5528528386817889,0.004408772307411562,0.00637827094811968,0.014291818275521593,0.8278447636468761,0.1620457872919822,0.24568580271300047,0.27481073748799395,0.40037587378503536,0.7357988404634765,0.2884531761620822,0.11672306090031495,0.10667636017117904,0.4388201716402219,0.0446449419127243,0.6840377867126316,0.4248861779412593,0.024644234312765377,0.06749296682941923,0.0,0.16657061368930784,0.0,0.015465151119996315,0.3256610834357928,0.2533306607486918,0.0631009689878326,0.03107005160789605,6.610696135189607e-05,6.610696135189607e-05,0.030688040763717606,0.06418836035620458,0.3901696767905638,0.23435405723919192,0.0564240011343441,0.0,0.03244272739386764,0.06365213543636128,0.0,0.20305611139785748,0.35239526707972535,0.9383487956378264,0.756875132913593,0.026718761359761405,0.4072718669133117,0.0,0.07219741866104522,0.0006532192875707626,0.01945177272339832,0.003579102489754767,0.0009212274216351391,0.1612362319639412,0.09108424137429447,0.011743954800978642,6.610696135189607e-05,0.7854726179864633,0.029847102297331566,0.4732424103251938,0.8827449010432185,0.763297838647916,0.4929232693239335,0.43472697402808586,0.03840242293167735,0.05317713428062858,0.0,0.0,7.945778739881704e-08,0.0,0.0
0.00021336691392267668,0.01565432142706505,0.004701154945472206,0.00037996304444428563,6.610696135189607e-05,6.610696135189607e-05,0.18014332157798116,0.024470314581400567,6.610696135189607e-05,0.9999365089947775,0.0,0.1829733326587992,0.0005751064521248654,0.09303740539138813,0.004215492701697457,0.5432843464972018,0.07522637449899539,0.16932099562621886,0.03349772986307942,0.1740165876335752,0.9725242083931981,0.4229295051701293,1.0,0.033894328489417425,0.5563654832718373,0.004022736913073576,0.006758497647767874,0.014036776962949957,0.8557877894727038,0.16156517898585104,0.2440169495329547,0.27216662844982564,0.4002272703587534,0.7356194448256429,0.28917732844855965,0.11667533156398392,0.10736938129846377,0.433002734490732,0.04304883361112766,0.6810406861854332,0.4192894146583064,0.025051172827594125,0.06688234335374627,0.0,0.17076779564750252,0.0,0.015398734087769744,0.3240849836625087,0.2524799147602808,0.06165588329186745,0.030945127273658384,6.610696135189607e-05,6.610696135189607e-05,0.0336468966569386,0.06432961352922416,0.39105111062621745,0.23377132806325573,0.05327656433407289,0.0,0.03139961939890588,0.07324127212532847,0.0,0.20533921166320485,0.35922016200132123,0.9414510973093265,0.7591010690126786,0.02747571822489591,0.4063026991823682,0.0,0.07239970552691424,0.000659246693970328,0.019566385579568232,0.0034499754669768128,0.0012467067364099528,0.16063819417459624,0.09094799579340122,0.012047077751606511,6.610696135189607e-05,0.7877616567095278,0.03060922711110142,0.4745727745585682,0.8827495619838912,0.7681935939112422,0.4895405006822421,0.41366681989167053,0.03839372765236649,0.05216942771415351,0.0,0.0,7.338190602516975e-08,0.0,0.0
0.00021336691392267668,0.015460769507984575,0.004656068304510363,0.00037748789083465997,6.610696135189607e-05,6.610696135189607e-05,0.18250804957116668,0.024255565718689254,6.610696135189607e-05,0.9999363792190793,0.0,0.18386109631397216,0.0006245014141072606,0.08900594369589308,0.003888063856701105,0.5621488700499363,0.07600739557367199,0.16925064263935752,0.030571357587942688,0.17250053788134825,0.9718994486658062,0.4203401073266,1.0,0.03386023719305508,0.5600424422174326,0.003633224158912517,0.007079691320275897,0.013826443412453973,0.8875555311046224,0.16122598393626242,0.24231498440243582,0.26939510778333786,0.4000396242244106,0.7357314467834435,0.28944080788545107,0.11654317328478357,0.10806878901841292,0.4264609542467102,0.04194635476898528,0.678030441559871,0.41432160048788347,0.02537142527578281,0.06620512360649532,0.0,0.1742859894820864,0.0,0.015346356202235614,0.322820398574937,0.2516577224769625,0.06044802571092607,0.030825903292906815,6.610696135189607e-05,6.610696135189607e-05,0.036240102067254365,0.06464489468507922,0.391811241662465,0.23293967791744027,0.05031023459530172,0.0,0.03008301919242436,0.08331857810069554,0.0,0.2073903775277686,0.36500484503274144,0.9440572171362746,0.7612943385121564,0.02810048383263453,0.4053739031913136,0.0,0.07262338055389841,0.0006661334102511957,0.01971864492531013,0.0033290704056339795,0.001600086975540632,0.16058130315063104,0.09114394095533689,0.012337496789017327,6.610696135189607e-05,0.7881388435822323,0.03132887529911621,0.4763878612052751,0.8828323253011091,0.7728422480932696,0.4863324037958932,0.3959047751810783,0.03857178533868841,0.05142291184001761,0.0,0.0,6.750155920365295e-08,0.0,0.0
0.00021336691392267668,0.015288535097800414,0.004613523309622804,0.00037504633121539786,6.610696135189607e-05,6.610696135189607e-05,0.1845653902513122,0.024040117956907223,6.610696135189607e-05,0.9999363972688837,0.0,0.18455653522844362,0.0006808277466897635,0.08541312746797412,0.0036111357092165077,0.5775818697299006,0.07681721085202795,0.16929126997817873,0.028098708676548432,0.17116417030608988,0.9713877675305941,0.41833554798596273,1.0,0.033824356487654035,0.5638643829778714,0.0032611537357517327,0.00733004370367888,0.013649703877753534,0.9238317338426023,0.16096985074608877,0.24063288102033112,0.26666961624145913,0.39986115257817134,0.7360153790700086,0.2894581323450659,0.11636136058115525,0.10878076069285325,0.4194164400782795,0.041179204848863026,0.674997869889108,0.40989192696375865,0.02560793254610791,0.06545791952725709,0.0,0.17716295917286234,0.0,0.015307081571260216,0.32174430443217056,0.2509032894933254,0.05944886405379224,0.030701623912027513,6.610696135189607e-05,6.610696135189607e-05,0.03851101749356959,0.06509932218797318,0.3924524623423953,0.23195734771992751,0.04748947099104272,0.0,0.02853506317203967,0.09373077920058488,0.0,0.20924652616197725,0.36989922122405133,0.9462933587773437,0.7633779101666531,0.02861217060819855,0.40450149284117504,0.0,0.07281585822188674,0.0006638863779264155,0.019897462880266188,0.0032221570067088264,0.0019586084112474546,0.16073760677799143,0.09136423846030715,0.012538369803475558,6.610696135189607e-05,0.7872496565923482,0.032027273210063885,0.4784958614354478,0.882957811672155,0.7772710486671329,0.4832416450119192,0.3812389254212364,0.03893839309688677,0.05091758183401131,0.0,0.0,6.186120736576412e-08,0.0,0.0
