likelihoods
-3318.8408267371137
-3310.2341031536653
-3309.249545093636
-3308.870552184451
-3308.6262971546794
-3308.4284058965377
-3308.253547612301
-3308.1047989271883
-3307.969599858264
-3307.8409156252146
-3307.7276840258014
-3307.624386015834
-3307.5306816856546
-3307.443524453444
-3307.3619767380233
-3307.282192101148
-3307.206258155391
-3307.1329638850148
-3307.0617318807717
-3306.9914406417356
-3306.921546860744
-3306.8529022556263
-3306.783809650341
-3306.7149453839247
-3306.646000339362
-3306.5768693249292
-3306.5072631735657
-3306.4370382069083
-3306.36601384449
-3306.2941183684907
-3306.221310454348
-3306.1472490542346
-3306.071932700954
-3305.9959966001893
-3305.918634398972
-3305.840439382433
-3305.7605266949863
-3305.6794903064174
-3305.5970741372657
-3305.51368519532
-3305.4291264125764
-3305.343053521882
-3305.256215084974
-3305.1676828529685
-3305.0772886771965
-3304.985783729634
-3304.8932044619305
-3304.7995673528562
-3304.7049128441745
-3304.6092999951625
-3304.5125963542832
-3304.415469022874
-3304.3182587675365
-3304.220333710976
-3304.1217981993823
-3304.0226418271973
-3303.923511464098
-3303.8236836126584
-3303.723740917574
-3303.623676420123
-3303.523719370973
-3303.4239564930594
-3303.325063539699
-3303.2263800912333
-3303.1286422051285
-3303.031829943598
-3302.935771370432
-3302.8413192522803
-3302.7477518127375
-3302.655154612339
-3302.564366974272
-3302.475184062142
-3302.3872286236287
-3302.3010067165615
-3302.215973645017
-3302.1324252257073
-3302.0503928797057
-3301.9787604160356
-3301.909673855239
-3301.84331148346
-3301.779481332831
-3301.717979403984
-3301.6592351884246
-3301.602847458319
-3301.5487663801655
-3301.4973206747177
-3301.448206831843
-3301.4015838656733
-3301.3572764400187
-3301.315602047667
-3301.2759618216296
-3301.2379672827215
-3301.2016111984894
-3301.166406585795
-3301.1325748878044
-3301.0995352780883
-3301.067459660885
-3301.036275488257
-3301.0059882578776
-3300.976605085647
-3300.9481864072004
-3300.9206877304064
-3300.894025130601
-3300.868170955054
-3300.843290258396
-3300.8194182150173
-3300.796463133298
-3300.7745046975724
-3300.753562285712
-3300.7336984006706
-3300.715012312756
-3300.6975997488807
-3300.68191688562
-3300.667806774832
-3300.655816212641
-3300.646300078395
