likelihoods
-3198.9626395546507
-3182.0786383942304
-3180.7168657217344
-3180.2408755889737
-3179.930196992904
-3179.699918890421
-3179.5190692955475
-3179.374252907661
-3179.257295242316
-3179.162661742549
-3179.0851670137135
-3179.02157631138
-3178.9690313514034
-3178.9254241263006
-3178.888541139847
-3178.8569391640794
-3178.8295042601085
-3178.804917209399
-3178.783009601593
-3178.7630918553405
-3178.7446557246703
-3178.7274024943054
-3178.7110447760806
-3178.6953656201094
-3178.6801975805065
-3178.6654231163916
-3178.6506520302946
-3178.636163483039
-3178.621873153392
-3178.607688356534
-3178.5936196513035
-3178.579668295106
-3178.565691870913
-3178.551762139151
-3178.5378473993246
-3178.5239374730663
-3178.509954715425
-3178.495964400763
-3178.4819500759086
-3178.4678502272
-3178.4537276793153
-3178.439781076964
-3178.425778385581
-3178.4116642621516
-3178.397453856963
-3178.382920580063
-3178.3683451979105
-3178.353857823096
-3178.339282795018
-3178.324624386563
-3178.3098857326604
-3178.295069110017
-3178.280221889837
-3178.2652664448337
-3178.2502251215947
-3178.2351076582963
-3178.2199276368847
-3178.2044258498086
-3178.1888794482174
-3178.173306203686
-3178.157733016672
-3178.141882898557
-3178.126044180799
-3178.110129308459
-3178.094115813913
-3178.0779539424334
-3178.0617244034383
-3178.045406226668
-3178.0293201246923
-3178.0131679958704
-3177.9969553327105
-3177.980456976134
-3177.9640906204986
-3177.9477401611093
-3177.9308643308036
-3177.913791627616
-3177.8968619862926
-3177.879829533134
-3177.86271949914
-3177.845458553701
-3177.8280645647433
-3177.810969356643
-3177.7940744122748
-3177.7770019786376
-3177.759849443633
-3177.7423864626544
-3177.725261593876
-3177.7079075825195
-3177.690730909307
-3177.6735028388493
-3177.6556753855816
-3177.6380351857197
-3177.6209122632117
-3177.6033374822537
-3177.5857876172195
-3177.5683039687633
-3177.5512019803755
-3177.5338236290268
-3177.51650205113
-3177.4997784621446
-3177.482822333489
-3177.466124051838
-3177.449323333135
-3177.4325114083804
-3177.4158444018112
-3177.399614419957
-3177.3834018642137
-3177.367322324165
-3177.351393513175
-3177.3355771407987
-3177.3202356337724
-3177.305451143814
-3177.290732085949
-3177.2761978337076
-3177.262302856146
-3177.248733761002
-3177.235911367122
-3177.2230379098337
-3177.2106872531576
-3177.198234065516
-3177.1861402428117
-3177.174645438315
-3177.163163656771
-3177.152466952981
-3177.142815226309
