likelihoods
-3164.9681454778
-3155.846203073331
-3154.5811636451645
-3154.0495757036942
-3153.707173483958
-3153.451080548731
-3153.2464258392056
-3153.0796206368623
-3152.941165237288
-3152.8245406268234
-3152.725200829878
-3152.640289019404
-3152.566053883245
-3152.50167206481
-3152.444098352658
-3152.392130542643
-3152.344710170344
-3152.3010410975276
-3152.2601550550444
-3152.2223902883807
-3152.1873600684107
-3152.1534441055705
-3152.122764641029
-3152.093003202396
-3152.064372464368
-3152.0375748955944
-3152.012303372572
-3151.9884784661044
-3151.9643319806673
-3151.9407586641246
-3151.9206389309156
-3151.899253060728
-3151.8785887219174
-3151.8584744252094
-3151.838965541683
-3151.820857331421
-3151.8034674280543
-3151.786450954853
-3151.7681692522247
-3151.75067757008
-3151.7337369730517
-3151.716324740211
-3151.699382660515
-3151.684131820828
-3151.6665166764806
-3151.649549182169
-3151.632551335121
-3151.6167573296584
-3151.6004367375363
-3151.585155629071
-3151.5685107558306
-3151.5522632421857
-3151.538040132801
-3151.524516004234
-3151.5114458745416
-3151.4957121285006
-3151.480618523209
-3151.4651276389895
-3151.451582689045
-3151.4369362138414
-3151.422894145638
-3151.4075736747427
-3151.3921715024835
-3151.379476265485
-3151.364655043006
-3151.352194277664
-3151.340726645059
-3151.329302377525
-3151.3179803631892
-3151.3067223698554
-3151.2955892081036
-3151.2844915681553
-3151.2690417988047
-3151.257768852747
-3151.246546589213
-3151.235320404816
-3151.2240754645336
-3151.2130917613804
-3151.202084309336
-3151.1910010238244
-3151.1798440740986
-3151.168612371036
-3151.1572772456557
-3151.1457895685435
-3151.134272801996
-3151.122696337673
-3151.111085596669
-3151.0993867331954
-3151.0876144700514
-3151.0757681043324
-3151.063923662628
-3151.0520490932304
-3151.040131918926
-3151.0281698990216
-3151.0157356684795
-3151.0033248839686
-3150.990882647561
-3150.978417363676
-3150.9659384238644
-3150.953399616649
-3150.940786711911
-3150.928096334335
-3150.9153329796227
-3150.9024799854787
-3150.8895466509734
-3150.8760965076353
-3150.8629508138415
-3150.849647500833
-3150.835994310748
-3150.822212806111
-3150.80860768223
-3150.7948639553956
-3150.7809685408047
-3150.7669150176057
-3150.7525859959655
-3150.73803733242
-3150.7232668329366
-3150.7083658848887
-3150.6932407401255
-3150.678000570648
-3150.6625500454998
-3150.646969949922
-3150.6312163099483
-3150.6152455774522
-3150.5990653199733
-3150.582769976994
-3150.5662519256207
-3150.5495499539065
-3150.5327041049477
-3150.515485819684
-3150.498107235034
-3150.480629009412
-3150.46314513415
-3150.445699115406
-3150.4278822715073
-3150.409750809593
-3150.390947390595
-3150.371882501547
-3150.3524928183465
-3150.3327517422495
-3150.312632463571
-3150.2927244820394
-3150.272699695707
-3150.25222763928
-3150.2312603230384
-3150.2100917413513
-3150.188597190072
-3150.1668255432505
-3150.144809709239
-3150.121762053255
-3150.098649337122
-3150.0748986130566
-3150.0508287503726
-3150.0264804477747
-3150.002088036541
-3149.9774518915438
-3149.952405725491
-3149.927206822184
-3149.901432301437
-3149.8753341246993
-3149.848599925745
-3149.8214997318933
-3149.793987305639
-3149.766046091819
-3149.7376946902323
-3149.709339340464
-3149.680626232309
-3149.651424116675
-3149.6220173672846
-3149.5914283955103
-3149.5608646141545
-3149.5298559843336
-3149.4987837546587
-3149.467874390282
-3149.4365180333743
-3149.404557273505
-3149.3729137398395
-3149.341050932371
-3149.308079037584
-3149.275044637205
-3149.2426664712484
-3149.209195905113
-3149.1698088815233
-3149.131543165018
-3149.097999783072
-3149.064516435158
-3149.0313225905375
-3148.9985585313016
-3148.9662668520164
-3148.9342887668527
-3148.902835170045
-3148.871764147813
-3148.8410796932953
-3148.8114521464363
-3148.781774789122
-3148.753190638921
-3148.725019770913
-3148.6972469822604
-3148.6698190357897
-3148.6426789096195
-3148.616115702656
-3148.5894966498113
-3148.562079616318
-3148.535346619495
-3148.5088090686327
-3148.482150718987
-3148.454851129475
-3148.4282861434303
-3148.400496253111
-3148.3722385726014
-3148.343722834808
-3148.3149220861324
-3148.285700932754
-3148.2560564662754
-3148.225949003814
-3148.1958277552194
-3148.16450368572
-3148.1333971235226
-3148.1012542599265
-3148.068043257321
-3148.035139677906
-3148.000962694183
-3147.9663173806894
-3147.9307809547436
-3147.8946467124333
-3147.857915915186
-3147.820529659073
-3147.782576501908
-3147.7439864476764
-3147.7049054162244
-3147.6652701092225
-3147.62472956539
-3147.582943100735
-3147.540965137179
-3147.4982180911875
-3147.4554865100818
-3147.4122971131264
-3147.3686606622655
-3147.32460891183
-3147.2801960316606
-3147.234151211909
-3147.1880135192687
-3147.141180467531
-3147.094530853692
-3147.047965647803
-3147.002214873236
-3146.9568655985427
-3146.910774955759
-3146.8656574283896
-3146.820777813203
-3146.775340305663
-3146.7307335581017
-3146.6866170932913
-3146.628766462844
-3146.585372612144
-3146.5422113857167
-3146.5002524844413
-3146.4588678999053
-3146.417927389285
-3146.377486133151
-3146.337434454733
-3146.2987801418835
-3146.260690701396
-3146.2231087151085
-3146.1863554150136
-3146.1503890405147
-3146.115124621922
-3146.0808348467212
-3146.04718040897
-3146.014197154338
-3145.981952649844
-3145.9504912179045
-3145.919735554334
-3145.8897596304514
-3145.8588225789017
-3145.8289540521146
-3145.8002791174927
-3145.7729125739315
-3145.74582607081
-3145.720000524415
-3145.6949188151707
-3145.6705807022427
-3145.6469898539635
-3145.6241703833794
-3145.6021035658914
-3145.5826972209134
-3145.565290898909
-3145.5505089161315
-3145.53863632619
-3145.5295303150883
