likelihoods
-3135.4052660674
-3122.3450342874266
-3119.533973656949
-3118.0704926924254
-3117.066261324425
-3116.308595908101
-3115.6959271964834
-3115.181938782125
-3114.7392868808715
-3114.355467168507
-3114.024716798418
-3113.736415766575
-3113.4861594598374
-3113.2666297226788
-3113.074103830514
-3112.9070082160124
-3112.7598873514767
-3112.6298321932336
-3112.5125288759073
-3112.406710814502
-3112.3108002573563
-3112.2234101194354
-3112.1432587298204
-3112.0684036381217
-3111.9988547653434
-3111.9338827033685
-3111.8733444070567
-3111.8164602024326
-3111.762987916361
-3111.712721921119
-3111.665547063092
-3111.621252885626
-3111.5796532414856
-3111.5406282936547
-3111.504062963776
-3111.469801068379
-3111.437619267497
-3111.407483281585
-3111.3792927262452
-3111.3523744015706
-3111.3274157955425
-3111.303897700564
-3111.2817404892453
-3111.260959031913
-3111.241460288212
-3111.223131472937
-3111.205890181938
-3111.189661725718
-3111.174374121333
-3111.1602874429627
-3111.147015055728
-3111.134447915333
-3111.122536464195
-3111.1112331569348
-3111.1004936620625
-3111.090192683191
-3111.080466789411
