likelihoods
-3177.8955317320065
-3162.9283554353024
-3160.588862486825
-3159.633854616195
-3159.152581984087
-3158.866244240245
-3158.6714157760507
-3158.521539225172
-3158.3948368217852
-3158.280777128407
-3158.1741282125568
-3158.07241684337
-3157.974529014393
-3157.8789643049768
-3157.7849385995646
-3157.691878725863
-3157.599280272758
-3157.5067979735386
-3157.4138951168725
-3157.320351110733
-3157.225610812597
-3157.1298332240667
-3157.032321539713
-3156.932146244156
-3156.8296352788875
-3156.7243383428295
-3156.6157393804006
-3156.5037813649924
-3156.3878138380855
-3156.2677443995162
-3156.1425289873205
-3156.0123569860507
-3155.875780449335
-3155.732995199789
-3155.5839261665906
-3155.4311564388936
-3155.2742562936673
-3155.113811450273
-3154.948318907594
-3154.7780145716633
-3154.6033492408556
-3154.4250101326024
-3154.2415479769006
-3154.055694562414
-3153.8662448053374
-3153.6747195034272
-3153.480090165386
-3153.2831494046804
-3153.0841224070255
-3152.8840490652583
-3152.683859922534
-3152.4845832975266
-3152.2885523660766
-3152.0930901546385
-3151.899858694944
-3151.7101115705027
-3151.526229631192
-3151.3452833041392
-3151.1691245479487
-3150.999807534886
-3150.8355687318253
-3150.677614762786
-3150.5265531887
-3150.381864016618
-3150.2449884498637
-3150.114482534796
-3149.992548374498
-3149.878909379896
-3149.7731872893955
-3149.6774595032507
-3149.590555007454
-3149.513481619335
-3149.444859338453
-3149.3840836625272
-3149.33043874448
-3149.284477670849
-3149.2432959873736
-3149.2080005228
-3149.176837497919
-3149.150111577046
-3149.123919925474
-3149.10078003539
-3149.081083808919
-3149.0630568363936
-3149.0465431211655
-3149.0314071400817
-3149.0175254249234
-3149.004784768603
-3148.9930881851096
-3148.982543185697
-3148.9728652541608
