likelihoods
-3173.4094105101267
-3156.9721617027226
-3155.07421503512
-3154.28211498583
-3153.7512364556032
-3153.347595952351
-3153.0211623466685
-3152.747498562996
-3152.512208641276
-3152.3059098573012
-3152.1222118496053
-3151.956513031638
-3151.8051929433277
-3151.665594427556
-3151.535676680787
-3151.413799480571
-3151.298297394541
-3151.1886298409104
-3151.0881146019374
-3150.9953395248026
-3150.9090650475537
-3150.8287974474115
-3150.7530415402316
-3150.6822869721855
-3150.616474445108
-3150.5547081155464
-3150.496195082574
-3150.442002263726
-3150.39076094783
-3150.3427827285436
-3150.2977175244678
-3150.2553711441496
-3150.215809937279
-3150.1788543120174
-3150.144496774616
-3150.1125038593127
-3150.082573245434
-3150.054900114704
-3150.029233780793
-3150.0054201926278
-3149.983310656944
-3149.962953042679
-3149.944220551437
-3149.927009988341
-3149.911241343112
-3149.896810884721
-3149.883523759785
-3149.8713919641477
-3149.8603297563504
-3149.8502583702484
-3149.8410161858483
