likelihoods
-3208.495043474827
-3192.806452775593
-3189.567926934721
-3187.8102230222903
-3186.5387400112686
-3185.5481099088447
-3184.7232977664535
-3183.9957275649685
-3183.3319088401363
-3182.7173523692218
-3182.152017477614
-3181.6333427129557
-3181.1652326482563
-3180.7529878718597
-3180.3934008960086
-3180.0879351954923
-3179.836047497308
-3179.6243359674268
-3179.446368749647
-3179.2990985447746
-3179.174735444303
-3179.0705147454837
-3178.9840960218735
-3178.9095361219247
-3178.844442870516
-3178.7878791495814
-3178.737980356632
-3178.6916949902406
-3178.6500598336115
-3178.6102313387
-3178.573393811449
-3178.538185231433
-3178.504042953423
-3178.471621500506
-3178.439951091742
-3178.385406294026
-3178.353664653078
-3178.322790243604
-3178.2922805746302
-3178.2622783321685
-3178.196170958622
-3178.1466891639034
-3178.1052732914054
-3178.0534330670544
-3178.00798327549
-3177.9561580122568
-3177.907977632555
-3177.863538601391
-3177.815343525354
-3177.773095353783
-3177.7285249955557
-3177.685298412045
-3177.6404359212775
-3177.595383119707
-3177.5505976861496
-3177.504213506053
-3177.4622114475897
-3177.4225457282846
-3177.384176207509
-3177.346901733369
-3177.310860376549
-3177.2756822572615
-3177.241358176787
-3177.20311565653
-3177.1688665124325
-3177.1356142302852
-3177.1021194037294
-3177.069534989617
-3177.0372558889803
-3177.004162757159
-3176.972111649812
-3176.94032212016
-3176.909424781757
-3176.8786368069086
-3176.8483847192656
-3176.818641591789
-3176.7891094034594
-3176.7596548228375
-3176.730165405016
-3176.7010780006967
-3176.671989083702
-3176.643240938624
-3176.6145724059706
-3176.5861168635292
-3176.557625819012
-3176.5292042039146
-3176.5013207225966
-3176.4733824247014
-3176.4452460996927
-3176.417102134479
-3176.389238165512
-3176.361164684436
-3176.333143185661
-3176.3051148409677
-3176.277032384157
-3176.24900183146
-3176.2214329774188
-3176.1937294758513
-3176.1659794083953
-3176.1383646748527
-3176.1108529122494
-3176.083386224358
-3176.0558800984063
-3176.0283532453223
-3176.001228742753
-3175.974338435216
-3175.94765183675
-3175.9213653937486
-3175.895458340444
-3175.8694217604857
-3175.8438342079676
-3175.818147357367
-3175.793022003714
-3175.768625326604
-3175.7448281434954
-3175.721738262703
-3175.699055516035
-3175.676268054037
-3175.654940570429
-3175.6346814437366
-3175.6151867564554
-3175.5964523052626
-3175.5788022221514
-3175.561799784534
-3175.546433162815
-3175.532436939383
-3175.519668565753
-3175.5080529993356
-3175.497730459364
-3175.487681319564
-3175.4792627264264
