likelihoods
-3231.822901062924
-3219.727191295241
-3216.4170640021307
-3214.7942679604375
-3213.7428583404726
-3212.9742547832457
-3212.3607546757485
-3211.837955430463
-3211.377465012909
-3210.9579156132286
-3210.578017871122
-3210.217572390848
-3209.8789126351003
-3209.5652863903224
-3209.2780354744827
-3209.0017298356806
-3208.7526000646676
-3208.538623320435
-3208.339312812871
-3208.1746788731584
-3208.0274335629065
-3207.8976173700485
-3207.7811796471337
-3207.6906439609575
-3207.6374459357494
-3207.594696610404
-3207.559141305541
-3207.529667921519
-3207.5049657691516
-3207.483952608472
-3207.465911666209
-3207.450288650237
-3207.436650070262
-3207.424765687534
-3207.4141955781342
-3207.4047585155013
