likelihoods
-3120.6773434069055
-3108.8295089147723
-3106.6755879541724
-3105.7488577349236
-3105.249021035537
-3104.9325705048664
-3104.7067148394162
-3104.532111892553
-3104.3901117887917
-3104.269983051273
-3104.1655303918383
-3104.0731065492337
-3103.9900957068594
-3103.915173144854
-3103.846390289881
-3103.782863170166
-3103.7238036550784
-3103.668636009269
-3103.6168483837237
-3103.5680489399647
-3103.52208378304
-3103.47857674325
-3103.4367273567827
-3103.3970287520015
-3103.3591834710974
-3103.3230583614636
-3103.2886117986927
-3103.2557898458917
-3103.2242592665316
-3103.194594694607
-3103.1662584342557
-3103.1390506402568
-3103.1129025599957
-3103.0881055395957
-3103.0643340826
-3103.041519500858
-3103.019939223626
-3102.999292498483
-3102.979505331476
-3102.960867693999
-3102.9431401379497
-3102.9262750416456
-3102.910028624896
-3102.8946484856233
-3102.8800693850917
-3102.8662541521344
-3102.853178159339
-3102.8408367991415
-3102.82912152851
-3102.818161779327
-3102.807805916691
-3102.798067910405
