likelihoods
-3142.0938167816385
-3129.155297643982
-3126.154687653214
-3124.889317880503
-3124.2103318654963
-3123.767777504878
-3123.4506462226855
-3123.2092884334525
-3123.0075377198636
-3122.834786321336
-3122.6803773884817
-3122.541351000663
-3122.4159948157326
-3122.305628341113
-3122.20429492859
-3122.1132369978836
-3122.0283579621537
-3121.950670844212
-3121.8797703143046
-3121.817049292292
-3121.7582816401264
-3121.704145528896
-3121.656932900968
-3121.6123134169475
-3121.5710431240373
-3121.533161360421
-3121.4998571682963
-3121.46713066201
-3121.437569800748
-3121.4090571857214
-3121.382987402049
-3121.3607588789932
-3121.341472651768
-3121.323736858457
-3121.3080844737397
-3121.2925406013296
-3121.2759960100902
-3121.2617077479413
-3121.247680891465
-3121.235222208845
-3121.219877368465
-3121.2105038412756
