likelihoods
-3326.5628672118924
-3309.73469750908
-3307.100776274736
-3306.0412505525
-3305.452747644806
-3305.0615247451296
-3304.7444711971693
-3304.495791706137
-3304.2826393252885
-3304.0935820799195
-3303.921925153675
-3303.7631063113295
-3303.614092275793
-3303.4709591143
-3303.3326933987373
-3303.198626513272
-3303.067007073323
-3302.9379239217496
-3302.810270728618
-3302.6845147977515
-3302.559465360532
-3302.4353201509603
-3302.314176097865
-3302.193242156937
-3302.0749231370746
-3301.9587156301827
-3301.843532115314
-3301.7315070609866
-3301.622371514348
-3301.515050846028
-3301.4116603476295
-3301.3114452237264
-3301.21295831689
-3301.1179373634745
-3301.025518718646
-3300.93580065852
-3300.8486723954084
-3300.7642966937383
-3300.6825161965153
-3300.6032936818565
-3300.524841699695
-3300.448140794634
-3300.372851030287
-3300.2994395999194
-3300.2269446716004
-3300.1551259279145
-3300.0841275334196
-3300.013695755313
-3299.9433130782254
-3299.874774667758
-3299.813432953556
-3299.754005975863
-3299.6964882742145
-3299.640753176611
-3299.58678478378
-3299.5343785498735
-3299.4834282071497
-3299.4339045837487
-3299.3855886297133
-3299.338308451122
-3299.292235693033
-3299.247475583493
-3299.2038732633673
-3299.161359692225
-3299.119975125026
-3299.079597069296
-3299.04015282827
-3299.0016445320953
-3298.9639389693425
-3298.9271362333234
-3298.891138395194
-3298.8562674472905
-3298.821795863727
-3298.7884220088404
-3298.755780893931
-3298.7238918115286
-3298.6923920241857
-3298.661631533099
-3298.631520046808
-3298.6020151185085
-3298.5729908918543
-3298.5446318379154
-3298.516689449998
-3298.489380414054
-3298.462632791744
-3298.436260803838
-3298.410317706397
-3298.3847395669254
-3298.35957268638
-3298.335182820487
-3298.311248489051
-3298.287740296375
-3298.2645710122943
-3298.2417291743386
-3298.2192267777464
-3298.19710378893
-3298.1753832314644
-3298.1539801905046
-3298.1328602346366
-3298.111983050404
-3298.09140508361
-3298.0713215037085
-3298.051437423433
-3298.0320448254915
-3298.0128020243687
-3297.993679245523
-3297.974801907668
-3297.9561769185616
-3297.937855633554
-3297.919792311531
-3297.901764700485
-3297.883888661876
-3297.866377727034
-3297.849094391662
-3297.832015567356
-3297.81516534341
-3297.7984350293973
-3297.782028214583
-3297.765888610364
-3297.749872236558
-3297.734170103923
-3297.718752339023
-3297.703618988073
-3297.6889915873644
-3297.6747304922283
-3297.6610254967827
-3297.648016609029
-3297.6358260582065
-3297.6251627931856
-3297.6156118334084
