likelihoods
-3194.016110240687
-3182.3425321417812
-3180.6065299041356
-3179.8379116356546
-3179.296687621459
-3178.868836424871
-3178.5245343793513
-3178.2296522630686
-3177.964166024746
-3177.7305902452563
-3177.5261020915555
-3177.3375948760213
-3177.1630844584606
-3177.0068766477348
-3176.868224449701
-3176.7436272746063
-3176.6303119177155
-3176.5288378712567
-3176.4379595756727
-3176.3550778586264
-3176.2823851264147
-3176.216409623434
-3176.1575789434305
-3176.1046258755973
-3176.0564764679284
-3176.013239769962
-3175.9742664777746
-3175.9390848437874
-3175.907278458348
-3175.8784889972167
-3175.8524705243335
-3175.8288549552253
-3175.80737930084
-3175.7878834027924
-3175.77008911143
-3175.7538827146154
-3175.7390205613438
-3175.725411604728
-3175.713023578168
-3175.7017162169755
-3175.6910035081837
-3175.681366634272
