likelihoods
-3187.8872464800406
-3174.3314692906933
-3172.7533199731015
-3172.11187677417
-3171.7066234271824
-3171.3846622250676
-3171.1076096301217
-3170.860051147195
-3170.6677763228613
-3170.5198722813348
-3170.3932019184413
-3170.281504582076
-3170.181012610713
-3170.0898869383477
-3170.00718563146
-3169.9314198387865
-3169.8618525477573
-3169.7981149106126
-3169.7397580229213
-3169.686423713715
-3169.6377189694276
-3169.593392923929
-3169.5530818065517
-3169.5165388540227
-3169.4833621864746
-3169.4533274678424
-3169.426160166766
-3169.401842506867
-3169.3797981410007
-3169.3599492442254
-3169.341969921882
-3169.3257438425376
-3169.3109977419026
-3169.2976185460984
-3169.285323080716
-3169.2741929184663
-3169.264041536063
-3169.254744492084
