likelihoods
-3249.655035200234
-3236.1719976689055
-3234.0821427002825
-3232.9407290803065
-3232.1017170218456
-3231.418061311614
-3230.835335241508
-3230.3287365013593
-3229.8843708183667
-3229.490280356451
-3229.1371372689496
-3228.820413339498
-3228.533403196189
-3228.2710275490153
-3228.0307365519475
-3227.805547332942
-3227.5964596607046
-3227.3995193607543
-3227.2142878115474
-3227.033047921328
-3226.862893787773
-3226.6971970475124
-3226.5358513069027
-3226.379941297303
-3226.2289202455268
-3226.0796508916765
-3225.9361730645433
-3225.794826730185
-3225.652732862667
-3225.51293810195
-3225.373649313782
-3225.2411231725628
-3225.1111859965645
-3224.9839566304126
-3224.8521665750995
-3224.7178681660657
-3224.5798845095815
-3224.4419032653077
-3224.293033891493
-3224.1470157064305
-3224.002733640508
-3223.854681026889
-3223.721683243441
-3223.595435809186
-3223.5093510150073
-3223.4592440724264
-3223.416805117852
-3223.3792380118502
-3223.345152965269
-3223.312911324662
-3223.282891184192
-3223.254550904885
-3223.227597467234
-3223.201840424139
-3223.1770040917368
-3223.15316455792
-3223.130148548921
-3223.1076206615608
-3223.0856905203896
-3223.064092173214
-3223.043199509303
-3223.0225976210786
-3223.0022062201356
-3222.982411141229
-3222.963004175991
-3222.9438652952667
-3222.9250657201464
-3222.906598265551
-3222.888475725842
-3222.8701969589893
-3222.852392815287
-3222.834797336108
-3222.817433607014
-3222.8002574245093
-3222.7832526968996
-3222.766401991983
-3222.749678776489
-3222.7331599772338
-3222.716719413226
-3222.700754440878
-3222.6849224862317
-3222.669263446887
-3222.654633975634
-3222.640201347702
-3222.6258612219717
-3222.6115893730594
-3222.5974288568136
-3222.583557130779
-3222.569805801875
-3222.5562167757716
-3222.542783024069
-3222.5295005418366
-3222.515866709068
-3222.502449767006
-3222.489260236146
-3222.4759756166736
-3222.4628526502815
-3222.450153020148
-3222.4375155591238
-3222.4249248453257
-3222.4125966700417
-3222.399967383961
-3222.387699351883
-3222.375517288204
-3222.3634331289445
-3222.3513361032497
-3222.3391898906375
-3222.3271727958936
-3222.315252667924
-3222.303428209989
-3222.291700375804
-3222.2800778205565
-3222.2684160904496
-3222.256980684277
-3222.245659947558
-3222.234462743556
-3222.223395368503
-3222.2124658988896
-3222.201684044194
-3222.191060742999
-3222.1805988792003
-3222.169995164326
-3222.1596716058875
-3222.149168530088
-3222.1385958926603
-3222.1281012754016
-3222.117636577146
-3222.1071575056685
-3222.0973113078985
