likelihoods
-3203.1748020413306
-3191.043631430396
-3189.3972244463866
-3188.575730823497
-3188.041465716036
-3187.670363451314
-3187.382866324798
-3187.1470249868926
-3186.94405520091
-3186.7633692538743
-3186.5980079390138
-3186.443866293045
-3186.297597180759
-3186.157955732347
-3186.024255644301
-3185.8955343063444
-3185.771191131888
-3185.650891924262
-3185.534218384483
-3185.421249845812
-3185.311309869296
-3185.205533309806
-3185.1024018139215
-3185.003936415057
-3184.9094342869175
-3184.8187358215832
-3184.7317301779112
-3184.6494046400994
-3184.5719342589327
-3184.4991013176345
-3184.430002531074
-3184.3658895568033
-3184.3056916773667
-3184.2501422264286
-3184.198679837164
-3184.15165812373
-3184.10891111635
-3184.0691473409033
-3184.033260844648
-3184.000172789244
-3183.9696139891444
-3183.9424087859197
-3183.917289202416
-3183.8937612201707
-3183.872291346199
-3183.8526685561164
-3183.834229378748
-3183.817240371456
-3183.801459551207
-3183.786732894013
-3183.7729640176008
-3183.7601894777126
-3183.7481143755663
-3183.7367102018693
-3183.7259464351578
-3183.715778372067
-3183.706168325467
