likelihoods
-3185.6577065062006
-3177.843113862401
-3176.5148777203894
-3175.8204357444547
-3175.4012642095545
-3175.1289937641773
-3174.9397519253152
-3174.799316435499
-3174.6882661670434
-3174.5954746167063
-3174.514288228915
-3174.4409550906007
-3174.3730405269
-3174.3089928248774
-3174.2476810919165
-3174.1885010653104
-3174.130922441698
-3174.0744242280134
-3174.018626198471
-3173.963100085957
-3173.907416521607
-3173.850983805313
-3173.7931000082112
-3173.7327948692564
-3173.6689913221553
-3173.60099853132
-3173.5455011906092
-3173.4963694194553
-3173.452197161174
-3173.4118280989965
-3173.3744569571895
-3173.3395568516808
-3173.306717949467
-3173.2756493999086
-3173.246240554772
-3173.218181368762
-3173.191383060744
-3173.1657186929615
-3173.1410850722345
-3173.1173966492856
-3173.09457958905
-3173.0725685260945
-3173.0513047940713
-3173.0307337176723
-3173.0108001582134
-3172.9914725776707
-3172.97277231972
-3172.9546402336123
-3172.936958397163
-3172.9197195597008
-3172.902894895672
-3172.8864909228655
-3172.870464561243
-3172.854793311679
-3172.839466178801
-3172.8244611706627
-3172.809763766232
-3172.795359657887
-3172.781237196613
-3172.7673934998
-3172.7538222742623
-3172.7405088860596
-3172.7274434738724
-3172.7146182356546
-3172.7020076228737
-3172.689534383957
-3172.6772948970074
-3172.6652650057413
-3172.6534439767265
-3172.641830009129
-3172.630404261852
-3172.6191829324316
-3172.608175754397
-3172.597356606487
-3172.5867223993237
-3172.5762645045806
-3172.565987716501
-3172.5558974691444
-3172.545982286256
