likelihoods
-3188.701633448692
-3174.9361845296153
-3173.31431989286
-3172.4617333638084
-3171.8652589351636
-3171.414638994934
-3171.058967745009
-3170.769575100311
-3170.5279088018096
-3170.3219471121492
-3170.1430491629358
-3169.985773742844
-3169.845971995869
-3169.7197688948268
-3169.6053690285776
-3169.500098233523
-3169.40262192257
-3169.3121997906164
-3169.227494597988
-3169.147987067294
-3169.072756312588
-3169.0013339934953
-3168.9332441910296
-3168.868088418243
-3168.805520197637
-3168.745277458057
-3168.687188254963
-3168.631064570319
-3168.5767096486243
-3168.5240503873374
-3168.4729371215362
-3168.42352792713
-3168.3752531306936
-3168.3284066632323
-3168.2822194003297
-3168.2373215811817
-3168.193548327575
-3168.1509931915853
-3168.109520799679
-3168.0690666748123
-3168.029605861337
-3167.9910834491993
-3167.9535547300775
-3167.9167819730837
-3167.8807477039823
-3167.8452891781712
-3167.8107491350283
-3167.7769619341334
-3167.7438982217973
-3167.7115285552773
-3167.6798790672105
-3167.648959740844
-3167.6188702294635
-3167.589424060173
-3167.5607368590126
-3167.5327945503473
-3167.5057240446795
-3167.4795374246955
-3167.4541407932084
-3167.4295775904993
-3167.4059143680065
-3167.3831430821456
-3167.361312129161
-3167.340441827724
-3167.3201752740133
-3167.300338694965
-3167.2812785332635
-3167.2629685351767
-3167.2453558491165
-3167.228478436388
-3167.21296611685
-3167.198145955923
-3167.1839312116826
-3167.170294622247
-3167.1575252622456
-3167.1454950020297
-3167.1341871236673
-3167.1235820111824
-3167.113657780902
