likelihoods
-3223.407594094665
-3207.1705536824948
-3203.7282762559526
-3202.4018940761152
-3201.7389815563174
-3201.334853638926
-3201.062165364562
-3200.8630642770026
-3200.7107020244275
-3200.5902284843414
-3200.4930792994546
-3200.4133840365657
-3200.3473824715716
-3200.2918362232326
-3200.244586952011
-3200.2036523754196
-3200.1681479172585
-3200.1370978583354
-3200.1097470246327
-3200.085504956423
-3200.0639884214725
-3200.04476943406
-3200.027453269504
-3200.0117805265886
-3199.997555440928
-3199.984598266861
-3199.9727605587223
-3199.961916178555
-3199.9519616505313
