likelihoods
-3252.3260648404007
-3244.3451953469425
-3242.52532768546
-3241.4424316523136
-3240.658225244846
-3240.063834837003
-3239.607847575031
-3239.2472201571177
-3238.9582240605705
-3238.7238354205347
-3238.5304496870317
-3238.369898916436
-3238.2363321596335
-3238.1239262893987
-3238.0272210818575
-3237.9445084913355
-3237.8737065768087
-3237.8118685527725
-3237.757044693735
-3237.709345011872
-3237.6672807727664
-3237.62967035344
-3237.596424279522
-3237.5657184108577
-3237.5381306765016
-3237.512534213217
-3237.4890128517195
-3237.4681482725005
-3237.4481839258438
-3237.430325666776
-3237.4139659080483
-3237.3990244868623
-3237.3847211834036
-3237.371550375933
-3237.3591805097794
-3237.347494438191
-3237.337253008769
-3237.32745009628
