likelihoods
-3163.0790593267348
-3146.468731636799
-3144.505100641662
-3143.5522940819865
-3142.9832400199257
-3142.5728318879464
-3142.2634219919
-3142.0198831859902
-3141.821454273956
-3141.6591983822873
-3141.5239185305013
-3141.4104263610707
-3141.314739257139
-3141.232998711521
-3141.1620782246155
-3141.100476442265
-3141.0468341191468
-3140.9990420748027
-3140.9566569052454
-3140.9188965500853
-3140.8842902487086
-3140.8530126878713
-3140.8245997878853
-3140.797956371378
-3140.773566500383
-3140.75099547053
-3140.729920185997
-3140.7101101219114
-3140.691329141143
-3140.6725730356557
-3140.6552943185843
-3140.638800146175
-3140.622931361074
-3140.6075923328435
-3140.592684102202
-3140.578192795091
-3140.5639344529645
-3140.550075559776
-3140.5365109719714
-3140.5231780196636
-3140.510071645419
-3140.497149907126
-3140.484423058082
-3140.4718242161703
-3140.459326338679
-3140.446883821371
-3140.4345245776126
-3140.4222155620455
-3140.4099391259615
-3140.397679127715
-3140.3856116993666
-3140.373286308399
-3140.361105852827
-3140.34889755811
-3140.3366556039373
-3140.3243785340997
-3140.3120849786355
-3140.2997170873473
-3140.2873302050375
-3140.2748924030757
-3140.261390815087
-3140.2484726922003
-3140.2356360197773
-3140.222750301047
-3140.209769275768
-3140.1967092374352
-3140.1835321924727
-3140.170285063219
-3140.155990033898
-3140.142049188362
-3140.128072813148
-3140.1139886726905
-3140.099497422145
-3140.0849461094904
-3140.0702621044093
-3140.055442796002
-3140.0404800387396
-3140.025371286757
-3140.0101162032643
-3139.9947076661783
-3139.976161584191
-3139.959544331679
-3139.9427711552703
-3139.925706956581
-3139.908315834071
-3139.89060500251
-3139.87281831172
-3139.8546485279107
-3139.836101461434
-3139.8172016906155
-3139.797979003073
-3139.7784173708324
-3139.7584494310886
-3139.7372611471737
-3139.716146124945
-3139.6946665036344
-3139.6727763347258
-3139.6504000292675
-3139.627401686296
-3139.603882485636
-3139.5798111313015
-3139.5556081316417
-3139.530895933242
-3139.505547504606
-3139.479597826982
-3139.452899095305
-3139.425579806446
-3139.3975795965653
-3139.368922375197
-3139.339616474407
-3139.3096243331042
-3139.278803733942
-3139.2472518584937
-3139.2148840478967
-3139.1816624892517
-3139.147510230525
-3139.1125599328966
-3139.0765620993243
-3139.039289639553
-3139.0007958331817
-3138.9608975085666
-3138.9194678217373
-3138.881284171677
-3138.8472306743006
-3138.8138355070005
-3138.7803501784
-3138.7474662846744
-3138.715049402919
-3138.6831345894543
-3138.65159822957
-3138.619699977322
-3138.5884096682794
-3138.557655112132
-3138.527190229802
-3138.497011140373
-3138.4665594038597
-3138.436563840359
-3138.4068794158297
-3138.3774270852296
-3138.3482940854556
-3138.319400492284
-3138.2906696724035
-3138.2621866274576
-3138.233976135967
-3138.206095044573
-3138.1784925632455
-3138.151117816009
-3138.1239804005218
-3138.097081006047
-3138.0704212314013
-3138.0439974628553
-3138.0178200545824
-3137.9917021077
-3137.965831435684
-3137.9402382374547
-3137.914988031979
-3137.8899982559788
-3137.8652635452568
-3137.840768349335
-3137.816520681237
-3137.7925296833046
-3137.7688052295043
-3137.7453558638845
-3137.7221903280633
-3137.699294419246
-3137.6766830893057
-3137.6543937873175
-3137.6322264397195
-3137.6102801166194
-3137.5886574248334
-3137.567314762053
-3137.546247134195
-3137.525408874755
-3137.504861672197
-3137.484538132132
-3137.4644734887584
-3137.444588586043
-3137.424972624928
-3137.405594477998
-3137.3864664541425
-3137.3676682573087
-3137.349304119493
-3137.3308488399507
-3137.312878720092
-3137.2948266890053
-3137.2776390120334
-3137.25998384886
-3137.2428207641888
-3137.226254211747
-3137.2099330493556
-3137.193811275713
-3137.1779203314886
-3137.162265790096
-3137.146873832588
-3137.13169287776
-3137.1168354976253
-3137.102325143407
-3137.08820696592
-3137.0745659430545
-3137.0614796587324
-3137.0489414259755
-3137.037150234979
-3137.0257552738944
-3137.0147619436398
-3137.0040982498444
-3136.993933689436
-3136.984479985764
