likelihoods
-3175.1140924512347
-3160.5921223745763
-3159.05732398906
-3158.3549331505774
-3157.9238298335213
-3157.616978866494
-3157.3783365975287
-3157.1827244781507
-3157.017483847125
-3156.874084229915
-3156.7480069625526
-3156.635442293197
-3156.5344991758166
-3156.443236794349
-3156.3602089736814
-3156.2841470482454
-3156.2142410415727
-3156.14988041828
-3156.090028827828
-3156.0344647359016
-3155.9828029768
-3155.934681989286
-3155.889815894354
-3155.8479389988106
-3155.8088166123925
-3155.772347238467
-3155.7381915571386
-3155.706191704432
-3155.6761868446265
-3155.6479191999506
-3155.621422164924
-3155.596506257359
-3155.5730722268777
-3155.5510242007495
-3155.5302711169425
-3155.510739784625
-3155.492328266717
-3155.474974055998
-3155.458649067281
-3155.4432565899288
-3155.4287626670457
-3155.4150510223394
-3155.4020983237506
-3155.3898719979074
-3155.378324767167
-3155.3674140451867
-3155.357100616312
-3155.3473729211187
