likelihoods
-3153.0446588417626
-3137.206035097094
-3134.9557701022513
-3134.133585918238
-3133.69325706163
-3133.4150974511176
-3133.222440082062
-3133.0793910948723
-3132.9677732440277
-3132.877226090622
-3132.801118288752
-3132.7354171551265
-3132.6771856472014
-3132.624639021874
-3132.5765670283135
-3132.532137970288
-3132.4907313127837
-3132.451917865382
-3132.4155574580836
-3132.3812901678166
-3132.3488121566534
-3132.3178154529114
-3132.2883813902126
-3132.2603556603003
-3132.2336391552312
-3132.2081508648052
-3132.1837812444764
-3132.1605047985636
-3132.1382255922595
-3132.1169062979643
-3132.096488989373
-3132.076919576196
-3132.0581500549515
-3132.0401410549216
-3132.0228542035234
-3132.0062468779897
-3131.990281888219
-3131.9749895282876
-3131.9601797803866
-3131.945997097159
-3131.9324220362096
-3131.9191662044313
-3131.906505495797
-3131.894160368742
-3131.8822648848745
-3131.870768783874
-3131.8596616088516
-3131.8489284248353
-3131.838552321823
-3131.8285167514887
-3131.8188058819087
