likelihoods
-3291.079575655299
-3278.1849808955203
-3276.789297658949
-3276.181186246084
-3275.7972763226035
-3275.508646248253
-3275.2816265126094
-3275.0923228193037
-3274.9282541907655
-3274.780672222928
-3274.6442242616154
-3274.5153685692803
-3274.3916696882397
-3274.271549929237
-3274.153885181825
-3274.03787601328
-3273.923081298601
-3273.80925513639
-3273.696431511745
-3273.5839140271087
-3273.4722762632114
-3273.3620210069857
-3273.2531896218843
-3273.146072253815
-3273.040923154367
-3272.9379211478545
-3272.837441862297
-3272.7400573881414
-3272.6444587940528
-3272.5519352597257
-3272.462216375887
-3272.375642011207
-3272.292922027156
-3272.212899296132
-3272.1355955704694
-3272.0615627710004
-3271.9903017648676
-3271.9225272426165
-3271.8565612849457
-3271.7936202674036
-3271.733099264902
-3271.6749892938615
-3271.61870319394
-3271.5636132967097
-3271.5106456828594
-3271.459086444151
-3271.4088287091317
-3271.359746890168
-3271.311963793648
-3271.2654900929365
-3271.21984603496
-3271.174913532765
-3271.1307376316863
-3271.0872240902117
-3271.044306614316
-3271.0016545016933
-3270.9592391018928
-3270.917269704839
-3270.8754511770912
-3270.833509411719
-3270.7916267583446
-3270.750088505404
-3270.709006021114
-3270.6679682010868
-3270.626902399727
-3270.585986063887
-3270.5452095605356
-3270.5045979877186
-3270.46450478816
-3270.4245521471175
-3270.3847350713722
-3270.34550715611
-3270.3064614772693
-3270.267740049011
-3270.22910440472
-3270.190613798667
-3270.152692323985
-3270.1156043944375
-3270.078849865681
-3270.0426767874087
-3270.007093810781
-3269.972078942258
-3269.9376239162384
-3269.904213448152
-3269.871175972561
-3269.838937503415
-3269.8073285175697
-3269.776769088011
-3269.747018458291
-3269.718053958687
-3269.6903437014935
-3269.6627597039333
-3269.63658716497
-3269.6113889417175
-3269.5872821279117
-3269.5643249907725
-3269.5422897460567
-3269.521099348674
-3269.501149245071
-3269.481772895765
-3269.463563701845
-3269.4466388818673
-3269.4301682268406
-3269.414791300916
-3269.4003730401237
-3269.3871260101587
-3269.3741645510863
-3269.3621810605123
-3269.3512816706966
-3269.3407588167993
-3269.3312817320493
