0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.014588650239219987,0.2577576160745451,0.14109807637788122,0.05328823113245247,0.0233230723063268,0.8963025941893981,0.29225761649796084,0.027184343144339467,0.10659051194620422,0.4052512539375228,0.021575695748195785,0.09878223466402998,0.0,0.07434615850247324,0.015873712861938553,0.0,0.07381364020779788,0.2821685828684419,0.9813246060570534,0.9500131727076495,0.06363133759258063,0.026184729214180785,0.01461414383101723,0.006198893614044425,0.0001072182801017733,0.2130091577107103,0.070927507418602,3.5257447110649412e-09,6.610696135189607e-05,0.5886759012290121,0.014988236137785802,0.6314050179513538,1.0,0.8174195579974518,0.5321557016689885,0.9357708293223038,0.07348260783426515,0.21382664689426742,0.0,3.136211902345332e-06,0.03237922622941278,0.44246573963218605,0.06780679933964111,0.010985461797632873,0.018184252686986084,0.9999334220288363,0.12633773047304092,0.183865536518439,0.11465825264767793,0.3869291584249938,0.9634360681140184,0.26981274738461614,0.0,0.10823428350007502,0.4519705854690729,0.06422917067769612,0.852703751957937,0.5040047702372907,0.01867539394294655,0.049983691080448166
0.015215590965123732,0.2560704208862965,0.1407881780575226,0.05235832595247267,0.02291515075652798,0.9569960023543452,0.28641870334215497,0.02370724943085642,0.1132653164131978,0.41076379026726473,0.02063982852036582,0.10781701607941005,0.0,0.10016485856285234,0.01533046257849053,0.0,0.07132068051077907,0.29642877619882496,0.9812727888437051,0.9531184815814489,0.07305518825456132,0.027872308668815137,0.015517644938620824,0.007582641373981618,0.00017112787805013851,0.2632683207954356,0.08577730810912473,6.610696135189607e-05,6.610696135189607e-05,0.46292733911288425,0.016114511487756916,0.6276552631660846,1.0,0.7873054519027246,0.5355965691304551,0.9344789649926584,0.07470607007399883,0.20733739796722822,0.0,3.050341741885198e-06,0.03168648531401967,0.4425383985773423,0.0658389028221382,0.010669843235372168,0.018292959604181546,0.9843037289967916,0.13017154743463985,0.19284328402142129,0.1073518608926759,0.38444727231581105,0.9632456599918773,0.2645277207545055,0.0,0.11252968953442305,0.4490729682910544,0.06552103500734166,0.8539732494152221,0.49623382583394676,0.018727211156294984,0.04687846807680931
0.015345524498862149,0.25356158900223724,0.1402176779074185,0.051901932546894035,0.022623985316159216,0.9733165377064383,0.2797948899521781,0.02184816095262691,0.11516044687123043,0.4159074325412089,0.01973397511649055,0.11681614895086907,0.0,0.12029277333711437,0.014434553587775902,0.0,0.06921747161711485,0.31125237792767124,0.9812909696464412,0.955877338951127,0.07606876042360122,0.027312909773638618,0.015494683598420855,0.008557670352535195,0.00024508102458269565,0.28246461783453347,0.08646355543638863,6.610696135189607e-05,6.610696135189607e-05,0.4314404014624241,0.016922351385252346,0.6249073013986391,1.0,0.7681033549890065,0.5483569643473541,0.9375987080162291,0.0747669523820742,0.2006960063945653,0.0,2.9599010279756336e-06,0.031219609761371638,0.4437306045258297,0.06400174504793359,0.009991497084640661,0.018212055181902467,0.9493777819799244,0.13401250515991597,0.19859744237191979,0.10684268143353151,0.38496639393618065,0.9633436734982571,0.2582765496504918,0.0,0.1116038716738791,0.4372084820648699,0.062401291983770875,0.856015576000811,0.4880516156777634,0.0187090303535588,0.04411970114784499
0.01532241335315761,0.2510459779193252,0.13945126135755548,0.051400989054256385,0.022432519478764963,0.9761883439679635,0.2730636534581447,0.020772764326078125,0.11535545569208688,0.42026837634840064,0.01896983681568781,0.12574625383501256,0.0,0.13587626400752412,0.01350646996603167,0.0,0.06747319451094712,0.3254627757982214,0.9813049576021756,0.9584339022140062,0.07882752646484076,0.026856979551460842,0.01553831082927208,0.009372990536236728,0.000313366916077092,0.2995202903959322,0.08595480452932044,6.610696135189607e-05,6.610696135189607e-05,0.4128010257189758,0.017712288019324205,0.6220535558217982,1.0,0.7557142576518492,0.561525831596391,0.9393540231486532,0.07457048253440167,0.1948156886608862,0.0,2.868687521806521e-06,0.030926941490465317,0.44457278901300856,0.06207871136504701,0.009397613941119539,0.01801730468293603,0.9192004460429353,0.13756479520741877,0.20248963105313708,0.10763723650511478,0.38552583255359446,0.963317875164988,0.25220019034318925,0.0,0.10840947834062667,0.42496769843757737,0.060645976851346796,0.8579563229546512,0.4797215355408924,0.018695042397824334,0.041563229098472085
0.01524877192309317,0.2489003741135892,0.1387901142746316,0.05085531882224314,0.022365732142820796,0.9746812203143752,0.26694870627256934,0.02028776987058855,0.11509034438988662,0.4239420492056281,0.01833757437335422,0.13454363590718793,0.0,0.14820370519457937,0.012582084913249577,0.0,0.06610245287375084,0.3390432961573231,0.9813176812258986,0.9608496359103249,0.08088959841230772,0.026515519650297574,0.015565520193964573,0.010045004469206732,0.00038027522184940887,0.3122965680290959,0.08564095865870792,6.610696135189607e-05,6.610696135189607e-05,0.40132540199137434,0.018473030947220314,0.6192547442746144,1.0,0.7474216095831687,0.5735473430599626,0.9400965198518965,0.07414413603190059,0.18948322721185976,0.0,2.764906005948312e-06,0.03068093798618116,0.4450332975175151,0.060309311378989816,0.008948131455542928,0.017810739089606006,0.8946829616104034,0.14084167294244543,0.205728437512877,0.10869061527602887,0.38584343710145724,0.9631893946794254,0.24620161981819777,0.0,0.10437468522225193,0.41387057202678795,0.059903480148103566,0.8597534110943486,0.4714734766308171,0.018682318774101384,0.039147599183669175
0.015177829315974176,0.2471664761938068,0.138217719422881,0.05029139550921629,0.02234839474175827,0.972190144072728,0.26162053888077913,0.020211230738100834,0.11480415387840934,0.42703247344789685,0.01779891760246873,0.14306489538683315,0.0,0.1581368705667507,0.011686283501185125,0.0,0.06505948180887962,0.35190975175821926,0.9813317226913704,0.9631302960622633,0.08200411043566057,0.026247929540736754,0.015472438728032856,0.010462256949478981,0.0004531038537848226,0.3187324500704876,0.08514812801956997,6.610696135189607e-05,6.610696135189607e-05,0.39627314796737273,0.0191949029181391,0.6167143522154754,1.0,0.7417490680220056,0.5834716457863246,0.9402356838105111,0.07355856395135774,0.18470758991827385,0.0,2.651211295698739e-06,0.03048731760241308,0.44531699281978576,0.05869020885851982,0.008627363992417767,0.017608505105917938,0.8768573716543624,0.14383535780793602,0.20853833116957807,0.10957305150516572,0.3858833322016615,0.9630061794793922,0.24022075239769147,0.0,0.10011406141124375,0.40484207071249034,0.05976431618948887,0.8613819542397627,0.4633826583235069,0.018668277308629647,0.036867052726440995
0.015125021540031557,0.24575326572529188,0.13772240768486702,0.04973889692475017,0.022349725772812065,0.970137387163852,0.2570760853266059,0.020334109622678134,0.11459089536415139,0.4296530658703334,0.0173253505408165,0.15124631429887436,0.0,0.16623121414246528,0.010861796607578177,0.0,0.06430560204394463,0.3640274744688068,0.9813525627596145,0.965281224197784,0.08304392970565298,0.026150154546531135,0.015442458678368349,0.010772252832525694,0.0005500149664768204,0.32425539725995617,0.08493289368889423,6.610696135189607e-05,6.610696135189607e-05,0.3921448333831916,0.019865547918884844,0.6145037069054632,1.0,0.7379299407869678,0.5907564179748289,0.9399847800481859,0.0729071187646956,0.18053397593593645,0.0,2.532289420785897e-06,0.030367941335572194,0.44556569078241237,0.05723001270227227,0.008423459768038993,0.01739701686464026,0.8674517072876615,0.14659675587956086,0.2109607538973974,0.11011579275692585,0.3856483735362926,0.9628091015402986,0.23424997879566245,0.0,0.09583884507056695,0.39838178541759295,0.06001521995181414,0.8627872791913598,0.4554385495952568,0.018647437240385558,0.03471624351279523
0.015082404771427091,0.24464061627435307,0.1372465439135577,0.04921437098700632,0.022356822493098626,0.9681760009562956,0.25328615623693645,0.020629653582399956,0.11449953059662235,0.43187505885615407,0.016892361874744397,0.1590028014988989,0.0,0.17288026304614312,0.010102395064297432,0.0,0.0638098626767768,0.3754377006391408,0.9813835082873377,0.9673061633321444,0.0839312143404708,0.02615847221012771,0.015446661694206186,0.010998024452537478,0.0006415986151317776,0.3285363056378854,0.08479453356163101,6.610696135189607e-05,6.610696135189607e-05,0.38893843775978443,0.02046718428886427,0.6127494573346918,1.0,0.73543632593551,0.596024975260184,0.9396441798933318,0.07221692497264955,0.17687639879236697,0.0,2.4094895865227774e-06,0.03028220195710258,0.44577972344180505,0.0559224013726356,0.008260638665315276,0.01721149050549123,0.8634869039200933,0.14907531088653253,0.21323256330477092,0.11040316744061025,0.3852842591082898,0.9626404538363913,0.22824774116640945,0.0,0.09168341101834686,0.39387262967551856,0.06035582010666819,0.8639732123505737,0.4476859005684923,0.018616491712662313,0.03269142717826915
0.015050037575083306,0.24373852568840204,0.13677314543550737,0.048718463086880597,0.022366682798679337,0.9668953191691622,0.25014870982603005,0.021026869098627,0.11450437686518225,0.4337893884142225,0.01649366841513849,0.1663336775475783,0.0,0.178429868546681,0.009402836721746296,0.0,0.0635430346818321,0.38616216525746594,0.9814275983310382,0.9692145629424488,0.08467130273805662,0.026240651212393433,0.015463337469848083,0.011177022904161891,0.0007331374358574054,0.33169579620314343,0.08466471007415163,6.610696135189607e-05,6.610696135189607e-05,0.3863901340094391,0.021003721045471817,0.6113528513653379,1.0,0.733832943493962,0.5998962696011978,0.9393482234799437,0.07151628469974496,0.17366974779062783,0.0,2.28479180605376e-06,0.03022129350182912,0.44595910236797337,0.05476436993585838,0.008166698596318677,0.01704621760092883,0.8635924751354465,0.15131538928867147,0.21519298823414554,0.11044416111942619,0.3848622304047706,0.9625026105393897,0.2223134710870837,0.0,0.08773718795935699,0.39070089367705596,0.06065177652005633,0.864940680618423,0.44016808695190623,0.01857240166896183,0.0307831522657452
