0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.011260957289781836,0.2879846178870481,0.14580797782341687,0.036316606364127355,0.02605477620948129,0.49773300021725003,0.24302470165334528,0.057339628649905175,0.09557338471862903,0.4113072586286674,0.02288755030889319,0.0956411670612945,0.0,0.04211695444694037,0.015188795177656419,0.0,0.07770537363510795,0.26597220389582504,0.980743538025077,0.9419694898345593,0.054914383750432526,0.03437554167652005,0.016712593707161515,0.007405254004035166,6.610696135189607e-05,0.21788143368899024,0.03520514651665532,0.00985947293455854,6.610696135189607e-05,0.5755562447819779,0.012991539083461382,0.6242121310590528,1.0,0.850915246673779,0.5938636485512463,0.9039538961488458,0.06742399318045915,0.21449064922287786,0.0,2.485819561947441e-06,0.02748946992067005,0.444935784755254,0.060064874583673926,0.010874437954877865,0.01649194831921377,0.9462184029041122,0.10567087371241403,0.1651135966328599,0.2581260949844229,0.40301430617692446,0.9641209106076454,0.2801467018796526,0.0,0.10696779887928054,0.3909475562710973,0.09604610385115418,0.8548706331844329,0.519537146881297,0.019256461974923,0.05802802434587877
0.01146212707928244,0.2919119286020297,0.14903479031225858,0.03300905799729859,0.026235535129277388,0.4707692372395443,0.23288908419405324,0.06034078490800294,0.08967361893630346,0.4170494672286531,0.024020430118502783,0.10034453507363798,0.0,0.041793160880230336,0.011506324781620173,0.0,0.08005925119599042,0.26796725134898064,0.980922007965797,0.9410353771698368,0.05576142334947872,0.03657811366113577,0.016926072460757825,0.009333513537425835,6.610696135189607e-05,0.22845060825943853,0.03096785327737277,0.006369582027272135,6.610696135189607e-05,0.5426634734160816,0.013503029905133428,0.6289708473771811,1.0,0.8482328904184354,0.6458520036888541,0.8735685957461456,0.06679751294460314,0.2209346799689203,0.0,2.072266795768784e-06,0.027171479444027827,0.43922366632645427,0.06057562656682189,0.010845256056690598,0.01632155391313512,0.8692973343429001,0.1033745761377049,0.17034434403441945,0.2751582280833783,0.4037972302651621,0.9624765399763638,0.2706846175491809,0.0,0.10997394870133421,0.3426416715295258,0.12643140425385438,0.8531432358594064,0.5110980686820992,0.019077992034203073,0.058962550563367556
0.011520251832020026,0.2931104945589828,0.15000183682790028,0.03199585012030663,0.026267973468917637,0.46500244085845976,0.22877715102486174,0.06116783657621632,0.08831918953662882,0.41901382755592415,0.0250432800483967,0.10533494154328321,0.0,0.04163587537896447,0.008463556861866896,0.0,0.0819212857122175,0.2707214939092359,0.9811680802893463,0.9404436870691586,0.05687453344822883,0.03786692290547438,0.017031449734669673,0.010291772952395714,6.610696135189607e-05,0.23830008054591886,0.02910989044741749,0.0022904847500650185,6.610696135189607e-05,0.5237979639014023,0.013869646268170782,0.6318779346533779,1.0,0.8466562075534302,0.6805221267446284,0.8479540825612101,0.06597310692299956,0.22601431699383753,0.0,1.7594444760277871e-06,0.027084091012279203,0.43826862180838805,0.06122901092930658,0.01040340798294855,0.01612772538145079,0.8078857535815525,0.10165967325435993,0.17318603407714328,0.28231668348815747,0.40381602925774535,0.9610870736834325,0.2627871238033389,0.0,0.11170791706760534,0.3110143163935047,0.15204591743878995,0.852105607364783,0.5032641890969266,0.018831919710653722,0.059554553486365375
0.011538069586966855,0.2929502553387918,0.15037504522533834,0.03149436116585776,0.0262752394613113,0.4637863058626529,0.225747491985838,0.06143999220151426,0.08744604520418917,0.42059760884649305,0.026108987285623237,0.11055660923378778,0.0,0.04151224017934018,0.006283627113541697,0.0,0.08369936315782633,0.2738449701142997,0.981431360585239,0.9400238243741508,0.057173836593123493,0.03837914616692794,0.016860148031252676,0.01061922541062471,6.610696135189607e-05,0.24259218051594778,0.02776969375883476,6.610696135189633e-05,6.610696135189607e-05,0.516915317829794,0.014197859048728514,0.6331872709574266,1.0,0.8457440811441785,0.7029911727419723,0.8276714030818203,0.06526269547234498,0.23000273531168797,0.0,1.5029309309237549e-06,0.027065951054222322,0.43878626779300944,0.06182522739390096,0.010113866884088635,0.01601793395474485,0.7635205968691006,0.10032933694434071,0.17489718267588975,0.2865322096300996,0.4036644208575634,0.9596931536656482,0.25625611980878577,0.0,0.11274367867648133,0.29072520014448594,0.17232859691817973,0.8510379413698287,0.49615229457401233,0.018568639414760897,0.05997467269491833
0.011547382923394226,0.2924303097638348,0.15057278108746058,0.031221593244276216,0.02628631226830303,0.463541646338815,0.22339278169271495,0.06137038159076627,0.08661234414935266,0.4219048624587882,0.027224546835261192,0.1160119929664024,0.0,0.04149194955447423,0.004732611632096482,0.0,0.08546124594494009,0.2771610586390179,0.9816933457267892,0.9397033962355679,0.057456504874128504,0.038707946034465396,0.016794432684696076,0.010820376702169265,6.610696135189607e-05,0.24574194666804544,0.026756719084634728,6.610696135189607e-05,6.610696135189607e-05,0.5116572482376358,0.014493673617721083,0.6333207332174671,1.0,0.845062448412433,0.7172878066444475,0.8125165150269705,0.06475793697054322,0.23310169321645302,0.0,1.2864439870570992e-06,0.027113795833927902,0.43982156041405807,0.062291621363997914,0.009937809759871222,0.015935223004416268,0.7329710644056743,0.09926753080770814,0.17603299351785665,0.2892948407501655,0.40334933998652994,0.9582817795470178,0.2506672738161306,0.0,0.11344560203309273,0.27797958172345605,0.18748348497302944,0.8497808170845167,0.4897372481445291,0.01830665427321075,0.06029531732044517
0.011549990830893548,0.2918624339312004,0.15062111477969525,0.031054821843653234,0.026299361891461277,0.46295536176112506,0.22166801733692146,0.06114644037038296,0.08582853298736969,0.4230229376702623,0.02839089792778996,0.12150546903662142,0.0,0.04156140655186074,0.0036042535797156856,0.0,0.0872366151989337,0.28057495117835896,0.9819479651265346,0.9394424429700284,0.05769830494934387,0.03892861164217591,0.01676239068612114,0.010930184274106627,6.610696135189607e-05,0.24826126550919522,0.02612158332256758,6.610696135189607e-05,6.610696135189607e-05,0.5080971147731588,0.014765503204734985,0.6329908676472032,1.0,0.8444828997954335,0.726377686932781,0.8018738056140048,0.06443584431165285,0.23546852214573502,0.0,1.1018090571434091e-06,0.027165325546380747,0.44099901193755314,0.06260340235669935,0.009825375995585233,0.015863078160047343,0.7116815463038128,0.09843386398795136,0.17686755656958858,0.2917851360630294,0.402949540882349,0.956843598867475,0.24550366331617537,0.0,0.11395569365270562,0.2700180594875033,0.19812619438599519,0.8483275404894135,0.483956526675906,0.01805203487346535,0.060556455220914504
0.011552606564929005,0.29131210505648153,0.15056924481658696,0.030946703052704236,0.026314497673015178,0.4622387900804645,0.22040286069806728,0.06087131499737221,0.08507307122163353,0.4240037838825036,0.02961270978304813,0.12694654767293762,0.0,0.04168232039449273,0.0027661972512546375,0.0,0.08904377117636236,0.28400727361109646,0.9821934381152616,0.9392200181288739,0.05789724390796317,0.03907149002355465,0.016726915252754777,0.010993198079165711,6.610696135189607e-05,0.2501241830935746,0.025768998522373562,6.610696135189607e-05,6.610696135189607e-05,0.5056481889699826,0.015019907342028894,0.6324494357823688,1.0,0.8440374410654433,0.7321767315564292,0.7946216742530469,0.06425641669746086,0.2372848349206118,0.0,9.437185094528329e-07,0.027214041029122372,0.44219871471438243,0.06279242414219169,0.009750557602471519,0.015793982032104643,0.6972546336262653,0.09779116449045076,0.17765410958348693,0.29406827721545115,0.40251396588367794,0.955367382874923,0.24060401654469363,0.0,0.11428023854006403,0.2650570711923162,0.20537832574695317,0.8466998121261768,0.47870789146829174,0.017806561884738437,0.06077903815261664
0.011557029039838315,0.29079045678999194,0.15040625363286003,0.030866038179700708,0.026332736877925197,0.46140173259093437,0.21956170736365682,0.060590542472738505,0.08435564878993058,0.42489459643985117,0.030894547297377315,0.1322926729125239,0.0,0.04184606689997388,0.0021336967470281507,0.0,0.09089109830422536,0.2874162118197813,0.9824293805898066,0.9390242242818961,0.058021869481757096,0.03916750122563734,0.01667844964215133,0.011043403719448496,6.610696135189607e-05,0.2515023962505643,0.025614888875010372,6.610696135189607e-05,6.610696135189607e-05,0.5040279028812925,0.015260125712178512,0.6317998248004552,1.0,0.8436992085232564,0.7358735515943543,0.7897516914890719,0.06418547594703056,0.2386692677219398,0.0,8.080827036345093e-07,0.02725945517785144,0.44339648190436504,0.0628814590210027,0.009694529175058938,0.01572622123258253,0.6877150346400734,0.09730670216878223,0.1784516996791015,0.2961942885615011,0.4020716575233924,0.9538453269904442,0.23590750228702095,0.0,0.1144547245767697,0.26199275165861763,0.21024830851092816,0.8449234257487441,0.47391452045827887,0.017570619410193448,0.060974967635400217
0.011563426896866735,0.2902858333088924,0.15022266013820754,0.030797290633648063,0.026354195969554326,0.4604737571290532,0.21887390562233283,0.060317234981132645,0.08367039524990227,0.4257174186545768,0.0322410609081812,0.137512735255162,0.0,0.04204942961837906,0.0016506556634471306,0.0,0.09278339052604051,0.290774614892428,0.9826563224340004,0.9388489563446201,0.058108272610015936,0.039234468754910753,0.01661885977604545,0.01106609303930563,6.610696135189607e-05,0.25247150491589976,0.025586655789174333,6.610696135189607e-05,6.610696135189607e-05,0.5030280306942676,0.015492027526148226,0.6311112525877715,1.0,0.8434438492631668,0.7382432001461268,0.7865087109678109,0.0642018043138887,0.23971835306220593,0.0,6.916355922105356e-07,0.027303848481969237,0.44458919783732703,0.06289105566357732,0.00964648702878024,0.01565895760363448,0.6813436179030756,0.09694922893225337,0.17929396086080326,0.29828433004179683,0.4016336613654787,0.9522669115656706,0.23137601215706646,0.0,0.11450672111845404,0.26010614419042616,0.21349128903218906,0.8430148051600708,0.46950703204536615,0.017343677565999655,0.061150352019787746
