0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.011804032488376913,0.27024915803000604,0.1260341018111676,0.04908683470322134,0.028194494166889655,0.9999338930386481,0.22031951614532905,0.033935305356940705,0.10381879301683053,0.41102653219875696,0.020095924568057585,0.08839857682778891,0.0,0.02062612325653701,0.015414593074216863,0.0,0.07481729016044328,0.24532215433934898,0.9814139704213525,0.9440240254243549,0.06254200907575623,0.020616120166284613,0.013561372305895877,0.0019193787254996335,6.610696135189607e-05,0.2061766589705429,0.01902761282431438,0.03494821228748196,6.610696135189607e-05,0.6443120757775638,0.012971440037217454,0.6634797193561829,1.0,0.9198825316183437,0.5107868563044089,0.9411452946587615,0.0693898257819097,0.20564381226186945,0.0,2.825911882446318e-06,0.03232776269508281,0.46140738335223047,0.06078210822180636,0.010988061421214586,0.015929845435338718,0.843866882271985,0.10719413362225498,0.17630745633305672,0.2825238922595746,0.39438138561983394,0.966932635394725,0.2481217038160282,0.0,0.05949134512511934,0.4737985506213742,0.058854705341238496,0.855792884057647,0.5490340333987817,0.01858602957864756,0.055973148663762635
0.011594227029570045,0.26595141531042105,0.12399577047131362,0.04800070617862891,0.02868394720094193,0.9999338930386481,0.207263925934513,0.028305572037531906,0.08642847943882126,0.4220887308080438,0.019037821843331287,0.09685444349353106,0.0,0.01192019796214778,0.015671299800925284,0.0,0.07662766949415767,0.23212862369073653,0.9824043764724609,0.9456536978553186,0.06278465247525343,0.01802008639429906,0.013724763274718029,0.0012239899204915603,6.610696135189607e-05,0.21391563051612028,0.008112681439107849,0.042811035927599606,6.610696135189607e-05,0.6425681760883829,0.012181225894206192,0.6688648544590423,1.0,0.9423540135332426,0.48550594780225514,0.9365871094186236,0.06894023486654394,0.19704563710894,0.0,2.4558895391312684e-06,0.03255039178338875,0.4682537184956312,0.06396232755670926,0.011545804123433295,0.01533582990878117,0.7274633248665965,0.10452285524791775,0.17962210193034317,0.3016524226294408,0.39059363252851687,0.9687809522624625,0.23428070204742668,0.0,0.04572578850460964,0.4988227523968196,0.06341289058137647,0.8544320956392983,0.5708257392003235,0.017595623527539062,0.0543438462551423
0.011493454522872138,0.26358404947799835,0.12321673290841684,0.04762300121015582,0.02882795723441857,0.9999338930386481,0.20343595950513121,0.026541426022790207,0.08016198575516077,0.4263395823710392,0.01795163959512396,0.10749310777940695,0.0,0.007436016390402182,0.016155923527639598,0.0,0.0784414223521704,0.22026976829367811,0.9832932129973312,0.9473482453977818,0.06234127536811017,0.016895574405993725,0.013651024945560624,0.0008817442817794498,6.610696135189607e-05,0.213334656352295,0.0032097086200355575,0.04378304447041054,6.610696135189607e-05,0.6485960906414239,0.0111498972824366,0.6673290632207628,1.0,0.9529780369813861,0.4664809004397531,0.9308145728491083,0.06906290605709334,0.19214503077006995,0.0,2.1335127917110205e-06,0.032883571814368226,0.47092581774909775,0.06509151441684254,0.011891866342198736,0.015037633543800106,0.6663961147225016,0.10346324145139431,0.18028939473110742,0.3069900408478814,0.3888015741354878,0.9708984631224394,0.22517782899983024,0.0,0.03958594662821177,0.5173631760326073,0.06918542715089165,0.8524956715907362,0.5875852009362519,0.0167067870026688,0.05264962108942654
0.011391577567861685,0.26129213393517314,0.12256295297026366,0.04743131098378108,0.02899884951671868,0.9999338930386481,0.2007057906810997,0.02523147035700962,0.07686316543434067,0.4296639454093706,0.016883482465632215,0.11852010791295511,0.0,0.004843701129747578,0.01676571285563191,0.0,0.0802947991406991,0.2097706138504249,0.9840939596559035,0.9489297149322097,0.0617349094580744,0.016395032132928953,0.013457120818562098,0.0006232459589953548,6.610696135189607e-05,0.20944072744165818,0.0007650458527862083,0.042945666042842216,6.610696135189607e-05,0.6550212236543504,0.010099580482686228,0.6639563243788767,1.0,0.9585523603172957,0.45266455917457377,0.9251575410613946,0.06928264140396134,0.18917585224015407,0.0,1.8491034592835497e-06,0.03325233195687111,0.47293594465086475,0.06586059532107812,0.012068795992759158,0.014855541474726917,0.6334408857706256,0.10265514527634235,0.18077664433218432,0.30838252758025003,0.3872344143441611,0.9730169370516816,0.2175235677081681,0.0,0.0366039385529567,0.5305697279697944,0.07484245893860542,0.8504225594553395,0.6010535339094212,0.015906040344096487,0.05106843596433111
0.011305570013686497,0.2594719950759126,0.12202918399035982,0.04730092720718728,0.029091683744542705,0.9999338930386481,0.19863169566874062,0.024282713050363308,0.07494107397062628,0.4322946762569165,0.01585074197599713,0.12936513432891725,0.0,0.0032313843045963333,0.01753200015645833,0.0,0.08219823067897482,0.2005744387740836,0.9848203763159666,0.9503562670758292,0.06142826136841073,0.016176349385925853,0.013223458511819003,0.00045310385378482236,6.610696135189607e-05,0.20723862819428435,6.6106961351896e-05,0.04201236612094382,6.610696135189607e-05,0.6595183195811417,0.009105855925769065,0.6604311900811801,1.0,0.9617100047850189,0.44230734978509684,0.9201392064973665,0.06954590725086132,0.18736595814170512,0.0,1.5989777347063018e-06,0.033598978490883384,0.4744253735890548,0.06649205335245065,0.012195759000808175,0.01472159400827476,0.6137209346048971,0.10199051166712672,0.181196339605201,0.3086122265801405,0.3859352008254515,0.9750434020982338,0.21020367558990272,0.0,0.03505861091038483,0.5401606500584449,0.07986079350263352,0.8482558620701638,0.6120596030842114,0.015179623684033316,0.049642133946436094
0.01123714682283414,0.25805358110907367,0.12157209397315522,0.04717070419384539,0.029137738538898946,0.9999338930386481,0.1969541217159939,0.023636552717969706,0.0737459948869079,0.4344143979544391,0.014863320418916338,0.1397127455739473,0.0,0.0021857264850244167,0.018417023328236914,0.0,0.08413026147522085,0.19257582264425965,0.9854869324860746,0.9516505387531667,0.0610478888061534,0.01602246426304005,0.012989011051229444,0.0003133669179729633,6.610696135189607e-05,0.20458694239460817,6.610696135189607e-05,0.041141999971504827,6.610696135189607e-05,0.6639333226771447,0.008183516616130003,0.6572583947154108,1.0,0.9636038568732498,0.43487205652798927,0.9160678578288229,0.06980013586453045,0.18632242357599055,0.0,1.3797186452024524e-06,0.033864671529940125,0.4755047293622281,0.06702478537955371,0.012281580555983261,0.014618725599655366,0.5971982867283047,0.1014039657177165,0.1815762430719633,0.30870850182910553,0.3849047721915925,0.9769531629649536,0.20302885971064183,0.0,0.03421041664172583,0.5467109201437738,0.08393214217117706,0.8460696026602487,0.6211017537797497,0.01451306751392545,0.04834808152818806
0.01119006147085496,0.2569537099476548,0.1211696429657811,0.047035742411012285,0.029159530979464762,0.9999338930386481,0.19554638851051293,0.02321040894984904,0.07289982057787735,0.4361556811437675,0.013926831236790142,0.14942812517200735,0.0,0.0014922771237758663,0.01943456611766516,0.0,0.08606346618870116,0.18560971910915558,0.9861051852771181,0.9528401088053553,0.060704245428319356,0.01591731615812066,0.012750249373320952,0.00020640360712650843,6.610696135189607e-05,0.2022127368154706,6.610696135189607e-05,0.04037016938259102,6.610696135189607e-05,0.6681379205454947,0.007336504846978781,0.6544367727652517,1.0,0.9647311426572865,0.4291850911821896,0.912823919048397,0.07002935671808788,0.1857503967365796,0.0,1.1888047596017474e-06,0.03404940634669336,0.47639200151479655,0.06746558146524624,0.012343405579714948,0.014532133001411103,0.5826038165144651,0.10088009464902183,0.18189660310873662,0.30871260557335967,0.38407776396861565,0.978736663916231,0.19613510206274104,0.0,0.03377658021893756,0.5513803427001452,0.08717608095160304,0.843907177093211,0.6286398841542649,0.013894814722881925,0.047158702389885156
0.011161949290640277,0.25607716036906475,0.12082183302096224,0.04689376911235377,0.029172831633942287,0.9999338930386481,0.1943297330240352,0.022914238819391232,0.07228403565263054,0.4376137323833809,0.013043799530855625,0.1584601489772045,0.0,0.0010257877424607444,0.020575638724084924,0.0,0.08798645308049058,0.1795494880168093,0.9866842907364438,0.9539470717697581,0.06040400700348213,0.015837813520067127,0.012555669719990491,0.00017307027171223956,6.610696135189607e-05,0.2002059462658635,6.610696135189607e-05,0.03965096736986632,6.610696135189607e-05,0.6714758680572448,0.006563720546096568,0.6519337306077544,1.0,0.9653769260016295,0.42479626364910383,0.9102583310734262,0.07022463555419982,0.18550116021749405,0.0,1.0230271954599555e-06,0.03422234887001647,0.4771583601526752,0.06789801669264542,0.012386814319975428,0.014457120276505085,0.5692135319359088,0.10032212905452913,0.18213540485654814,0.30871559376751,0.3833958427811466,0.9803924799230478,0.18960612041504113,0.0,0.033597286255909714,0.5546280976268112,0.08974166892657372,0.8417889113653096,0.6349493517656968,0.013315709263556148,0.04605190520304637
0.011145083064240087,0.25539136543298174,0.12051141475240865,0.04674211018024254,0.02918265463980631,0.9999338930386481,0.1932525151198559,0.02278737886788992,0.07184962974143583,0.43882919002205323,0.012214083249841913,0.16670810109621137,0.0,0.0007086877389598886,0.021735408962052144,0.0,0.08988920035118293,0.1742738932164159,0.9872308762309435,0.9549891267660249,0.060166740805830426,0.015777923058941507,0.012360291260961217,0.00010696331036034349,6.610696135189607e-05,0.1986745616999835,6.610696135189607e-05,0.039176524580268414,6.610696135189607e-05,0.6744960107154954,0.005863062017011048,0.6498066104715002,1.0,0.9657062512946492,0.42186257729088583,0.9082080261435886,0.07038579111520088,0.18544346638449843,0.0,8.794930835278247e-07,0.03436674104609206,0.47788686824529786,0.06828908751589932,0.012398154677788705,0.014389950175870522,0.5560897125915651,0.09978826315525653,0.18239181104678584,0.3089799069802477,0.3827923324804704,0.981922854733147,0.18348528843228837,0.0,0.033585060966390946,0.5564020137470621,0.09179197385641134,0.8397250085336162,0.6402826403990857,0.012769123769056473,0.04500999374089161
