0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.008794691676935083,0.3049643577265134,0.13087602728997474,0.04783913411764074,0.032634990360345964,0.9999338930386481,0.27381958649387905,0.0671371078103758,0.06522245784809834,0.3862054130074609,0.020871385119606716,0.08296928403145376,0.0,0.022639099136474397,0.014652496219476206,0.0,0.07579539870059701,0.26703152212034625,0.9821435731215703,0.9386980121867126,0.06093422180761335,0.023273198484562132,0.009208373860295004,0.00442264592792058,6.610696135189607e-05,0.23434001904076354,0.08207232905666989,0.007272138351042974,6.610696135189607e-05,0.6225315667827763,0.013136809030110674,0.6350202820716114,1.0,0.9029152360058362,0.5725344484635287,0.9405771663564074,0.08394561326143923,0.22047501166625322,0.0,2.7658545364405917e-06,0.03947116896617218,0.42606715223075464,0.05535805423733873,0.009713286005007048,0.016258098276942537,0.9999338930386481,0.1453571441394843,0.18610616060247,0.20430454106940402,0.3821987575414483,0.9659918058502827,0.28201043389693475,0.0,0.0744456648576894,0.412813055316995,0.05942283364359256,0.8402589880379637,0.5124934662134005,0.01785642687842969,0.06129922195875101
0.007224886508043278,0.308491408181327,0.13171633954675246,0.04696173924672907,0.033537185402772306,0.9999338930386481,0.2471084390089371,0.06454517418203393,0.054802259701836185,0.39446944561851416,0.02002046247003539,0.08063444024901001,0.0,0.013947463371871876,0.0129671653708616,0.0,0.07660157885942367,0.2701824083437191,0.9838282302035739,0.9351989557517724,0.06203961454873443,0.023271556067394856,0.008381286040721326,0.00483526691051203,6.610696135189607e-05,0.25057821587155127,0.09534529791089373,0.004240695812976529,6.610696135189607e-05,0.5989520973288004,0.011486187695270291,0.6296805668307109,1.0,0.9186444774467903,0.5824069946335627,0.9329902033136871,0.0914235329650816,0.21473710675101626,0.0,2.5970875634894004e-06,0.0404032078808911,0.41798639985913383,0.05707292385832818,0.00955742926653127,0.015568447980193538,0.9999338930386481,0.145230159128811,0.18753450953995815,0.21800269304097533,0.38119829977820496,0.9684933498346944,0.289684992920279,0.0,0.06740805918133777,0.4046258399955757,0.06700979668631289,0.8319748881754947,0.5150804849052647,0.016171769796426053,0.0647984471606642
0.006640747580996826,0.30938425938242997,0.13247796227542533,0.046592399994000847,0.03370665812537116,0.9999338930386481,0.23794955411510202,0.06409663105760591,0.05172601674978372,0.397000867611257,0.019140704585703945,0.07867627811832009,0.0,0.008984964565204255,0.011296336470363134,0.0,0.07717872110942373,0.27191814996722347,0.985273804857926,0.9316325786837077,0.06256770000315344,0.02355473802626516,0.008063952081186281,0.005129209802785983,6.610696135189607e-05,0.2563447942251696,0.10188589141484863,0.0019478893346986667,6.610696135189607e-05,0.5884832395515179,0.009824783453489841,0.6267590023146409,1.0,0.9274945788432623,0.5883485893186776,0.9256760239713879,0.09666109745297792,0.20942298276097976,0.0,2.528574948098763e-06,0.04068453299316871,0.41663601825898045,0.05799362221423006,0.009392241310834363,0.015425841946828132,0.9999338930386481,0.14422005397082874,0.18861549739345493,0.22405152486667043,0.3807069092315712,0.9710345119608063,0.29456471956703906,0.0,0.06352045659153346,0.4003550742109592,0.07432397602861204,0.8261601814375984,0.5186588672717969,0.014726195142073984,0.06836489274134418
0.006403098060571293,0.30877865195080073,0.1337420606119524,0.04630651613304565,0.033751765539392145,0.9999338930386481,0.23157453715847506,0.06377818244561943,0.050136459195883186,0.3985782767890996,0.018318790347495773,0.0766248812821388,0.0,0.005917045612758324,0.009808974935564055,0.0,0.07770690190934348,0.2727729560536581,0.9865139966402721,0.927861553592044,0.06308599629595947,0.02385491773369027,0.007900772125879007,0.005362685806789848,6.610696135189607e-05,0.26088956576509065,0.10618037979514507,5.3028800188136124e-05,6.610696135189607e-05,0.5799132658678968,0.00840997313901674,0.6258115612218932,1.0,0.9331018358995844,0.5932302304165764,0.9193985300193241,0.10091279521769636,0.2054796045119865,0.0,2.4927670278733914e-06,0.04079917353104058,0.4172383746175021,0.058725078650746616,0.009232071265374215,0.015390220373625462,0.9999338930386481,0.1430814048706914,0.18943271241455595,0.22735361073783447,0.3802633543082474,0.9732712365134875,0.29756355749596797,0.0,0.06098111848765726,0.3969607946478595,0.08060146998067581,0.8213803028729602,0.5217474394343554,0.013486003359727883,0.07213595364092809
0.006262365797620612,0.3081170513981922,0.13492105839647872,0.04614801021281708,0.033754237074671053,0.9999338930386481,0.2273712520787112,0.06349708221448616,0.049240443741797216,0.3995461626555141,0.01756250483034323,0.07458129353671905,0.0,0.003950267675941483,0.008534323730826705,0.0,0.0782128398177375,0.27313133400281603,0.9876009724522355,0.9239449928469174,0.06349747297781094,0.024098183568582943,0.007818955911905397,0.005564618212011211,6.610696135189607e-05,0.264700053346238,0.10932998082817015,6.610696135189605e-05,6.610696135189607e-05,0.5726220880589157,0.0072395549739551045,0.6259930658284484,1.0,0.9368513085928971,0.5978513904010044,0.914257736926905,0.1045699857901714,0.20271048182943774,0.0,2.470858650284279e-06,0.04084461393865674,0.41846129222408524,0.05933236953506828,0.009104637559781508,0.015400988377103244,0.9999338930386481,0.1419715674411346,0.19005044410132407,0.22957747195221506,0.37982947755545454,0.9751979401957017,0.2994256406348327,0.0,0.05919842373116139,0.3936142858681688,0.08574226307309495,0.8172171743920911,0.5241581841677463,0.012399027547764466,0.07605253629443229
0.006192477155092225,0.30763815514882215,0.13589010441162955,0.04607987335857914,0.0337472303685045,0.9999338930386481,0.22470587099904876,0.06324575451844673,0.04870599829238982,0.40008489961319726,0.016864373980567244,0.07259026034698744,0.0,0.0026621871689373098,0.007445499774558636,0.0,0.0786924399344267,0.2731818685885664,0.9885634647313378,0.9199057921411818,0.06384989667320644,0.0242989244520342,0.007786548091131265,0.005727669019310643,6.610696135189607e-05,0.26821350765749036,0.1119627478215825,6.610696135189607e-05,6.610696135189607e-05,0.5666704738903692,0.0062718758668018244,0.626768925321381,1.0,0.9394109773042734,0.6022156576253186,0.9105350530614574,0.10780244744184521,0.20082195308223683,0.0,2.4575444067208836e-06,0.040862009742232905,0.4198598785825004,0.059859351449609716,0.009000463916312842,0.01543322586724809,0.9999338930386481,0.1409207223603384,0.19041787019981102,0.23140766810059318,0.37939297431909597,0.9768637501526309,0.3006408143316316,0.0,0.05792683552678938,0.39033884260012286,0.08946494693854262,0.813505112623728,0.5259961783291968,0.011436535268662156,0.08009175031441147
0.0061397199530817854,0.3073416422888561,0.13666575376805554,0.04607980928197614,0.03374291997423382,0.9999338930386481,0.22312426541948321,0.06303137456239838,0.048310666426823294,0.4003606840896063,0.01621762213487412,0.07068713457084415,0.0,0.0018051222136966684,0.0065120837607243465,0.0,0.07914926880971261,0.27303352433093125,0.9894271728740831,0.9157921612752016,0.06413518389448393,0.024460861902215508,0.007782211107556124,0.005866531333425798,6.610696135189607e-05,0.27140144470468325,0.11423946192314932,6.610696135189607e-05,6.610696135189607e-05,0.5617691905993123,0.00546928127368898,0.6278202415336874,1.0,0.9411980324323983,0.606328300454414,0.9079364372198361,0.11068109252042022,0.19961796879867014,0.0,2.449685553058987e-06,0.04085595604557822,0.42126620664403097,0.060335575588563915,0.008919337686221494,0.015474538495103128,0.9999338930386481,0.13992795615122142,0.19068871981037613,0.23290898187795317,0.3789674887293942,0.978313096591437,0.30149262389546844,0.0,0.056996845353905055,0.38715961578486174,0.09206356278016391,0.8101696386698671,0.5273485068703987,0.010572827125916878,0.08420538903924542
0.006097323515385931,0.3071743922691787,0.13727812383285415,0.04611738277890137,0.03374659741021596,0.9999338930386481,0.2222872868917614,0.06284825907685579,0.0479940671235013,0.4004729015117624,0.01561403562767374,0.06887982114232129,0.0,0.001228742895237385,0.005706188030650786,0.0,0.07958016550359155,0.27274397759220353,0.9902057049656457,0.9116208120690087,0.06436927804239953,0.024593834810119432,0.007793625787173726,0.005986009032044108,6.610696135189607e-05,0.2742977173042647,0.11624986549816115,6.610696135189607e-05,6.610696135189607e-05,0.5576987103655693,0.004799612292346431,0.6289727779429828,1.0,0.9424650852158142,0.6101583912085886,0.9061900209235494,0.11325349131803505,0.19893148348745077,0.0,2.4460476135442655e-06,0.04083953575049951,0.4226245826896244,0.06077354979693996,0.008854409532084122,0.015486761082926266,0.9999338930386481,0.13898733797129711,0.19089098095672072,0.23433062250850648,0.37858836538702756,0.9795863520799798,0.3021474009146959,0.0,0.05630617188894849,0.3841354207607605,0.09380997907645061,0.8071663431783734,0.5283245389203458,0.009794295034354259,0.08837674188337774
0.006061039902197356,0.3070832756487909,0.13776403744602353,0.04617557717752105,0.03376689356028301,0.9999338930386481,0.22195885421619338,0.0626882928543229,0.0476928656115565,0.4004904286197274,0.015047643722319936,0.06719182788640593,0.0,0.0008383807200287169,0.005006297540379752,0.0,0.07999407960718234,0.2723678288988008,0.9909098567712152,0.90741215762922,0.06456235644968783,0.024703250908845436,0.007813084897955668,0.0060894157222229,6.610696135189607e-05,0.2769146189295012,0.11802732388927535,6.610696135189607e-05,6.610696135189607e-05,0.5542925058242868,0.004236865006160955,0.6301248516239988,1.0,0.9433709777863771,0.6136761622659177,0.9050647529978579,0.1155536467445308,0.1986196188911166,0.0,2.4457086303282667e-06,0.04081592151560405,0.42389522636095917,0.06117356691245886,0.008801385941864878,0.015524495471567826,0.9999338930386481,0.13811109807810576,0.1910512323066345,0.23545061592996283,0.37822921825905087,0.9807154912715191,0.30268332048959523,0.0,0.055790641493594195,0.38131754019370256,0.09493524700214209,0.8044522736482869,0.5290125522100826,0.00909014322878472,0.09258539666214977
