0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.0115622972973102,0.28779710263022223,0.12113192932827849,0.05721321124623245,0.03328486785956654,0.21299102443970683,0.2239071531768604,0.1301616528391267,0.041487047605671935,0.3976917705280072,0.01963225592827226,0.08393305574016977,0.0,0.06149102007183126,0.015992688656459142,0.0,0.07215904879575978,0.2569880400323328,0.9800923824479435,0.946322836898825,0.05400813591257119,0.022315472239641414,0.009401518016985494,0.003974438501624687,6.610696135189607e-05,0.19929224585457272,0.038198403815236974,3.83436664841072e-09,6.610696135189607e-05,0.6910165518451352,0.012791107665264327,0.6425263702412697,1.0,0.8564893795470592,0.5568012947875591,0.9615411121232705,0.07276173996343305,0.21676262585950637,0.0,2.7443665147079224e-06,0.027693167470215184,0.4612275176858382,0.04906225475587623,0.008813369405323223,0.019972514919104283,0.604898093401335,0.10847759319532464,0.1941062952083499,0.126609181380772,0.39441590370711643,0.9675766364064634,0.2735405740185605,0.0,0.08201960038110957,0.4272060165559816,0.03845888787672942,0.8550792112408071,0.5262493341081609,0.019907617552056535,0.05367441873466022
0.011733152758837198,0.2886635423341485,0.12218500251447954,0.05935409174061962,0.03354327774387653,0.19677677708822877,0.21641861275285978,0.13305694642883087,0.039900246076215194,0.4020655021859921,0.018558476761808242,0.08494369104287494,0.0,0.07991532258365734,0.017752926395550057,0.0,0.0730055159473977,0.24654301960591773,0.9798438796717166,0.949781381764791,0.053946019788807725,0.020016519021728827,0.009500462955414582,0.0038962257431820243,6.610696135189607e-05,0.2157195111690356,0.033924593059027175,6.610696135189607e-05,6.610696135189607e-05,0.6873835415465605,0.012237918232474663,0.642047382987181,1.0,0.8472149025317635,0.567683525221462,0.9712394941172964,0.07533726877882022,0.22085623908207544,0.0,2.5005117905367968e-06,0.027542350484700717,0.46704448376510166,0.05030839752131526,0.008369784377152719,0.019788926280415488,0.42008564464206616,0.10802152018721022,0.18558424064553336,0.13142890232698418,0.39142761312947155,0.9692036050057171,0.273008925969944,0.0,0.07286977488457924,0.414563548382988,0.028760505882703603,0.8516572152737821,0.5326007413120069,0.020156120328283404,0.050216117723418496
0.011747156627685806,0.287798610479179,0.12243889430995794,0.05889630953910542,0.033635312338244995,0.19726988737498874,0.21054488712732755,0.13430105938390882,0.03870170808846861,0.4051777278727614,0.017624070525989438,0.08646487949636034,0.0,0.09479511900289854,0.020146019671279193,0.0,0.07407061822517719,0.23546438833825017,0.9795277042115382,0.9528107856846555,0.05405317817052346,0.018834551772062103,0.009525592694089837,0.0039445643902370035,6.610696135189607e-05,0.22474712533441674,0.029988479210708116,6.610696135189607e-05,6.610696135189607e-05,0.6842549540644163,0.011493468868568136,0.6400470065067148,1.0,0.8395959128727514,0.5738193840642166,0.9768061229775933,0.07742986581205503,0.22466973065133464,0.0,2.320330882292666e-06,0.027505083079373847,0.4706082350580132,0.05077552300717904,0.00809728541890262,0.019717004680705197,0.3121114925977433,0.10787925388919714,0.18326394748391656,0.1333015995426228,0.39045134420250927,0.9708824606054425,0.27348811399692496,0.0,0.06560896812435017,0.4060345962645042,0.023193877022406727,0.8484995159627678,0.5398658810104152,0.0204722957884618,0.04718689398446228
0.011673841768020688,0.2864313450976215,0.12259006017182582,0.05834923699188598,0.03365621376894991,0.19879867927850825,0.20595929801898863,0.1344461626872071,0.03776318515096638,0.4077374640597654,0.016822967757008592,0.08798250151436668,0.0,0.1067035482838887,0.02285383467928711,0.0,0.07534433285645109,0.22553288480894385,0.9792328374775315,0.9556848512434244,0.05410097068697721,0.01821549258944866,0.00940659586775039,0.003980611202413092,6.610696135189607e-05,0.22961266079849743,0.027124689265694214,6.610696135189607e-05,6.610696135189607e-05,0.682641713545797,0.010739276124294725,0.6380305878358656,1.0,0.8339444529515807,0.5774272918233584,0.9804113695586162,0.07908582490739566,0.227479775387137,0.0,2.1583216825951667e-06,0.02753281977841783,0.4741399503297206,0.05118171409572636,0.008038562521797906,0.019649894844809085,0.2458675294257985,0.10783946432384982,0.18257514016516255,0.13510819710383062,0.3895428332707841,0.9724377561186967,0.27398691064976766,0.0,0.05935199876453055,0.3997188734973545,0.01958863044138376,0.8455698422361533,0.5469873398039192,0.02076716252246849,0.04431299043489304
0.011615241198939127,0.2849811837497916,0.12266016781203345,0.05785727011938955,0.033653890279562886,0.19937342447875595,0.20226193591376584,0.13430770466769368,0.03690955234843754,0.40995613146209187,0.01610099413731972,0.08937514284093605,0.0,0.11611172755802115,0.025835871270698654,0.0,0.0767454367270247,0.21677663844548728,0.9789395101274712,0.958404965468777,0.054098749077024715,0.017843652302859024,0.00938169089467691,0.003995958680683891,6.610696135189607e-05,0.2326861322100311,0.024792615579098697,6.610696135189607e-05,6.610696135189607e-05,0.6812236389951155,0.010055416193601409,0.636471809419348,1.0,0.8301348001032753,0.5793682319793854,0.9830115187701566,0.08054417219988189,0.2295616777933174,0.0,2.006669102596852e-06,0.02760563166518239,0.4771839635806508,0.05151137538596614,0.008022980781256715,0.019595260347814798,0.20589900119456148,0.10793683803292797,0.18237928927840497,0.13675067108267172,0.3887173121006773,0.9738435896690789,0.274153047739716,0.0,0.053753472338703485,0.394795896749916,0.016988481229843446,0.8427103910730934,0.5536616837611954,0.021060489872528843,0.041593027862120484
0.011561315961864497,0.28372606339416484,0.12261421366928504,0.05750857480772077,0.033651122495811266,0.1995695972613031,0.19927615117259212,0.13400392290341606,0.03611850930031217,0.41180769739392803,0.015442202738865853,0.0906207977336349,0.0,0.12354011397109173,0.02909757215297032,0.0,0.07822412200351059,0.20898932044960813,0.9786400793126457,0.9609662380633467,0.054078110131943885,0.01763869700140672,0.009389026356278288,0.003990541809843406,6.610696135189607e-05,0.2344949433452382,0.022970022650072863,6.610696135189607e-05,6.610696135189607e-05,0.6801035682390707,0.009459307227525169,0.6353836562929869,1.0,0.8276918359019271,0.5801627036822544,0.985008458313291,0.08186510906481266,0.2311679486875411,0.0,1.863431469199946e-06,0.027685457919633602,0.4797733555558612,0.05172836403395561,0.00802356239613164,0.019549949715529556,0.18122239080780422,0.1081699988728171,0.18233546007390386,0.13820466974532783,0.3879792740333184,0.9750984900336089,0.2739955459733782,0.0,0.048768050126981176,0.3907397241647753,0.014991541686708972,0.8399107689316767,0.5598427308628509,0.0213599206873543,0.039031898505184175
0.01151472201507348,0.28262523715695165,0.12251765302750908,0.057259148223923036,0.033657179762056504,0.19995603481571267,0.19684522036960533,0.13371203798755327,0.03539429415507925,0.41337941825188557,0.014839632214102012,0.09174987916488543,0.0,0.1294297942158201,0.032664214326834994,0.0,0.0797493870683937,0.20200651747568074,0.9783314061465622,0.9633704511965228,0.05404529858350785,0.01754613675077487,0.009409235940040296,0.003990501725526582,6.610696135189607e-05,0.23551651742777394,0.021589290022932653,6.610696135189607e-05,6.610696135189607e-05,0.6791532368701736,0.00894807221023535,0.6346731479067216,1.0,0.8262293720937035,0.5801542144803136,0.9866250069278291,0.08306896526975405,0.23247553100137217,0.0,1.7283116888345946e-06,0.027761177603811138,0.4819657572769116,0.05185009627318117,0.00803116613045926,0.01951129826662028,0.16588987001970573,0.10850638651361619,0.1823285329962587,0.13947882682018778,0.38732610884872565,0.9762122955756627,0.273576972928393,0.0,0.044340833690476415,0.3871815711928515,0.013374993072170903,0.8371816476618522,0.5655179515229471,0.021668593853437775,0.036627820491788414
0.011475955270666829,0.28169780114662524,0.12239487318594032,0.05703481828406224,0.033672063952184805,0.20042994929463817,0.1948201088913661,0.13358529305724465,0.034737340625316415,0.4147275040291982,0.014286143996965006,0.09277419617839287,0.0,0.13413834050632936,0.03651603971556537,0.0,0.08130038547065555,0.1957029969648556,0.978010832012506,0.9656187247590975,0.054010646886068034,0.017529882637705548,0.009433970280981288,0.003958625658181879,6.610696135189607e-05,0.23603464415827688,0.020530449199118325,6.610696135189607e-05,6.610696135189607e-05,0.6785862452356974,0.008512988206557182,0.634262330980508,1.0,0.8254476217525226,0.5796719167643603,0.9879870140682082,0.08415973836856475,0.23358335343106623,0.0,1.601195519658261e-06,0.02782836825806629,0.4838433843935809,0.051893745714886544,0.008038550786392283,0.019476546879207787,0.15612433036008244,0.10891758628543062,0.18232605614590489,0.14062942231463263,0.38674739796669094,0.9772008677964779,0.27296347284109923,0.0,0.04041403774114799,0.3838120435200744,0.012012985931791826,0.8345398761607797,0.5707136496040781,0.021989167987493966,0.03437967404538287
0.011444364496337657,0.2808930074794924,0.12225170383407813,0.056877500627774066,0.03369300848954705,0.20118988792310064,0.19314064609207113,0.13346282608911111,0.03412592320781671,0.41588678866549067,0.013776636277189313,0.09375117031820597,0.0,0.13793474391425958,0.040697002057908584,0.0,0.08286866288356702,0.18998970194934472,0.9776799576243476,0.9677197935954281,0.05396445572433351,0.017561883541637194,0.009459525672482356,0.003889088464906893,6.610696135189607e-05,0.23619421381960362,0.019735768076384864,6.610696135189607e-05,6.610696135189607e-05,0.678547041779936,0.008142260558507846,0.6340394517121258,1.0,0.8251439499674419,0.5787486763935696,0.9891734720450405,0.08514167403318547,0.23457824191675966,0.0,1.4819347002969958e-06,0.02788650202429261,0.4854642228975963,0.05187624288959818,0.008051405190990932,0.019443917975851745,0.14981377029126383,0.10938431560008442,0.1823009865580563,0.1416295737739634,0.3862284536913332,0.9780811031643029,0.2722093779696682,0.0,0.03692130611829857,0.38055432154852176,0.010826527954959586,0.8319896630832475,0.5754320561338957,0.02232004237565247,0.03227872446987159
