0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.010806281053963907,0.27611082446859353,0.14511339346289878,0.05759803416931043,0.027970158397526243,0.19716788392010007,0.2680270375169533,0.05802087441597802,0.07634757831170785,0.3895623639915658,0.02067508689271013,0.08220920327266253,0.0,0.022686680433939902,0.016373099111216045,0.0,0.07363094757597353,0.2734247017421226,0.9827923719649196,0.9487336433612044,0.05784359129352746,0.027034124497972552,0.010184867102675122,0.0037931665193859623,6.610696135189607e-05,0.16573168559113644,0.057739817600735176,0.03255354868625021,6.610696135189607e-05,0.6889339386845957,0.016930795726140736,0.5969602262410407,1.0,0.9073592557673597,0.5619488641376478,0.9442788933524492,0.06734652166006613,0.21868602441145585,0.0,3.10782163592704e-06,0.03429477107360674,0.4763035923210982,0.05553761954616946,0.007279775351311573,0.016865693337167708,0.6853869065154908,0.15966510785716062,0.16789281641094836,0.24388896084894066,0.3730996553217057,0.9623941173811491,0.3208305704862968,0.0,0.06995406379870048,0.42167803675113624,0.055721106647550825,0.8590225307639603,0.5078892738464216,0.017207628035080334,0.051263248817159664
0.010087715012552968,0.2682991695567395,0.1456983081899525,0.05911877537186386,0.027907346640392353,0.14955223160281517,0.243707995400626,0.0507469038544157,0.06666752385312259,0.40058699296150224,0.020094312581843743,0.07325856493404043,0.0,0.01349642418268819,0.017411801939113403,0.0,0.07295152876136157,0.2768552904040396,0.9837025985304114,0.9524857668076795,0.056936246669055855,0.02715261495383475,0.009174147416004653,0.003673585043813048,6.610696135189607e-05,0.16665435600718212,0.05873781280724828,0.05049160506358527,6.610696135189607e-05,0.6994540814859955,0.01946103448320684,0.5791797329283978,1.0,0.9287552948868821,0.5776158898646482,0.9508026266815162,0.06635142294392034,0.21857828631976509,0.0,3.1668700722195285e-06,0.03468454727088274,0.47859956225204664,0.05429686676698909,0.00652720884623805,0.01676993013643902,0.5318638903343761,0.16902012290118051,0.16661173928526152,0.27191829200164835,0.36926525839589147,0.9604446529349494,0.34756170213756177,0.0,0.05774828093042967,0.40497230819623836,0.04919737331848388,0.8606970482947182,0.5045664232761953,0.016297401469588524,0.047511066322248316
0.0097944524095891,0.2654876481012593,0.14617233487278158,0.05923283229683154,0.027750051860421968,0.1445855784126071,0.23482478125334452,0.048538673622377015,0.06357544519712625,0.40470036398762693,0.019659115863898256,0.06474464143866872,0.0,0.00857841426009885,0.019014412248095188,0.0,0.07226919232588291,0.27932063816533087,0.9842512054163908,0.9558973916129518,0.05658582890897281,0.02753770158618751,0.008837618079303222,0.0037162092870818763,6.610696135189607e-05,0.16728272161286073,0.05940491516552137,0.06097551843126461,6.610696135189607e-05,0.7041645034358132,0.021168571731365216,0.5706695011200138,1.0,0.9403586080013996,0.5859468651759586,0.9581269776918852,0.06550035580018858,0.21743551067579275,0.0,3.2454697505004057e-06,0.0348900184669214,0.47934300274131375,0.05349763836559698,0.006354497115260968,0.016789193776294824,0.4545569185000585,0.1722915910246586,0.16691975178754015,0.2846135618321342,0.367943437831075,0.9591723124047365,0.36458585744131744,0.0,0.05106297773850153,0.3950387225759462,0.04187302230811488,0.8622304518739284,0.5032438511588765,0.015748794583609196,0.04409936291729767
0.009608875239835123,0.2634459575330374,0.14664846418734256,0.058995874896608805,0.02761493358711598,0.14723551537592985,0.22797700116997385,0.047108745692897094,0.0616686432831423,0.40773237184702704,0.019290992172723512,0.057026025360333264,0.0,0.005695269178631822,0.020985455658011826,0.0,0.07165406242783305,0.2816516880551504,0.9846650127795414,0.9590176558044798,0.056248799726794405,0.02784459280598954,0.00866772179707152,0.0037229071517012836,6.610696135189607e-05,0.16689182784440607,0.059965672514315456,0.06616915171540898,6.610696135189607e-05,0.7083027095779394,0.022433621361240455,0.5674274746681914,1.0,0.9471602151595699,0.5906389911037055,0.9647254507880068,0.06478567384130593,0.21618034349043166,0.0,3.3300143660919955e-06,0.03501919473631268,0.48028202490719835,0.05259072928831141,0.0063508898310851505,0.016787708223393122,0.41430194186567887,0.17495022814051486,0.16770579426837912,0.2915550685713646,0.3670006954295461,0.958275386466036,0.3755464999714753,0.0,0.0471445156617982,0.38837555323828266,0.0352745492119933,0.863560263730861,0.5021679684544179,0.015334987220458554,0.040979014181154114
0.00948138854303597,0.261893908653041,0.14711155910405077,0.05871896921851681,0.027504480251751492,0.15101557277970162,0.22275805003943547,0.046163130925119596,0.060362454984988,0.4099396471344479,0.01896143703592991,0.050271096506568635,0.0,0.0038962519274628655,0.023298040322721265,0.0,0.07111668394313274,0.28397237017861404,0.9849961897734862,0.9618909156165577,0.05594689458588675,0.02809038541369176,0.008576740983535922,0.0037411003256601163,6.610696135189607e-05,0.16595043775223073,0.0601274417952244,0.06837533866799352,6.610696135189607e-05,0.7118177571429872,0.023470916888437714,0.5667507174704387,1.0,0.9513542931115821,0.5932857112533413,0.970317199989137,0.06422057989842224,0.2151496753593287,0.0,3.419040747744944e-06,0.03511742540014437,0.4810751680154032,0.05174627892862953,0.006400441413204667,0.016796019104346773,0.3945928368041701,0.1771876981402458,0.16861757593004678,0.2957832625786999,0.3663149111072846,0.9575676460756324,0.38297818602299266,0.0,0.04474945496095504,0.3834162484239375,0.02968280001086298,0.864662736158445,0.5008779544620573,0.015003810226513722,0.038105665342694515
0.009389272888434861,0.26076849963668225,0.147530786551373,0.058412234182668214,0.027417157524151803,0.15449507466949036,0.21873576097285194,0.04565675567708511,0.05944287747084435,0.41154291742165244,0.018657194194916033,0.044402337385075555,0.0,0.0027200221617581003,0.025919904485231442,0.0,0.07063789524724072,0.28624128178688,0.9852682501876988,0.9645343368315668,0.05568392023798653,0.028301891636115958,0.008529345194102415,0.003770155344213662,6.610696135189607e-05,0.16475921042104139,0.059949284891906145,0.0690942589489583,6.610696135189607e-05,0.7147109363203515,0.024382742191749664,0.5672832810998193,1.0,0.9540314921129959,0.594686050406712,0.9749816757747123,0.0637799692142903,0.21437222732777936,0.0,3.5114500066722726e-06,0.03519693595368876,0.4817308449571424,0.05094472981743385,0.006458441143083173,0.016809329047599228,0.3865805925559307,0.1791929436928758,0.16952926348845476,0.2985976238051578,0.36582262326301007,0.9569600636133343,0.38831438151510517,0.0,0.04324848572524602,0.3793940451080566,0.02501832422528772,0.865582135538469,0.4993864908853406,0.014731749812301194,0.03546215171842664
0.009353998147696501,0.2599620076431461,0.14790613683052542,0.0580708417941335,0.02734814202424998,0.15748216234271853,0.2155682983079325,0.04552464274168875,0.05879308544586778,0.4126872747167942,0.01837582336867811,0.03930116065013022,0.0,0.0019250600868438413,0.028820720938511294,0.0,0.07021289071055208,0.28843690969222874,0.9854983023068942,0.9669704306495429,0.055459805625877476,0.02852146570423404,0.00850846217954707,0.003804985907990871,6.610696135189607e-05,0.16342015318680772,0.0595569440628314,0.0691228152382407,6.610696135189607e-05,0.7169019512197277,0.025224293057474652,0.5683554597059715,1.0,0.955788993954286,0.5953156332794789,0.9788710575519145,0.06344059890961587,0.2138137220212474,0.0,3.606589159600599e-06,0.035262952962222455,0.48226641107310025,0.050186944561798806,0.006508123087565337,0.01682374974730863,0.38547286295592903,0.18100886324421284,0.17040186006500158,0.3006726152160571,0.3654852268395996,0.9563998835738472,0.3923433796438983,0.0,0.0422859459588702,0.3758636457820098,0.02112894244808551,0.8663465103798321,0.4977493682865238,0.014501697693105867,0.03302596276129754
0.00930874803315875,0.25938110248156493,0.14824397141675705,0.05777272281447565,0.027296103144616432,0.1603480609980904,0.21305275444665925,0.0454946941935147,0.058314299719078776,0.4135202454353358,0.018119802280901025,0.03485951930223004,0.0,0.001375206391895513,0.031970837751355285,0.0,0.06984421680750358,0.29055646752298575,0.9857035284338792,0.9692234070926488,0.055274940598652136,0.02870661752598774,0.008504108091659114,0.0038424530178491063,6.610696135189607e-05,0.16217839971441747,0.05906694990353981,0.06883994642421622,6.610696135189607e-05,0.7186188988079976,0.026026251150471774,0.5696573671024873,1.0,0.956986680750992,0.5954823071347256,0.9821357163937257,0.0631823654662974,0.2134314238441376,0.0,3.703599600007595e-06,0.035314783584288925,0.482696967638635,0.04947434481457108,0.006549959451562263,0.016837285684778377,0.38859433785112873,0.18266410078108009,0.17120431374434858,0.3022400900874045,0.36526999431670143,0.9558539465686272,0.3954831135952826,0.0,0.04163811285711251,0.3725468551139192,0.01786428360627431,0.866973417726199,0.49601210863287665,0.014296471566120846,0.03077288930775124
0.009270436630585216,0.2589594067490252,0.14854482421053997,0.057474497670568496,0.027254956357884365,0.1626859000313199,0.21099226737256488,0.04561540283278539,0.05797027895075449,0.41413831589398403,0.017887549416293776,0.030976257381498354,0.0,0.0009887302550877556,0.03533802870394493,0.0,0.06952651434784558,0.292579999561998,0.9858877574005243,0.9713065936289207,0.05515939371697981,0.028867864441708087,0.008509251558051255,0.0038687930070134364,6.610696135189607e-05,0.1610451047089039,0.05859423950631236,0.0684650061112852,6.610696135189607e-05,0.7197971653480805,0.02680603570467465,0.5709916845282117,1.0,0.9578207514853317,0.5953224992764438,0.9848800130785087,0.06298932627191169,0.21317860234962988,0.0,3.8025535472730626e-06,0.0353578045740356,0.4830648360646097,0.048805123171104615,0.006582345052664466,0.0168491579027592,0.394273192058975,0.18416223568474704,0.17194341877212863,0.3034823340964512,0.36514730550179647,0.9553064148790316,0.39803205809029,0.0,0.04119051825958055,0.3693394720196113,0.015119986921491293,0.8674841593802427,0.49424139808837214,0.014112242599475798,0.02868960381753205
