0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.02023368978134487,0.3068541330727047,0.14589803375031546,0.05099160289328635,0.03194405706738336,0.4083675996966005,0.31872638455571284,0.08282221621855634,0.07061221709686138,0.3697186990696006,0.02203317463057919,0.0904586900463667,0.0,0.046725466779475894,0.012828881476415033,0.0,0.0799862007626164,0.24979343927287306,0.980957803248378,0.9435298554594368,0.04981955506536435,0.02722809434195498,0.010065553311911843,0.0041316216809362235,6.610696135189607e-05,0.16531297082183263,0.051123709481366963,0.022860416900494222,6.610696135189607e-05,0.7589803242353867,0.011955022913727074,0.6426482831418249,1.0,0.822922541034597,0.5164824424372648,0.9238779651061593,0.07463472569827127,0.20604815788302347,0.0,2.75937410669792e-06,0.03088572303069739,0.42719440387926594,0.063066133045151,0.009076723129621253,0.017753594013514867,0.9999338930386481,0.12395223383024093,0.15726424533543287,0.15302824501399587,0.4340662545114976,0.9660118024556937,0.2668930268118084,0.0,0.1303519921859271,0.47068867608632026,0.07612203489384074,0.8453790735391123,0.5441584028441036,0.01904219675162204,0.056467385166456524
0.022419336131080214,0.31390034509441617,0.1466205028336346,0.05183769430398085,0.03267902324046594,0.43782502199698675,0.32316205239624374,0.08754751067234995,0.07026950331319061,0.3627984299173206,0.022371783014342977,0.09290523261195725,0.0,0.04572834577515796,0.0105674248606455,0.0,0.08384464007326352,0.23199400197273226,0.9813631876411348,0.9438281092197554,0.04814941427139504,0.027192510647338825,0.008688834172168008,0.004234136169234401,6.610696135189607e-05,0.15723388549910544,0.047489304692576645,0.032492252782023646,6.610696135189607e-05,0.7798793758334984,0.010843567028764604,0.6448618473497743,1.0,0.8004258029206947,0.5114577791176456,0.9131662371516992,0.07968857012552409,0.20324313883874418,0.0,2.5483623103168186e-06,0.03031040968411586,0.4229519680032933,0.06486267772550446,0.00877469373707898,0.017759493737554484,0.9999338930386481,0.12172214897549911,0.15111718948831904,0.15618494041526867,0.440265365253464,0.9667846499568924,0.26223292003826854,0.0,0.15384585130414738,0.47797479602170895,0.0868337628483008,0.8364667898012124,0.5647628591885235,0.018636812358865194,0.056169342417934406
0.02311661396909874,0.3159858070916206,0.1475279795790864,0.0524053125263809,0.03279419668686211,0.4517356201164475,0.32441324569321733,0.08914084909128142,0.07064881441599397,0.36016992640488554,0.022634104308202257,0.09605319928160741,0.0,0.042562160368044694,0.008874226478231094,0.0,0.08736296988892067,0.2159425250660435,0.981857739512101,0.9444173723912263,0.04720910845291606,0.026320094511488992,0.007937239603543941,0.00428004744669686,6.610696135189607e-05,0.1536298826645374,0.04443231583562064,0.039846210844266254,6.610696135189607e-05,0.7974655705195223,0.009812920801540448,0.6438924494521597,1.0,0.7864119104427312,0.5110153641172535,0.9063273894799355,0.08420508501913783,0.20157136761910774,0.0,2.360979324102151e-06,0.029886385199636982,0.42032539831774385,0.06585317941923517,0.008552974673971342,0.017630086682487195,0.9999338930386481,0.11837421085691084,0.14624394578903435,0.15666337960793494,0.44496479011601303,0.9675529748902573,0.26005435126623294,0.0,0.17102592918922416,0.4801104094045155,0.09367261052006443,0.8284319450919415,0.5824861073148487,0.018142260487899048,0.05558026662944962
0.023462013462157424,0.31750581936287564,0.148923979325405,0.052890795463511914,0.03292564121706438,0.4577006501448592,0.32580499397240587,0.09024617410215172,0.07106673890060378,0.3580534319045488,0.02290920739089403,0.09971550241880113,0.0,0.0388048467980171,0.007555508524711203,0.0,0.09083674247448298,0.2015734020781506,0.9823496205659715,0.9449914293761988,0.04691225942031208,0.02539069141047076,0.00745463296824433,0.00438136891513736,6.610696135189607e-05,0.1537987912350971,0.04306194260685762,0.045940554076913255,6.610696135189607e-05,0.8055781508424997,0.008911327515234909,0.6405755700038845,1.0,0.7762090476902441,0.5112880032248569,0.9014511519219871,0.0880667531894903,0.20016676895757493,0.0,2.187317544951942e-06,0.02960749952997693,0.41930939374872545,0.0669127929672812,0.008402906227445732,0.017522111147964297,0.9999338930386481,0.11472461127370162,0.14262151017888536,0.15678751015207676,0.44829656660943284,0.9681794650938711,0.2597089275773144,0.0,0.1849861055117388,0.4811564882504319,0.09854884807801288,0.8210965043360268,0.5982598289642744,0.01765037943402852,0.055006383306256144
0.023658944794418796,0.31874026171233527,0.15011245540865034,0.053313133502559416,0.033041351536514836,0.46037910490797546,0.3273033535966587,0.09106848572712918,0.07141379716188248,0.3563893169812586,0.023215941640910627,0.10335880899065635,0.0,0.03498825887849058,0.006492042559350203,0.0,0.09429272035323202,0.18866402636972174,0.9828151044746488,0.945480920556614,0.04664571603417178,0.024380271214846146,0.007101454026380622,0.004405727726370057,6.610696135189607e-05,0.1545204274609978,0.04257250005864378,0.051203054015135946,6.610696135189607e-05,0.8131341721484505,0.008142057134174378,0.6364840774224402,1.0,0.7681931601718736,0.5116322636715867,0.8978256603910459,0.09145586108742985,0.19901828710291875,0.0,2.029211274923117e-06,0.029405316897677072,0.4191836257533007,0.06805217512551712,0.008276681060199746,0.017451491013189758,0.9999338930386481,0.11102920976343787,0.13984086451108865,0.15694774925907262,0.45073530595069655,0.968642001224915,0.2601571135869036,0.0,0.19681858094963586,0.48187569376906314,0.10217433960895407,0.8142514185593381,0.6123176865273595,0.017184895525351154,0.05451705023211109
0.0238306005390963,0.3197053883524682,0.15093594452355405,0.053713176154168915,0.03312923524526667,0.46171062994714374,0.32893913893989174,0.09159688452489302,0.07162920419149056,0.35510263853879626,0.023560080847721883,0.10684424439959976,0.0,0.03133098385547548,0.005617627965302927,0.0,0.09774431479030161,0.17705183808688968,0.9832522733898419,0.9458871183372372,0.04640888394023947,0.023352973210061564,0.006791268789273651,0.00439992263955195,6.610696135189607e-05,0.15551931075330258,0.04276256342409612,0.05589750141795371,6.610696135189607e-05,0.8204847861442413,0.007496142086114146,0.6322012581350939,1.0,0.7615966986248591,0.5118345855394308,0.8949824283123187,0.09447215787737927,0.19810725414877084,0.0,1.8859811273526216e-06,0.029257782555395666,0.4195788162810951,0.0692057859150727,0.008130618755783353,0.017398045950766865,0.9999338930386481,0.10743299632033283,0.13766597395063257,0.15721709950243692,0.4526109789984643,0.968943777066164,0.26095449746530636,0.0,0.20707231751966532,0.48254778649526614,0.10501757168768133,0.8077835273323191,0.6248409077643394,0.01674772661015814,0.05411099568163549
0.024003942375321323,0.3204229613552809,0.1514907313045883,0.054104625054604547,0.03319738207840297,0.46278854730280766,0.33048389640602666,0.09188974545410697,0.07172808579341174,0.35411686259137043,0.02395059494333478,0.1101470033576058,0.0,0.027936411009349498,0.004889687820039156,0.0,0.10121080390036873,0.16661510589997278,0.9836633302686548,0.9462253267674936,0.04619361696490017,0.022326868429988492,0.006536643928011361,0.004384325245000448,6.610696135189607e-05,0.15668160155785035,0.04331153330980906,0.06026598888308765,6.610696135189607e-05,0.8276772666190071,0.0069565075372876395,0.6279473938682897,1.0,0.75593531657235,0.5119001380068913,0.8926034089424691,0.09718204995709594,0.1973810066851613,0.0,1.7555154543724564e-06,0.029100847166519804,0.42024544103940004,0.07035740341766143,0.008031277145865242,0.01735348159121441,0.9999338930386481,0.10396968692480262,0.13572655357847419,0.15756936497104254,0.4541152502369878,0.9690928975193775,0.2619056027741046,0.0,0.21612827241830043,0.48321017417306966,0.1073965910575309,0.8016071461425354,0.6360038874148659,0.01633666973134517,0.053772917717052005
0.024133071887703094,0.32095460305326595,0.1518391235746449,0.054428562924774375,0.03324929338773852,0.464080717601724,0.3318974101576587,0.09215749687151147,0.07175339393590766,0.35340584514497286,0.024381343823480044,0.11323144490898657,0.0,0.024836848236509012,0.0042767651157621,0.0,0.10467158720513346,0.1572118703065537,0.9840494293188735,0.9465067109474177,0.046007871537517814,0.021362356427186265,0.0062882223953135905,0.004360608768758203,6.610696135189607e-05,0.15788071337273565,0.0442404774345922,0.06450652555944135,6.610696135189607e-05,0.8347232832417251,0.006508743269001822,0.6238739037668356,1.0,0.7509253496679266,0.5118972851889514,0.8904946866373566,0.09962642745306151,0.19682725696407788,0.0,1.635974608033916e-06,0.02898001206556173,0.4210828172346509,0.0714799313629403,0.00793371313603932,0.017313882858390688,0.9999402052008179,0.1006397656476157,0.13402650487716342,0.1580057683887177,0.4553150795313811,0.9691099129075181,0.2628946513241779,0.0,0.22423780209556446,0.4838259496952866,0.10950531336264335,0.795701985341805,0.6459608727293684,0.01595057068112644,0.053491653077974266
0.024235946927080716,0.32130585151292934,0.15202976484213468,0.054726273595787134,0.03328740890355492,0.4652202065516577,0.3331496612300468,0.09230461855974562,0.07171516700514201,0.3529188812639836,0.02485341225965998,0.11612021979690854,0.0,0.022038250192077495,0.0037554042282589182,0.0,0.10813079224632932,0.14874369074434707,0.9844145561922452,0.9467440275769808,0.04583574429127599,0.020463136611273428,0.006050747430565185,0.004301316594624638,6.610696135189607e-05,0.15905010902013741,0.04543530162970602,0.06890170193688341,6.610696135189607e-05,0.8419759280386713,0.006135887014652474,0.620004426121278,1.0,0.7464401985893222,0.5119255779048163,0.8885668112149925,0.1018327105193456,0.19640809605961382,0.0,1.5258112778672125e-06,0.028872884511867522,0.42199269804013556,0.07258090953445709,0.00784118046966652,0.017277656010512735,0.9999663826431329,0.09743180952630212,0.13249988535217191,0.15853521387501454,0.45629606901250014,0.9690107007256875,0.2638753540818134,0.0,0.2315215512186003,0.4843190178669247,0.11143318878500756,0.7900364972343251,0.6548482131960391,0.01558544380775485,0.053254446611741287
