0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118102081675846,0.2784464761398137,0.1444373474669277,0.0483813914232234,0.0307482719206351,0.6015752592480916,0.2903784394460733,0.0756342208215767,0.0947097509597804,0.3754715490762129,0.0214957528496167,0.0887944239893887,0.0,0.0410090698794926,0.0160619372492994,0.0,0.0742488203890501,0.2667762374993156,0.9812498922023803,0.9452832481257328,0.0567875897548928,0.0262502447246093,0.0141760855868806,0.0039934324936456,6.610696135189607e-05,0.1712576914796263,0.0457187880598585,0.0106585208716444,6.610696135189607e-05,0.6899080474817846,0.012907330534711,0.6338408284099508,1.0,0.8652883841919718,0.5364857621715323,0.943155466041164,0.069516967567288,0.2164952009817725,0.0,3.1420870619601567e-06,0.0311076897436249,0.451259837980083,0.0626234053061575,0.0091456301983797,0.0193131417668823,0.999964756120144,0.1130829639932669,0.175134786241201,0.1592351269911304,0.3957348752869282,0.9655969166156724,0.2773647476006604,0.0,0.0937025459285355,0.4474523005791683,0.0568445339588359,0.8562342120436619,0.5167285615189118,0.0187501077976195,0.0547136097872053
0.010227295466464224,0.2303986534446117,0.12558169723698245,0.038962727796581,0.019318354536497738,0.5573379153289201,0.3524031355901189,0.09606530860794672,0.07145585299926285,0.41125418312624507,0.02186282754720058,0.084310467242215,0.0,0.03326741445898586,0.018081590811897474,0.0,0.07492355953439395,0.25919069895011443,0.9837865452540053,0.9477079806234558,0.05568081435344684,0.02358117935338838,0.014603618705078451,0.00444546578351174,6.610696135189607e-05,0.11444705379315759,0.035939953860468506,0.019448157931736803,6.610696135189607e-05,0.7436250077095127,0.014115277194341113,0.612541655549148,1.0,0.8811761175572406,0.5577302642626789,0.9503504321259236,0.0760304180327588,0.23610582590425666,0.0,2.6842747660096393e-06,0.03095845903950795,0.44150979410520924,0.06322698646469721,0.010564904568852476,0.01807603749198588,0.44011345700142657,0.12265431715623172,0.16055004155417338,0.14075394231100824,0.40676134232229044,0.9640218952584583,0.303147877208637,0.0,0.0855564679837736,0.42418814492542367,0.049649567874076365,0.8490460224328472,0.504703475145629,0.01621345474599465,0.05228933510177819
0.009715878504394327,0.222028327713997,0.12344823148631011,0.03784183868308283,0.017535234783724957,0.5842913913647882,0.36101878718045477,0.0987887763246261,0.06992682775104683,0.41900479116425665,0.02159292016111496,0.07903120740849169,0.0,0.029149609552214656,0.020136830086134476,0.0,0.0740376926459232,0.2540050138721164,0.9854617897273064,0.9476158475228983,0.053623633765471794,0.022960076312926868,0.014454238437096822,0.004358347594224165,6.610696135189607e-05,0.11032929439229985,0.026910761802306775,0.023981096081104984,6.610696135189607e-05,0.7649899134490847,0.013957096638170154,0.5923483026828145,1.0,0.8865637886565659,0.5596372502881813,0.9525638708887266,0.07745463935576068,0.23950014620424973,0.0,1.991590320584043e-06,0.03153001527923809,0.44604176807778967,0.06105877800554817,0.011097037333563797,0.01884139957726966,0.27709363259093395,0.12620469906447407,0.15526841744064232,0.14566620085609663,0.41074223425420336,0.9644499832007148,0.3286204899086938,0.0,0.08428660179121938,0.4202259196256843,0.047436129111273324,0.8485076679983161,0.5064948399236339,0.014538210272693617,0.052382160886781104
0.009458184475884672,0.21908626137260367,0.12273778994627015,0.03742389013699844,0.016864454234359564,0.5841917620111161,0.36194209243489084,0.09913972511531603,0.06929857039540363,0.42191263566095544,0.021488737770351082,0.07291962897513134,0.0,0.026194210405654887,0.022507599662560922,0.0,0.07347464624241624,0.24923888051660636,0.9867909115610628,0.9468399973306931,0.05207929509757632,0.022327142465591594,0.01434469024883788,0.004198203445304097,6.610696135189607e-05,0.10710608829086624,0.019723532109940774,0.024821264655869025,6.610696135189607e-05,0.7796012683664966,0.013635013700095917,0.5810165647655855,1.0,0.8900167966141576,0.5600944986336884,0.952998212593181,0.07864865943806046,0.24225323413481564,0.0,1.458992516834506e-06,0.031969668030494426,0.4479739378117848,0.06058551061185121,0.011253238210075216,0.019170886773504956,0.2077913015149015,0.12783460001341868,0.15349717525513396,0.14669351816125256,0.4125362900300884,0.964876248529553,0.3460638062592831,0.0,0.08378899298018763,0.41739790170375063,0.04700178740681906,0.8478766943195233,0.5085078853485779,0.013209088438937162,0.05315854367679008
0.00931300227170366,0.21746924240480558,0.12191605966073872,0.03718317168878451,0.01655519090064995,0.578007710989034,0.3614305626773738,0.09905555448187647,0.06892023992410704,0.4241710000429101,0.021461546030264067,0.06697116466161007,0.0,0.024027111846436463,0.025166006020595814,0.0,0.07302907021177804,0.2447243601019072,0.9879257521758378,0.9458766842804123,0.05124378430537955,0.021907273938993884,0.014039900323653156,0.004130984317326646,6.610696135189607e-05,0.10509230954005641,0.014741798366127913,0.023662253557699315,6.610696135189607e-05,0.7866270438030174,0.013262477412193304,0.5740324006702071,1.0,0.8920596782557713,0.5590028161165932,0.9519286234593634,0.07963362380643317,0.24466826997124141,0.0,1.065142367583318e-06,0.0323243177689898,0.44913065369193866,0.060064105383450105,0.011344148521865436,0.019240096813551974,0.17311152266446528,0.12920816962845397,0.15264021198398697,0.14619293157855365,0.4139202564210827,0.9652759765575426,0.35899643466818276,0.0,0.08391320989779223,0.41583117786281093,0.04807137654063665,0.8473373059817888,0.5106073699268514,0.012074247824162264,0.054122250577220164
0.009187982036542126,0.21639841260714324,0.12154074112923799,0.03704515943155198,0.016423393652318215,0.5717382260224511,0.3601546599029409,0.09883052253781864,0.06857206729351317,0.4258361672935508,0.02148960562051449,0.06147998983615563,0.0,0.022440184427587762,0.028139824215231785,0.0,0.07270053932214537,0.24076810980146288,0.9889336944860811,0.9448726816949924,0.05046891650685774,0.02153378761427205,0.013917412579274068,0.0040324133488655,6.610696135189607e-05,0.10277272228263497,0.009955261631766316,0.02169369698340094,6.610696135189607e-05,0.7926709349568102,0.012881270248355343,0.569383519831087,1.0,0.8931492074572567,0.5569696691075985,0.9499818057888206,0.08043939653012218,0.24666781178531272,0.0,7.762186336456216e-07,0.03258347862570168,0.44962665312758676,0.05967434042427047,0.011396098647121062,0.019255818789064266,0.15624039584122018,0.1303267231781553,0.1522128061200521,0.14525685845914965,0.4151135051073357,0.9656291241311302,0.3691364903327573,0.0,0.08441060811515555,0.4148905066771698,0.05001819421117936,0.8468600641477324,0.5125640784132245,0.011066305513918824,0.05512654208637405
0.009092233650717697,0.2157206545832691,0.12141940314383633,0.03699118070403092,0.016327773800987926,0.5655770723038172,0.35879099280937904,0.09855898590382724,0.06838930047607251,0.42698058127559957,0.021547012728580377,0.05650101641655863,0.0,0.021224073088836677,0.03140806440045236,0.0,0.07242849507049605,0.23714835274589105,0.9898372894870344,0.9438543487470057,0.04980303038214425,0.021196298281478915,0.01384801910699896,0.0039917530844378315,6.610696135189607e-05,0.10049167089576513,0.005496914922448715,0.01927548627232801,6.610696135189607e-05,0.7973749607359347,0.01252676715195858,0.5659137731788424,1.0,0.8937200250340173,0.5544516245980198,0.9475065098685246,0.0810803395733729,0.24843968580130288,0.0,5.655364121857578e-07,0.032805990264233136,0.44978111966677037,0.059335145482080846,0.01140549467219068,0.019251176354342245,0.14847295984577769,0.13131601015253874,0.152062793715236,0.14423387739332047,0.4161894741266604,0.965926220119461,0.3775852104045991,0.0,0.08505590187714612,0.4141403110015279,0.05249349013147547,0.846491165356131,0.5144119614528061,0.010162710512965542,0.05614508571658213
0.009018937039540435,0.21531759994985059,0.12146408045439917,0.03698722329620034,0.016255772886555917,0.5600003664029432,0.3575767176495542,0.09832539292156907,0.06833715749437737,0.4276902281347,0.021626760239030526,0.05196705810574302,0.0,0.020263889880431915,0.034931734507202626,0.0,0.07218380613064497,0.23376777408704752,0.9906525037402919,0.9428449617444259,0.0492425233430818,0.020897132799396374,0.013796094109463523,0.0039494428469260805,6.610696135189607e-05,0.09834606255908938,0.0013669375971639176,0.01683508341229732,6.610696135189607e-05,0.801050915546278,0.012209396446720375,0.5631321685774684,1.0,0.893963089620152,0.5517263294139562,0.9446974279001148,0.08158950971319792,0.24998835972112643,0.0,4.122383524279978e-07,0.03300283274183098,0.44973785170777897,0.05902102031096237,0.011419806980003664,0.019242962482682077,0.1455005225208344,0.13222719044629672,0.15195476139860706,0.1431752593602072,0.4171822643851474,0.9661638433142491,0.3849007733167886,0.0,0.08577302049941611,0.41334193607884123,0.05530257209988518,0.8462266841561571,0.516243866191826,0.009347496259708066,0.057154626017221655
0.008962440192164923,0.21510492164458292,0.1216184786382145,0.037017335441657605,0.016198821758890456,0.5549900351709036,0.3566050130298614,0.09814905102275076,0.06837839302109677,0.42805715792169946,0.021722915826739367,0.04784391635641962,0.0,0.019486100375868034,0.03870385819574471,0.0,0.07195318317161933,0.23058018079577583,0.991391472216152,0.9418557112951012,0.04876149309613426,0.020666944188638625,0.013751106723642844,0.0038884054793665137,6.610696135189607e-05,0.09626121624700844,6.61069613518959e-05,0.014388670552238025,6.610696135189607e-05,0.8020651803003414,0.011928695015195995,0.560746907594979,1.0,0.8940225027687053,0.5488780919768431,0.9416963994399372,0.08198321685718343,0.2513550040157973,0.0,3.007227472794073e-07,0.033179714591489266,0.4495526531496338,0.05872078274490627,0.01143392778981351,0.01923346430179892,0.14503575957929457,0.13307784772866418,0.15186017054842713,0.14209785833663435,0.4181338152100601,0.9663483891580646,0.39140917604860137,0.0,0.08649139685542666,0.4124180498274122,0.05830360056006274,0.8460635999711973,0.5180648151884268,0.008608527783847984,0.058143987982151535
0.008881494810210208,0.21501964417627312,0.12183005161442072,0.0370764240057009,0.016153155055358286,0.5501070416874199,0.35582050540519533,0.09802539391792212,0.06848581591164156,0.4282115314978107,0.021831893425864633,0.04407193884028723,0.0,0.01884263167450142,0.042715871562538955,0.0,0.07172908994294983,0.22749791215115642,0.9920635249791359,0.9408926734476669,0.048462431175683454,0.020498075277444246,0.013679804667833726,0.003872639801094764,6.610696135189607e-05,0.09487660711845586,6.610696135189607e-05,0.01212249057936303,6.610696135189607e-05,0.8013489147477796,0.011696939465478024,0.558980311425568,1.0,0.8938607524264411,0.5461183636451259,0.9391460908636349,0.08228371930981926,0.25266817767985356,0.0,2.1971904121612533e-07,0.03330901916176749,0.4492200100158085,0.058348495588075075,0.011454031690584695,0.019225521065233914,0.14495359258434207,0.133787482056066,0.15185226140088,0.14104340246992444,0.41906643278181965,0.9664711671086573,0.3969477497341447,0.0,0.0872966158990575,0.41116576479233513,0.06085390913636517,0.8459871907472309,0.51983391016899,0.007936475020864127,0.0591071068332919
