0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.027451400545695784,0.451849336255502,0.07922960883679861,0.01164000460825435,0.02393388522713122,0.9999547068621245,0.08346800477270869,0.1484084509811372,0.18980110185070212,0.4019157089783084,0.988336992257416,0.3377985958897779,0.0,0.13308665484703527,0.49858547545223375,0.039455254969746924,0.9372212535990259,0.7523516603730878,0.051906966984725335,0.02634912220083242,0.02061576645496585,0.006593686404325243,0.0004204757720173047,0.13785058737241343,0.05899730666592893,0.010076036259336748,6.610696135189607e-05,0.5866082921856112,0.011663007742584032,0.6622014041102221,1.0,0.8669133451529647,0.5014145245477664,0.9605447450302531,0.06277874640097413,0.24764833962691224
0.028185079526370213,0.45733873333864655,0.07816344054630488,0.011570272069407573,0.023919432607081514,0.9999550721020696,0.08389778417680345,0.149195777558089,0.1914687940443324,0.4034337582719758,0.9889382151053593,0.3278411670286124,0.0,0.13417405069688407,0.5222922479652473,0.03209532726513725,0.9446510451308181,0.7412788964066109,0.05107086677804544,0.024484884314645,0.022678969781640267,0.0068265308188572,0.0003758244745199783,0.12989261165468827,0.06203133900360187,0.011983752561783259,6.610696135189607e-05,0.5654181167345288,0.011061784894640674,0.6721588329713876,1.0,0.865825949303116,0.4777077520347527,0.9679046727348628,0.055348954869181934,0.25872110359338907
0.028494386634750596,0.458639341672468,0.07704860725093418,0.011490109376349502,0.02382431563489907,0.99995348594163,0.08500167360281552,0.14944499385808308,0.19167035924183282,0.40504632979257593,0.9892137078764404,0.3250054280533936,0.0,0.13778286849638516,0.5384105134184517,0.028257492314117415,0.9496810872212349,0.7326866315332267,0.050862010533429765,0.02325175635520762,0.023483845238102465,0.006911942347361191,0.0003487189670340076,0.12841106509354316,0.06296526013101574,0.012357180184571867,6.610696135189607e-05,0.5588603806900023,0.010786292123559695,0.6749945719466064,1.0,0.8622171315036149,0.4615894865815483,0.9717425076858826,0.050318912778765074,0.2673133684667734
0.028572319884425386,0.457912520310365,0.07596153775256831,0.011445840949177402,0.023733018060081077,0.9999500003602935,0.08628267365813984,0.14948248002072856,0.191466015893694,0.4064127600520966,0.9893526142612422,0.3252728673132252,0.0,0.14203296265740145,0.54884981231969,0.02607351158110674,0.9534460040711957,0.727401250503767,0.05103505696064637,0.022565325694462183,0.023906661394872332,0.006955029397354033,0.00031730352197655064,0.1287511000599839,0.06396032147874949,0.012588771010027667,6.610696135189607e-05,0.5547639017021491,0.010647385738757757,0.6747271326867748,1.0,0.8579670373425985,0.45115018768031,0.9739264884188933,0.04655399592880426,0.272598749496233
0.02855913429925511,0.4563319209245461,0.0749639383803444,0.011421417955249147,0.023657177074410746,0.999947580702308,0.08756974218056117,0.14945511300615777,0.1911747926879384,0.4075422440075031,0.989445720078509,0.3265003479352048,0.0,0.1459256988314941,0.5555635590820385,0.02470120985319867,0.956516715818623,0.7247358134939104,0.05129313348284195,0.02208523527423896,0.024143206063866673,0.006979317339362096,0.0003151623624848984,0.129565670309911,0.0651646082456117,0.012826150972825195,6.610696135189607e-05,0.552262380143475,0.010554279921491093,0.6734996520647951,1.0,0.8540743011685059,0.44443644091796153,0.9752987901468013,0.043483284181377084,0.27526418650608964
0.028515158875631542,0.4545433246613585,0.07405845609216417,0.011405794777250988,0.02357729512002274,0.9999456391264074,0.08879373623582193,0.14942601640430345,0.19095303021802998,0.4083724699718458,0.9895347690862031,0.3279237929591475,0.0,0.1491323802819352,0.5601127454474967,0.023795460571767565,0.9591507378553719,0.7238007413186497,0.05155674927468591,0.021700853703232277,0.024291626894683456,0.006991932669529896,0.0003133669159269604,0.13042351910847147,0.0664105825621663,0.01307399322085086,6.610696135189607e-05,0.5508217753848043,0.010465230913796917,0.6720762070408525,1.0,0.8508676197180648,0.43988725455250327,0.9762045394282325,0.040849262144628105,0.2761992586813503
0.028465098213347202,0.4527785482268595,0.07325822920289021,0.01139578433717963,0.023507850785695165,0.9999444592810938,0.08992243997308483,0.1494215389283791,0.19079533173211044,0.40896075910245755,0.9896351884592012,0.3293118733982019,0.0,0.15177472081605498,0.5634137469331667,0.023191372106905285,0.9614833643727957,0.7239203944385801,0.05180181405282287,0.0213729033993794,0.02438438697552812,0.006997474416015859,0.000280033582072583,0.13118717330357163,0.06759295968993646,0.013319392140215856,6.610696135189607e-05,0.5502220288229354,0.010364811540798831,0.6706881266017981,1.0,0.848225279183945,0.4365862530668333,0.9768086278930947,0.03851663562720428,0.27607960556141986
0.028416402365418977,0.45106609420127575,0.07257071911628073,0.011388032502454178,0.023462035124283794,0.9999434337187111,0.09095630439496208,0.14942544671424116,0.19063700052453117,0.4093652476573547,0.9897501410574022,0.3306299418906774,0.0,0.15414577256643577,0.5659508515838828,0.022791431426073667,0.9635969456740242,0.7246594549177898,0.0520198815691865,0.021081833575304947,0.02442175542473596,0.006998103501096934,0.00024670024873924977,0.13183289198306486,0.06876494842122483,0.013564250584924168,6.610696135189607e-05,0.5501368000182218,0.010249858942597797,0.6693700581093226,1.0,0.8458542274335642,0.4340491484161172,0.9772085685739264,0.03640305432597579,0.27534054508221023
0.028373696334163694,0.4494669207672019,0.0719752868382603,0.01141593578073797,0.023423608641308557,0.9999422822655831,0.09186425273781806,0.1493397960550435,0.1904599206968706,0.4096250885569656,0.9898827742774265,0.33185785365343135,0.0,0.15628996701021977,0.568015720441761,0.022541062766001027,0.9655341919486217,0.7257410339842377,0.052210864215911874,0.02081512068043272,0.02442616990213454,0.006995495870509762,0.00021336691491150313,0.13233709405657484,0.06983369732709516,0.013797244853168203,6.610696135189607e-05,0.5504224685521749,0.010117225722573467,0.6681421463465687,1.0,0.8437100329897802,0.4319842795582391,0.977458937233999,0.03446580805137836,0.2742589660157622
0.028338195819637136,0.44799566431068905,0.07147217151915676,0.011417473823783619,0.023391667262477316,0.9999409438923814,0.09267712105855173,0.14933533393765488,0.19034385473660476,0.40978497859535423,0.990033066625517,0.33300734355700556,0.0,0.158248561394124,0.5697865868446899,0.02240675137047034,0.9673228910704101,0.7269905667792882,0.052375494544383505,0.02059955558588095,0.024410185693530425,0.0069877176975132035,0.0002064036056432687,0.13263896847406176,0.07078824325571478,0.014022115570496485,6.610696135189607e-05,0.5507260849286856,0.009966933374482935,0.6669926564429944,1.0,0.841751438605876,0.43021341315531014,0.9775932486295297,0.03267710892958987,0.2730094332207118
0.028312655852301683,0.4466732439226488,0.07103027117326269,0.011417021812551213,0.023352728163492636,0.9999393628032601,0.09339069418841135,0.1493534872961967,0.190304889245983,0.4098814570599899,0.9901992905041028,0.3340223926499174,0.0,0.1598640252655282,0.5713379519520219,0.022363950565900334,0.9689723511475946,0.7282725232840035,0.05248390400306977,0.020387434082483107,0.024397467585489177,0.006980512229855804,0.00017307027171223956,0.13289508209919465,0.07154076886390705,0.01420688933768021,6.610696135189607e-05,0.5514133126579461,0.009800709495897236,0.6659776073500827,1.0,0.8401359747344718,0.4286620480479781,0.9776360494340997,0.03102764885240539,0.27172747671599645
0.028291925779424194,0.4454328020146765,0.0706563085303446,0.011415294519691234,0.023329309302703303,0.999937726662864,0.09401465066654231,0.14936496643801359,0.19023593220004806,0.4099412924916002,0.990374883618777,0.3349801613340982,0.0,0.16140699429267047,0.5727221307800815,0.02239771565002544,0.970502529777166,0.7295435619137849,0.05259561990586034,0.020182485734438173,0.02436287317655235,0.006972399881809621,0.0001730702717122395,0.13303756624642013,0.07220362542565317,0.014372580775122903,6.610696135189607e-05,0.5520397691060376,0.009625116381222945,0.6650198386659018,1.0,0.8385930057073295,0.4272778692199185,0.9776022843499745,0.029497470222834016,0.2704564380862151
0.028277275314415644,0.4443380891523937,0.07032480895024913,0.011414662146939907,0.023293971324680703,0.9999358704071785,0.09457355494274793,0.14938249298296857,0.19022613991707144,0.409959848310497,0.9905598158041056,0.335864472812227,0.0,0.16270467141155126,0.5740077712713666,0.022509455185380108,0.9719188942841849,0.730773928727152,0.05269310385255676,0.019994229112032802,0.024340777783352377,0.006964300396208663,0.00013973693837890616,0.1331238684649849,0.07271740204193258,0.014500766092827511,6.610696135189607e-05,0.5527507488240394,0.009440184195894447,0.664135527187773,1.0,0.8372953285884488,0.42599222872863335,0.9774905448146199,0.028081105715815072,0.269226071272848
0.028265289041711657,0.44328608289275323,0.07004401816412686,0.011413596111805391,0.02327638117091288,0.9999341419649316,0.0950585931682487,0.14938770828102782,0.19016280949585115,0.4099707468428784,0.9907477704167724,0.3367211803155766,0.0,0.16401645332501458,0.5751803342450298,0.022685423231971764,0.97323868964579,0.7319593046443547,0.052780369974794086,0.01982110489633694,0.024300460527809764,0.0069565116764267266,0.00010696331036034353,0.13315521318494317,0.0732012355334821,0.014619502859297905,6.610696135189607e-05,0.5534859432046858,0.009252229583227623,0.6632788196844234,1.0,0.8359835466749854,0.42481966575497015,0.9773145767680282,0.026761310354209995,0.2680406953556453
0.02825581031714419,0.44229450372001267,0.06980533674257051,0.011412491673690992,0.023260899866740996,0.9999656346963345,0.09547035306674301,0.14937859427870456,0.19009317310868598,0.4099742684592399,0.9909385134310525,0.3375447029089168,0.0,0.16530353235009887,0.5762603107963062,0.022914572081808096,0.9744719520109228,0.7331009246707704,0.05285749531891313,0.01965872021174725,0.024252498489523818,0.00694873410999911,0.00010696331036034353,0.1331541396444554,0.07364686367616957,0.014727463268323776,6.610696135189607e-05,0.5540839511833647,0.009061486568947489,0.6624552970910832,1.0,0.8346964676499011,0.4237396892036938,0.9770854279181919,0.025528047989077107,0.26689907532922963
0.028250717580315023,0.4414172493959173,0.06959112863221716,0.011412404258565441,0.02323227253099443,0.9999635862434202,0.09583889961815009,0.14937646605257046,0.19007823062779083,0.40995717138382043,0.9911324903858351,0.33829849464014633,0.0,0.16636076069344097,0.5772839012238512,0.02319844246155756,0.9756198657750627,0.7341746078216216,0.05292544033629403,0.019504617845899706,0.02422330531478334,0.006941315242457119,0.00010696331036034353,0.13314233268910614,0.07398594067117334,0.014803774994536525,6.610696135189607e-05,0.5545787509860036,0.008867509614164912,0.6617015053598536,1.0,0.833639239306559,0.42271609877614874,0.9768015575384424,0.024380134224937386,0.2658253921783784
