0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028535291122829588,0.4455503435984294,0.08813421846874904,0.007903853321050555,0.02216724037473765,0.7039383760772269,0.08416764576825765,0.1807703284674963,0.1986166882796425,0.3889649305155391,0.9879559218449263,0.3904710865945952,0.0,0.13124220510870285,0.43832847703463507,0.03508430182968455,0.9254299671889347,0.7746779549746334,0.05880607256325558,0.027177058226187312,0.01836765979829368,0.0036039149180893413,0.0005077824881527967,0.18958854715600415,0.06070187372675003,0.022469846209462883,6.610696135189607e-05,0.5877900816119932,0.012044078155073659,0.6095289134054048,1.0,0.8687577948912971,0.5616715229653649,0.9649156981703154,0.07457003281106532,0.22532204502536657
0.028770053689986756,0.44657316899405414,0.08788660680278364,0.007906950881638019,0.022168124135979777,0.5953353744098426,0.08462185152151389,0.18146683839992822,0.20140354003655003,0.38728443205321883,0.9897147106819959,0.407701348203268,0.0,0.13154829198547854,0.42110195940282197,0.023787170039436773,0.9257616242935859,0.7849205154109572,0.06050040843415213,0.026132254555552153,0.01916467811333246,0.003632591896973239,0.0005071050303629287,0.2034743649471383,0.0701806472304603,0.028927922275464004,6.610696135189607e-05,0.5681269328441264,0.010285289318004084,0.5922986517967321,1.0,0.8684517080145214,0.578898040597178,0.9762128299605632,0.07423837570641412,0.21507948458904283
0.028736634827978287,0.4468075128654465,0.08745393860631873,0.007888320823548473,0.022132622419252252,0.5309414639528309,0.08506213857130572,0.18164709432316795,0.20306558685558465,0.3864858596805759,0.9913936840645821,0.4170537513852628,0.0,0.13403839681192142,0.4116087005170349,0.016407049088808006,0.9261691578845291,0.7919298341044814,0.06175568726604992,0.025207214385243523,0.019418738456278225,0.00368991478586098,0.0005031637809296539,0.21424971721785596,0.07784031474593336,0.03310655449767401,6.610696135189607e-05,0.558518181668376,0.008606315935417929,0.5829462486147372,1.0,0.8659616031880786,0.5883912994829652,0.983592950911192,0.07383084211547092,0.20807016589551866
0.028655659561766973,0.4463913905819569,0.08708192680416563,0.007867413159882644,0.02209536224109873,0.49110817594705825,0.08535947256787364,0.181678861856131,0.20407067998083325,0.38607421957808624,0.9928781055994987,0.4223854577798753,0.0,0.13761981168689724,0.4069155565955955,0.011561363757159554,0.9266109112067745,0.796975518619879,0.062439225549117114,0.024457051537729868,0.019533629479827962,0.00374163609562761,0.0004943320363581361,0.22040787192252298,0.08289949466672841,0.0356112435043726,6.610696135189607e-05,0.5547063814281145,0.00712189440050123,0.5776145422201246,1.0,0.8623801883131027,0.5930844434044045,0.9884386362428405,0.07338908879322545,0.203024481380121
0.028597782041782493,0.4457590129072606,0.08680555762788575,0.007848496565173071,0.022028135335488384,0.465847140605525,0.08555433545005411,0.18163552502815897,0.20485480995784958,0.3858323648734711,0.9941404933897002,0.4257170726630214,0.0,0.14144327318589708,0.4050134042935005,0.008321826382985856,0.927121527982389,0.8007503728112731,0.06304086990510044,0.023832127666095847,0.019490627475940298,0.0037653603145086415,0.00045310385378482263,0.22536633474983273,0.08721773689434333,0.03741780781580464,6.610696135189607e-05,0.5522073507694673,0.005859506610299778,0.5742829273369786,1.0,0.8585567268141029,0.5949865957064995,0.9916781736170142,0.07287847201761094,0.1992496271887269
0.028546325453959395,0.44495686357481645,0.08661483953713267,0.007835168081553427,0.022008465904531226,0.44879359610057895,0.08563414291778117,0.18152430005592984,0.2051676519349273,0.3857011522885212,0.9952026361582008,0.4281085828807393,0.0,0.14530572427589833,0.40473567098155505,0.006109797831152332,0.9276995454371703,0.8037738893544145,0.06352313875530548,0.023284676247618485,0.019379502677114933,0.0037793845126226425,0.00041977052045148917,0.2291261339235625,0.09084944445074411,0.03878592215189601,6.610696135189607e-05,0.5505969123765313,0.004797363841799219,0.5718914171192607,1.0,0.8546942757241017,0.595264329018445,0.9938902021688477,0.07230045456282971,0.19622611064558543
0.02850476034415464,0.44412622535540275,0.08649514013293148,0.007825199763452266,0.02198902324737983,0.4366078209814245,0.08560415112071579,0.18136462863418207,0.2053393365871948,0.3856331251370931,0.9960893664785178,0.4300140263763326,0.0,0.14897375730425502,0.40537644669471573,0.004567150149996991,0.9283250851380536,0.8063122047032276,0.0639104584864596,0.022797006649778,0.019244496774037223,0.003787743906490225,0.00039990457154271856,0.2319749610704943,0.09389405108651346,0.03985950298537876,6.610696135189607e-05,0.5495660883938436,0.003910633521482259,0.5699859736236673,1.0,0.851026242695745,0.5946235533052843,0.995432849850003,0.0716749148619464,0.19368779529677238
0.028473220015772738,0.4433206076066279,0.0864317237762793,0.007817214426289765,0.02196515598599006,0.4276206464405132,0.08549076085115571,0.18118006913821033,0.20544848738176807,0.38559893746520174,0.9968249725238548,0.431634518245908,0.0,0.15231561712799024,0.4065090057072644,0.0034702115646822835,0.9289750093722866,0.8085065468433283,0.0642219493788923,0.02233919305788422,0.019140054884448057,0.003792491815041869,0.00037426494459697184,0.2341927460439919,0.09627792024105329,0.04071954822157004,6.610696135189607e-05,0.5489570032376734,0.0031750274761451645,0.568365481754092,1.0,0.8476843828720098,0.5934909942927356,0.9965297884353177,0.07102499062771342,0.1914934531566717
0.02844994740313278,0.44256063288863967,0.08640410496774177,0.007810352321538873,0.021944957836508742,0.42097821687776527,0.08533383987765165,0.18098990443342583,0.20549857007131128,0.3855816695692556,0.9974309888962534,0.43310512949515223,0.0,0.1553659926451678,0.4078566064114179,0.002676688940792136,0.9296399035502483,0.8104316809918996,0.06447675035423048,0.021928120440414638,0.019017007988400964,0.003794979430790324,0.00032886935667280227,0.23587858364070516,0.09833673150240958,0.04143471654026933,6.610696135189607e-05,0.5487529458669226,0.002569011103746605,0.5668948705048478,1.0,0.8446340073548322,0.5921433935885821,0.9973233110592079,0.07036009644975177,0.18956831900810045
