0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028626450834466948,0.415589005291293,0.08590795520634352,0.01578837768929948,0.020499435501631542,0.9999338930386481,0.10894060503095179,0.15864610938413495,0.19857473369673267,0.37367931361478435,0.9853858409157634,0.34972645643898015,0.0,0.12679571864116992,0.45020038522028644,0.022316320803331968,0.9209492795513122,0.7579765123453126,0.06211470638231589,0.0262625084730355,0.01486597912406858,0.005768204673694248,0.0007693888892813677,0.20351318019591524,0.04891189552297789,6.610696135189607e-05,6.610696135189607e-05,0.5810034966487032,0.014614159084236529,0.6502735435610199,1.0,0.8732042813588301,0.5497996147797136,0.977683679196668,0.07905072044868774,0.2420234876546874
0.028280871305507525,0.4113100645061541,0.08452708921853526,0.016135219184293358,0.02023335225565576,0.9999338930386481,0.1143223960599452,0.15854733355091583,0.19730938156794456,0.3709690519605699,0.9869121373657743,0.3545465197059722,0.0,0.12671624256615038,0.4513148837133946,0.010341341690437315,0.9226817836138745,0.7716766225969386,0.06393207988775926,0.02683178242726445,0.01446085268488262,0.005271832141106414,0.0010838572504293618,0.2093157860057255,0.04403644658458915,6.610696135189607e-05,6.610696135189607e-05,0.5763482793346691,0.013087862634225695,0.6454534802940278,1.0,0.8732837574338497,0.5486851162866053,0.9896586583095627,0.07731821638612546,0.2283233774030614
0.02820335599086484,0.4089787288823071,0.08291228031234049,0.01640724662991091,0.020039925954720823,0.9999338930386481,0.11919453169807864,0.15892593214335488,0.19751386110249095,0.36943556554449547,0.9886737789493217,0.35727533809147244,0.0,0.12551018603180292,0.45322408899327554,0.004819446083655313,0.9248215796018241,0.7821235725677064,0.06481856717200597,0.027183308189146632,0.014488151174853225,0.005086650605438829,0.0013849297282043473,0.2100345436877906,0.04067872986849329,6.610696135189607e-05,6.610696135189607e-05,0.5752096739408236,0.011326221050678242,0.6427246619085276,1.0,0.874489813968197,0.5467759110067244,0.9951805539163446,0.07517842039817592,0.2178764274322936
0.028223492015449846,0.40719426984939594,0.0811266253752962,0.01650898365988483,0.01983987122452729,0.9999338930386481,0.1236707581234577,0.1597241315197674,0.19811004594195344,0.36848669274241397,0.99036906735039,0.35848174245625064,0.0,0.12331593441708279,0.45536742712214406,0.0022543325577661175,0.9270467591359263,0.7899119656528859,0.06527901314061023,0.027361857438799545,0.014592036339284646,0.004945095793916431,0.0016676465577348783,0.20922201053820427,0.03847958381197308,6.610696135189607e-05,6.610696135189607e-05,0.5750612690938189,0.009630932649609963,0.6415182575437494,1.0,0.8766840655829172,0.5446325728778559,0.9977456674422339,0.0729532408640737,0.21008803434711407
0.028267505090284188,0.4056375142409557,0.07934758373653132,0.016590943983936644,0.019651977388119232,0.9999338930386481,0.12777100842269326,0.16051395819191763,0.19864012366418593,0.3679166027780453,0.9919113449912956,0.3589863459082925,0.0,0.12060651319165219,0.4578216559003097,0.0010587431205025008,0.9292937896205871,0.7958564821702927,0.06556467215871148,0.027485242416948805,0.014848534802230787,0.004854329663474945,0.0019193787254996335,0.2079180854382224,0.036650550019634784,6.610696135189607e-05,6.610696135189607e-05,0.5744759275137029,0.008088655008704346,0.6410136540917075,1.0,0.8793934868083478,0.5421783440996903,0.9989412568794975,0.07070621037941294,0.20414351782970733
0.028315822241458635,0.4042444907687538,0.07762059900985573,0.016646128459441138,0.019485107636076214,0.9999338930386481,0.1315409616171169,0.16132377502717624,0.19909663124993748,0.3676042929674327,0.9932709386061511,0.3591246034189195,0.0,0.11763267131329781,0.4604207973329659,0.0004991316924549074,0.9315323780150866,0.8004587391329561,0.06579793256370149,0.027607765617092737,0.01515965567433898,0.004783663527662111,0.0021132613239167,0.2066499889829913,0.03517256998082249,6.610696135189607e-05,6.610696135189607e-05,0.57347072790933,0.006729061393848927,0.6408753965810805,1.0,0.8823673286867022,0.5395792026670341,0.9995008683075451,0.06846762198491338,0.19954126086704393
0.028358384770775867,0.40292171557961787,0.07602072286303008,0.016683759573721143,0.019349967171198818,0.9999338930386481,0.1349191384099769,0.16208950917246698,0.19941545068151734,0.367481337330202,0.9944447198068795,0.35913047249333824,0.0,0.11467517072331518,0.46298434580995085,0.0002360648834860392,0.933738160339479,0.8040748669531652,0.06601445826638452,0.027745621672622157,0.015481368250369089,0.004725375728469304,0.0022814540335161283,0.20553502044316088,0.0340381797979027,6.610696135189607e-05,6.610696135189607e-05,0.5720618497057058,0.005555280193120406,0.6408695275066618,1.0,0.8853248292766849,0.5370156541900492,0.999763935116514,0.06626183966052102,0.19592513304683476
0.028392653991356733,0.40165969610022917,0.07452450282512027,0.016710368919032995,0.019232219020517537,0.9999338930386481,0.13799330132241655,0.16280422287231786,0.1996538626874969,0.36749948065002014,0.995443504196392,0.3590793659221627,0.0,0.11181846469160037,0.4654114225874219,0.00011195752803833139,0.9358927972130671,0.8069590018056917,0.06623037494090223,0.027900371568426424,0.01576071554471979,0.004709705448317171,0.002411924116635054,0.20461452752175638,0.03332691088449422,6.610696135189607e-05,6.610696135189607e-05,0.5703643103191582,0.004556495803607976,0.6409206340778373,1.0,0.8881815353083996,0.5345885774125781,0.9998880424719616,0.06410720278693288,0.19304099819430826
0.028416516558225028,0.40043169847473925,0.07315648270685529,0.016717953395680444,0.019168595551298077,0.9999338930386481,0.14075547014561604,0.16347886761302816,0.19973961167300494,0.3676005217834776,0.9962818204666729,0.359015126379192,0.0,0.10918067917013656,0.4675228297199647,5.323494392493891e-05,0.9379867441273925,0.8093205749741902,0.06648607804474682,0.028064323426504213,0.016038470646344276,0.00468343326283197,0.00252616826932871,0.20390747984433474,0.03282396724985277,6.610696135189607e-05,6.610696135189607e-05,0.5683502159750432,0.003718179533327116,0.640984873620808,1.0,0.8908193208298635,0.5324771702800353,0.999946765056075,0.06201325587260748,0.19067942502580987
