0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03394672607100187,0.4075916300428688,0.08429291750425635,0.007349138382069706,0.02469691924637923,0.9999537153468105,0.09461376276876353,0.11283318966253655,0.21797977590726408,0.406974690060931,0.9861605537718082,0.3957714294371749,0.0,0.12987370679758553,0.5026385848037237,0.09718288779809388,0.9110210122970036,0.7843276752971196,0.07234711334307753,0.031147333155894692,0.01636674185614451,0.004592374492306978,0.0006259734129580206,0.17353575279245198,0.10083224098888378,0.06526084170172286,6.610696135189607e-05,0.6772061731593246,0.01383944622819176,0.6042285705628252,1.0,0.8701262932024145,0.49736141519627636,0.9028171122019061,0.08897898770299638,0.21567232470288045
0.03196161559572142,0.3958984541663615,0.0824615963146552,0.007119115128584968,0.024336068306992562,0.9999558042480187,0.09194010603218128,0.10389267416046781,0.2527275759290881,0.4034310575107356,0.987289896560209,0.4180823074689542,0.0,0.1281302962322456,0.49804074042522495,0.11095999381517989,0.9054552079035069,0.8130570891232822,0.0747969018445211,0.031178968657183677,0.014600551782030518,0.004806662540012279,0.0005432389502079449,0.17591043595718384,0.14044749462881245,0.11634408163965873,6.610696135189607e-05,0.721928281282306,0.012710103439790912,0.5819176925310457,1.0,0.8718697037677544,0.501959259574775,0.8890400061848202,0.09454479209649316,0.18694291087671772
0.03067868818114183,0.3906721624224054,0.08332636091775979,0.006940642677387388,0.02428119868895235,0.9999488444343204,0.08731795151495401,0.09881430536501906,0.2806020890267138,0.3971164196899957,0.9887788472332681,0.43397326326625885,0.0,0.12986039322446152,0.4752345441612454,0.11942995622557297,0.9022513610721498,0.8386588698519559,0.07636352450092526,0.030095404545446472,0.012900520330774403,0.004953200551485787,0.00040064866734049713,0.17824271905252934,0.1671031617683331,0.14441196958879696,6.610696135189607e-05,0.762238947227913,0.011221152766731883,0.5660267367337413,1.0,0.8701396067755385,0.5247654558387547,0.880570043774427,0.09774863892785023,0.16134113014804402
0.02990395197176766,0.386755666960105,0.08358569390848049,0.0066418799500059245,0.02429825587964488,0.9999395811305858,0.08473753236535153,0.09607880823674551,0.29934457696592626,0.3930542233688225,0.9902529414349854,0.4470093127527393,0.0,0.13448884039823933,0.45139170324125205,0.12898329587820728,0.8998631939698849,0.860596289638751,0.07805423433946945,0.029046276337388526,0.011709501853744784,0.005174882772270687,0.0002800335820725831,0.18143388006033873,0.18436572211425697,0.1613332551652593,6.610696135189607e-05,0.7854900917496772,0.009747058565014526,0.5529906872472607,1.0,0.8655111596017607,0.5486082967587479,0.8710167041217928,0.10013680603011506,0.13940371036124896
0.02942807937256503,0.38486477481387626,0.0846616613186117,0.006454035023199983,0.024272461812531454,0.9999348450816182,0.08205866635319864,0.09481932591512074,0.314325672253439,0.3893676953900412,0.9915720615517228,0.4579967207509077,0.0,0.1404829608057288,0.4321921181166335,0.13936732282109066,0.898120668694304,0.8789146402093083,0.0790249471548919,0.027690557687540706,0.010826465404031467,0.005373860322306271,0.0001730702717122395,0.18279609915905723,0.1938626308824569,0.1709773840819377,6.610696135189607e-05,0.8055590827797459,0.008427938448277146,0.5420032792490923,1.0,0.8595170391942712,0.5678078818833665,0.8606326771789093,0.10187933130569607,0.12108535979069172
0.029173818404159155,0.38409478003068903,0.08587844813337311,0.006309480216857581,0.024255788611053188,0.9999648203107997,0.07967850127882997,0.09422982369764396,0.32476479910394307,0.38625869274897473,0.9927136064537349,0.46709863256215756,0.0,0.14691221906050794,0.4189933142885081,0.14985134934707306,0.8967493668509842,0.8938769394713288,0.07960215799081134,0.02627876563068017,0.010133766052397472,0.005536151983377907,0.0001069633103603435,0.18325292251310626,0.19936763685652467,0.17722132774501773,6.610696135189607e-05,0.822696696502517,0.007286393546265159,0.5329013674378424,1.0,0.8530877809394921,0.5810066857114919,0.8501486506529269,0.10325063314901584,0.10612306052867113
0.029095130411029176,0.38383231961585357,0.08700213422787456,0.0061995008803766,0.024235754474232343,0.9999621147293413,0.07763161370137424,0.09397779122868764,0.33203217158274856,0.38370559206680716,0.9936962168482938,0.47453078584858827,0.0,0.1531468982971638,0.41111036669627987,0.15974012331235965,0.8956377966729708,0.9060039228015536,0.07994640086206639,0.02485418393688656,0.009615995743354847,0.005661266393200818,6.610696135189607e-05,0.18340691811294002,0.2028808831362988,0.1815722741269885,6.610696135189607e-05,0.8374665337270657,0.0063037831517061636,0.5254692141514118,1.0,0.8468531017028362,0.5888896333037201,0.8402598766876404,0.10436220332702922,0.09399607719844638
0.029097608130447268,0.38382354350111725,0.0879772794118535,0.006103009982294989,0.024211494440664783,0.9999597943407198,0.07589519873906611,0.0939180005256693,0.3370487987269802,0.3816990222772507,0.9945439872261237,0.4806132646656224,0.0,0.15897005458073007,0.4074062886877922,0.1687471236496845,0.8947771989731651,0.9158661974363058,0.08057136966001394,0.023773498303439788,0.009345516464839268,0.0058112773833192055,6.610696135189607e-05,0.18439935903615584,0.20651079728934407,0.1856799040807856,6.610696135189607e-05,0.8442888998967033,0.005456012773876355,0.5193867353343776,1.0,0.8410299454192699,0.5925937113122078,0.8312528763503155,0.10522280102683487,0.08413380256369417
0.029126026285332608,0.3838348134656285,0.08871981506174433,0.006019835092918391,0.02417696128179571,0.9999580439565044,0.0745818707587146,0.09396785444489894,0.34079958049439046,0.3801736039628784,0.995271972998888,0.4853394831795538,0.0,0.16398858972812888,0.40613993410141924,0.17643453930759634,0.8941276316077831,0.9239154993355854,0.08096932191688411,0.022644281323333276,0.009116864019851314,0.0059077267354065354,6.610696135189607e-05,0.1853510479309705,0.20946047285470754,0.1886071959419403,6.610696135189607e-05,0.8511342562751626,0.004728027001111925,0.5146605168204462,1.0,0.8360114102718711,0.5938600658985808,0.8235654606924037,0.10587236839221698,0.07608450066441465
