0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.027781704547455106,0.40175128013565725,0.08982142506051737,0.008352936971130816,0.019688647735787882,0.9999588474451274,0.08104501965203495,0.16764449471583945,0.2020841051289156,0.39780887672005877,0.9835458145865266,0.3574458596331081,0.0,0.11428044134640275,0.43944516547456597,0.05562967249112433,0.9217700527979285,0.7685294840154681,0.05291798752596632,0.026426287613249222,0.018987070535306152,0.003927066505024663,0.000453094159170574,0.20423890414556004,0.015924976146886042,6.482227760130429e-05,6.610696135189607e-05,0.6650747649200919,0.016454185413473398,0.642554140366892,1.0,0.8857195586535972,0.5605548345254341,0.9443703275088757,0.07822994720207155,0.2314705159845319
0.027786774369491323,0.39719806502571336,0.09058133156446023,0.008364015633470643,0.01962884341603757,0.9999649070209906,0.08234829205507113,0.16748993596610226,0.20070231022383114,0.3963783234583961,0.9819773337068456,0.3669563401265072,0.0,0.10312727892474349,0.4344358595216084,0.055894904589500374,0.9248139656579593,0.7827417544348901,0.05323967440387497,0.02803463088359226,0.019293450281383927,0.00364734485012132,0.00038092973887430924,0.19820358412259503,0.0018749199851404294,6.62968820987219e-05,6.610696135189607e-05,0.6691103377622699,0.01802266629315437,0.6330436598734929,1.0,0.8968727210752565,0.5655641404783917,0.9441050954104996,0.07518603434204078,0.21725824556510984
0.027948430123086475,0.39431000610821065,0.09060648527988513,0.008448777805991506,0.019661307191038,0.9999462304236301,0.08451774626656126,0.16689480656813746,0.20009042774413696,0.3956677895483573,0.9806472836405886,0.37292186669939953,0.0,0.09402953991076321,0.4332208625644061,0.052686158943262305,0.9282831821694899,0.793043384819505,0.0532579301752826,0.029184333648143008,0.019000694188059112,0.0035703758978490583,0.0003133669159003296,0.1919341945701748,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6678971647855652,0.019352716359411427,0.6270781333006005,1.0,0.9059704600892368,0.5667791374355939,0.9473138410567377,0.07171681783051008,0.20695661518049507
0.028078148274218364,0.3918618608265737,0.09002035693047022,0.008508518911322982,0.019673944296702675,0.9999609590560419,0.08656301280387817,0.16677194688607164,0.1997990118292758,0.3955424560521414,0.9795849613750668,0.37673402494608677,0.0,0.08676141603791689,0.4331718468451428,0.04846469871555178,0.9316937814895508,0.800805625468739,0.05331169270648379,0.0300679696466117,0.018742886168134902,0.003523690197490471,0.00024670024824483645,0.18731683277176667,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6672397140883528,0.020415038624933216,0.6232659750539133,1.0,0.9132385839620831,0.5668281531548571,0.9515353012844482,0.0683062185104491,0.19919437453126101
0.028140250383351342,0.38954988270654173,0.08926620664895063,0.008542123127451184,0.019673169063458885,0.9999386494699637,0.08849790658856982,0.16679740700160775,0.19950035538821037,0.39569009767703694,0.9787397867375512,0.37934577082995535,0.0,0.08088751196338369,0.4335386520757581,0.04403940038784117,0.9349850452488822,0.8068375790279722,0.0534019825442035,0.03088902122798572,0.01862604139959133,0.003489194542933184,0.00020640360613768195,0.1834392279342159,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6664317504948741,0.021260213262448705,0.6206542291700446,1.0,0.9191124880366163,0.566461347924242,0.9559605996121588,0.0650149547511178,0.19316242097202782
0.028169640553569273,0.38743095007397843,0.08846915888342725,0.008565137432359378,0.019656269663090132,0.9999338930386481,0.09038132043709299,0.1668770340484087,0.1992513802166543,0.39591962265585406,0.9780619794784592,0.38109869228814514,0.0,0.07597966303863186,0.43398636385937134,0.03965280208406648,0.9381478031745862,0.8116351735258861,0.053518318558207933,0.03161722394987371,0.01858474815495699,0.0034617958809865803,0.00017307027171223956,0.18031616126462097,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6655272322157426,0.021938020521540803,0.6189013077118549,1.0,0.9240203369613681,0.5660136361406286,0.9603471979159335,0.06185219682541372,0.1883648264741139
0.028181133621571913,0.38547185563953434,0.08769286563637456,0.008583129621185117,0.019636553509185202,0.9999338930386481,0.09212011612403369,0.16698301436245686,0.19902919447027545,0.39619150657280994,0.9775190100882151,0.38232288871215314,0.0,0.07179891952507525,0.4344097952130481,0.03546045985540118,0.9411762655851185,0.8155434467472514,0.053651047698369085,0.03229537427553559,0.018585395663877537,0.0034397803846344943,0.00010696331036034349,0.1776308803463505,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6646832619569745,0.022480989911784884,0.6176771112878469,1.0,0.9282010804749248,0.5655902047869519,0.9645395401445989,0.058823734414881555,0.18445655325274854
0.02818045961450004,0.38361619405062586,0.08691874906698221,0.008596631406450828,0.019633721077172085,0.9999338930386481,0.0938537113222663,0.1671219936450047,0.1987599760235189,0.3964737608010358,0.9770816551146849,0.383390209026215,0.0,0.06815272794747067,0.4347294963390397,0.03152084469060877,0.944079747260997,0.8188144611139951,0.05379174233623407,0.03291916265075696,0.01860624254248704,0.0034211803149960425,6.610696135189606e-05,0.17532300029994013,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6636911653789107,0.022918344885315082,0.616609790973785,1.0,0.9318472720525294,0.5652705036609603,0.9684791553093912,0.05592025273900308,0.18118553888600492
0.02817570773353619,0.3819181335350219,0.08615566292386241,0.008608249918342605,0.019620015342018134,0.9999338930386481,0.095518997590946,0.1672747115747715,0.198561072835843,0.39675198729243194,0.9767349953128713,0.3842492120761163,0.0,0.06493196705697075,0.4349780044330994,0.027875186174562094,0.9468548870932818,0.8216023343148647,0.053939357384231675,0.033502168288985584,0.01864029791248316,0.003405189822826971,6.610696135189607e-05,0.1732981609556766,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6623993688719686,0.023265004687128693,0.6157507879238838,1.0,0.9350680329430292,0.5650219955669006,0.9721248138254379,0.05314511290671818,0.17839766568513526
0.028171631559999424,0.38038764958809135,0.08542691179009838,0.008618768136664078,0.01958708900344064,0.9999338930386481,0.09708871787964035,0.16743018459740183,0.19846771241782035,0.3970141343377331,0.9764677883309884,0.3847837741306508,0.0,0.06206361502155625,0.4351971538212504,0.02454647416351366,0.9494943745689389,0.8240071018224882,0.054092708283074185,0.034011559023496105,0.018686535395731122,0.0033916254142853344,6.610696135189607e-05,0.17163542488365538,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6610789550743821,0.023532211669011673,0.6152162258693492,1.0,0.9379363849784438,0.5648028461787497,0.9754535258364864,0.05050562543106103,0.1759928981775118
0.028165745529084057,0.378988091586124,0.08473417526963473,0.008627501227448877,0.019555303787756488,0.9999338930386481,0.09856017532158245,0.1675914166881786,0.19839528451217436,0.3972625075541327,0.9762665956690286,0.38515050141998064,0.0,0.05950844768327503,0.4354085880826406,0.02154632296584966,0.9520016495983707,0.8261171618601477,0.05424629975032771,0.03449248547226899,0.018739855679798485,0.003380363235645516,6.610696135189607e-05,0.17014583935503785,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.659678419580386,0.023733404330971354,0.6148494985800194,1.0,0.940491552316725,0.5645914119173594,0.9784536770341503,0.047998350401629246,0.17388283813985234
0.028159734839962484,0.37769086943042574,0.08408218681386578,0.008634562021347011,0.01952522931856467,0.9999338930386481,0.09993518685592145,0.16775088209820405,0.19833564883822918,0.39749663599531593,0.9761184640736323,0.38541020607473236,0.0,0.057206913937967514,0.43559346609784544,0.018856340905440423,0.9543814086913738,0.8279906332312835,0.054401045458648475,0.03493931055070972,0.01879504898816002,0.0033711041018709927,6.610696135189607e-05,0.16883069740323,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.658255885299188,0.02388153592636764,0.6145897939252676,1.0,0.9427930860620325,0.5644065339021546,0.9811436590945596,0.04561859130862626,0.17200936676871648
0.028153516320510878,0.3765181267741221,0.08347186132844352,0.008640332559901147,0.019496908268838212,0.9999338930386481,0.10121274355340104,0.16790526847005738,0.19828756010916068,0.3976986174308099,0.9760144006275485,0.3856095679854717,0.0,0.05512076960489671,0.43575464828984734,0.016457098329131392,0.9566400630184947,0.8296753211560979,0.05455494651061878,0.03534862675526832,0.018851476419082306,0.0033635134975802624,6.610696135189607e-05,0.167673438734708,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.656850780124143,0.02398559937245153,0.6143904320145283,1.0,0.9448792303951032,0.5642453517101528,0.9835429016708687,0.0433599369815053,0.17032467884390215
0.028147951122134803,0.3754066989472492,0.08290387479892976,0.008644953548406968,0.019470145188166563,0.9999338930386481,0.10239767792889003,0.16805597948947867,0.1982540890127458,0.3978948418655228,0.9759456283621134,0.38577145453032713,0.0,0.05322350046239858,0.43589310458396974,0.014328605185183006,0.9587814304711852,0.831201757214352,0.05470881362229213,0.03572659048033762,0.018908486981499963,0.003357355844735783,6.610696135189607e-05,0.16663590807256518,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6554570244601762,0.024054371637886606,0.6142285454696729,1.0,0.9467764995376015,0.5641068954160302,0.985671394814817,0.04121856952881478,0.16879824278564806
0.02814219073753214,0.3743650063969378,0.0823734465101129,0.008648336962217944,0.019444283079323724,0.9999338930386481,0.10349416538748296,0.1681966279441319,0.19822649458398167,0.39808183727543595,0.975906753951417,0.3859192577503679,0.0,0.051491959530814646,0.4360204715659239,0.012448139442384602,0.9608136160504614,0.8326022202633502,0.054862315611048464,0.03604962381614101,0.018964598153635485,0.0033523017658256666,6.610696135189607e-05,0.16577259896068985,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6541672010741932,0.02409324604858298,0.614080742249632,1.0,0.9485080404691854,0.5639795284340762,0.9875518605576153,0.0391863839495386,0.16739777973664988
0.02813573447346347,0.3733945772588919,0.08187775773450227,0.008650726500928099,0.01941922519517191,0.9999338930386481,0.10450746931281414,0.1683284031984568,0.1982057061018442,0.3982570000420302,0.9758932071858393,0.3860789412081604,0.0,0.04992174485073287,0.4361614453845849,0.010797242228328584,0.9627426926454163,0.833900330214037,0.05501049464913363,0.03637965088147994,0.019019060245563862,0.0033481331198934525,6.610696135189607e-05,0.1648950198557171,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.652827070606578,0.024106792814160758,0.6139210587918397,1.0,0.9500782551492671,0.5638385546154151,0.9892027577716714,0.037257307354583644,0.166099669785963
0.028130759896268304,0.3724755438726915,0.08141832566104047,0.008652508879080959,0.019395210427744815,0.9999338930386481,0.10544207024207175,0.16844889980634156,0.19818830816116215,0.3984227696000961,0.9758991852816843,0.3862278829260311,0.0,0.0484755414977104,0.43628791519283594,0.00934719964410122,0.9645742731898328,0.8351077910317948,0.05515724560805994,0.03667699975359052,0.019072158744678096,0.003344804357327156,6.610696135189607e-05,0.16413120156394953,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.651532757778666,0.02410081471831572,0.613772117073969,1.0,0.9515244585022896,0.5637120848071641,0.9906528003558988,0.03542572681016724,0.16489220896820525
0.028125825775235563,0.3716161409414466,0.08099119549305041,0.00865367612944783,0.019372072179010588,0.9999338930386481,0.10630249927220237,0.16855973768393095,0.19817493839255854,0.3985767411635427,0.9759221822965023,0.386380908089936,0.0,0.04714597532098203,0.4364148820293912,0.008078597719355245,0.9663142003657129,0.8362401880295792,0.0552667274194403,0.03691414893290358,0.019122767755927514,0.003342056204035876,6.610696135189607e-05,0.16353994793227772,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.650557068067624,0.02407781770349771,0.6136190919100639,1.0,0.9528540246790179,0.5635851179706088,0.9919214022806447,0.03368579963428712,0.16375981197042078
0.02812146226691684,0.37082023201156866,0.08059313362636004,0.008654235208765411,0.019349780155408294,0.9999338930386481,0.10709266492648564,0.16866390688067295,0.19816736490553116,0.3987170350474715,0.975959430261052,0.38654686497249735,0.0,0.04593584281430471,0.4365615958474798,0.006974000970570702,0.9679645124182379,0.8373008704660972,0.055389518876156854,0.03713861986672792,0.019201502946571414,0.0033393354616624515,6.610696135189607e-05,0.16289510808689361,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6494213199608607,0.024040569738947987,0.6134531350275026,1.0,0.9540641571856953,0.5634384041525202,0.9930259990294293,0.03203548758176216,0.16269912953390275
0.028117392958968576,0.3700789168197978,0.08021697747564158,0.008654826069662067,0.019328490674878754,0.9999338930386481,0.10782749466306288,0.16877120654668815,0.19816213834883187,0.39884545214202566,0.9760018559601594,0.3867042772623345,0.0,0.04482378035017183,0.4367065134185066,0.006015518030849711,0.9695317643691757,0.8382979992355334,0.05552108963393135,0.03735612044560354,0.019257001033715828,0.0033372846649702467,6.610696135189607e-05,0.16232481139898736,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6483277873098482,0.02399814403984057,0.6132957227376655,1.0,0.9551762196498281,0.5632934865814934,0.9939844819691502,0.03046823563082433,0.16170200076446667
0.028113525496018206,0.36937512329631506,0.07987066955481525,0.008654703663408777,0.019308115118795075,0.9999338930386481,0.10850660438846386,0.16886486355495295,0.19816044846295416,0.39896590098758317,0.9760514421480787,0.3868669957933451,0.0,0.04380085907118224,0.4368556239588477,0.005183836067552711,0.9710205073255008,0.8392413041961705,0.055648167259538577,0.03755910918550238,0.01930685397561516,0.0033356989658231122,6.610696135189607e-05,0.16180330563626136,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6472755611810986,0.023948557851921265,0.613133004206655,1.0,0.9561991409288177,0.5631443760411523,0.9948161639324473,0.02897949267449922,0.16075869580382948
0.028110126881526594,0.3687095701693086,0.07954961967791971,0.008654331022203839,0.01928847540007759,0.9999338930386481,0.1091325637425963,0.16894862924839849,0.1981607637786444,0.3990790573090785,0.9761077138292665,0.3870358473835856,0.0,0.04285827258073584,0.43700922198664094,0.0044630034484311135,0.9724350489100387,0.8401370092021642,0.055770765536638366,0.0377474747515252,0.0193525398625227,0.003334511783174907,6.610696135189607e-05,0.16132133016508654,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6462707420157792,0.02389228617073344,0.6129641526164145,1.0,0.9571417274192642,0.5629907780133591,0.9955369965515689,0.02756495108996124,0.1598629907978358
