0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02220638370212817,0.43380926670895864,0.0941090539187358,0.012531588685041775,0.02072715798287361,0.9999338930386481,0.06904527354070605,0.1319961675072552,0.12359753353169597,0.4386881357787717,0.9891994387042877,0.30981810512640684,0.0,0.16203368115681796,0.5165987110212439,0.06390040930793596,0.9292163886599332,0.7580511291310201,0.049651395249883275,0.027246210556400512,0.016593492891201305,0.005840793354621366,0.00038886693022202856,0.10481074707460108,0.037537682897365636,0.0007664564683493308,6.610696135189607e-05,0.724294576158372,0.010800561295712227,0.6901818948735932,1.0,0.8379663188431821,0.4834012889787561,0.936099590692064,0.07078361134006686,0.24194887086897984
0.022354996398073375,0.4352481015153915,0.09622216755624315,0.01281822943748919,0.02072262411421926,0.9999338930386481,0.06449315199366482,0.1293379344846108,0.12030961003306363,0.44419139763596993,0.9897137544536652,0.2866548081680472,0.0,0.1773220953758116,0.5461151172539708,0.07345237574358353,0.9301129182176197,0.7512325716678249,0.04805559743094439,0.0263198905588463,0.015970118841147574,0.005316072374763656,0.0002800335820725831,0.09521598768683033,0.028628010543769587,6.610696135189607e-05,6.610696135189607e-05,0.7461197127541143,0.010286245546334862,0.7133451918319528,1.0,0.8226779046241884,0.45388488274602923,0.9265476242564165,0.06988708178238039,0.24876742833217522
0.022507381670315532,0.43483997099183813,0.09772297994207534,0.012994481588714418,0.02069785061387907,0.9999338930386481,0.06064101414526322,0.12684831095720506,0.11724757634879102,0.44687082252806465,0.9898972834894442,0.2760029497513729,0.0,0.18735546827524419,0.5643927558598263,0.08288329361436474,0.9303522120585325,0.7462517292503104,0.046810579975652605,0.02548519927355425,0.015615655593234834,0.0049162341610976485,0.00020640360553998618,0.08951970643234332,0.02046454441774281,6.610696135189607e-05,6.610696135189607e-05,0.7649791467222804,0.01010271651055581,0.723997050248627,1.0,0.8126445317247558,0.4356072441401737,0.9171167063856352,0.0696477879414676,0.2537482707496896
0.022669963333743666,0.43451585514686036,0.09922137160298065,0.013155617496424845,0.020677894420397042,0.9999338930386481,0.057431325293630035,0.1250055718297025,0.11541534347827681,0.44810011798112387,0.9899614094502353,0.27209286502711455,0.0,0.19443323956365477,0.5764571062061349,0.09140303441541778,0.9305201296600252,0.7434336508764717,0.04589989876527137,0.024777443073268016,0.015355836656338263,0.004635730690851717,0.0001730702717122395,0.08525035238067054,0.0136892393869106,6.610696135189607e-05,6.610696135189607e-05,0.7810752256835405,0.010038590549764697,0.7279071349728855,1.0,0.8055667604363452,0.42354289379386517,0.9085969655845823,0.0694798703399748,0.2565663491235283
0.022802091849041153,0.43437880500486187,0.10059349004727437,0.013297285829160439,0.020652639788938398,0.9999338930386481,0.054796065166300624,0.12364364434743791,0.11430704143091906,0.4486004817604312,0.9899701044231133,0.2714849025142743,0.0,0.19961612558000633,0.5846580140739324,0.0986307501230951,0.9306688954933916,0.7421159805283851,0.04516743271399999,0.024100874830036104,0.015080593863489037,0.0044201623732234175,0.0001069633103603435,0.08186828578445589,0.008208534778069501,6.610696135189607e-05,6.610696135189607e-05,0.7962632909959331,0.010029895576886754,0.7285150974857257,1.0,0.8003838744199937,0.41534198592606764,0.9013692498769049,0.06933110450660841,0.2578840194716148
0.022920151951083642,0.4342955350607808,0.10179547791554538,0.013388504949071522,0.02064886632602969,0.9999338930386481,0.052553833932455295,0.12261417600815222,0.11352521730984153,0.4488096905840633,0.9899463168257657,0.2725746417085217,0.0,0.2039761690476551,0.5904563647287047,0.10454260684244879,0.9308112025114114,0.7417762599931207,0.04488129886618938,0.02356287491397784,0.01467931919840153,0.0042644058497101865,6.610696135189606e-05,0.08010911275427654,0.004470878309181168,6.610696135189607e-05,6.610696135189607e-05,0.8058355995578607,0.010053683174234286,0.7274253582914783,1.0,0.7960238309523449,0.4095436352712953,0.8954573931575512,0.0691887974885887,0.25822374000687925
0.023001364430152414,0.4341063447213427,0.10285902955872364,0.01348348924715974,0.020636595235593917,0.9999338930386481,0.050601334394896905,0.12170707261216338,0.11302301202085822,0.44892704387775906,0.989899610969592,0.27441757342201023,0.0,0.20765386435802574,0.5945171151722967,0.10922994727817961,0.9309644947410755,0.7421513807086132,0.044512794425926566,0.023004408962017657,0.01440373028165126,0.004167901614435286,6.610696135189607e-05,0.07842723096540825,0.0011185287732751598,6.610696135189607e-05,6.610696135189607e-05,0.815316193361319,0.010100389030408006,0.7255824265779898,1.0,0.7923461356419743,0.40548288482770334,0.8907700527218204,0.06903550525892455,0.25784861929138675
0.023076748497513875,0.4340030430002228,0.10376596704709495,0.013526876441234965,0.020605975029189667,0.9999338930386481,0.04890271708515058,0.12103527819893588,0.11275999251673864,0.44898953847346323,0.9898453291352708,0.2765070217632109,0.0,0.21067477347798222,0.5975402600864131,0.11299529536041154,0.931109386631525,0.7428887906721703,0.04415890307484506,0.022443696390879474,0.014183863617913685,0.00404807706205121,6.610696135189607e-05,0.07697180501298892,6.61069613518959e-05,6.610696135189607e-05,6.610696135189607e-05,0.8233895590909912,0.01015467086472923,0.723492978236789,1.0,0.7893252265220178,0.40245973991358686,0.8870047046395885,0.06889061336847505,0.25711120932782966
0.02313193963947182,0.4339128463360951,0.10447029806213778,0.01356717086407116,0.020577137212072646,0.9999338930386481,0.04739298186955577,0.12054604006878829,0.11254628251884864,0.4490352764917671,0.9897872068530073,0.2785837379280205,0.0,0.21288279935200974,0.6001860676377435,0.11597657159645866,0.9312441945008963,0.7437140064040104,0.04388594402085226,0.02199819646463811,0.013946056512908112,0.003998858825656413,6.610696135189607e-05,0.07579519062503622,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.829875238555297,0.010212793146992756,0.7214162620719795,1.0,0.7871172006479903,0.39981393236225654,0.8840234284035413,0.06875580549910362,0.2562859935959895
