0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.029936426523305935,0.4054073443535537,0.0860755782343509,0.010006233479316541,0.023004783493244578,0.5908029879131279,0.08119457988867654,0.1528542726514246,0.1795147673876124,0.40111151956558494,0.9831607598314651,0.35004265685381886,0.0,0.11874160760711786,0.4267137997487122,0.026248360798313754,0.9183394463380572,0.7221073865327264,0.06084315127234206,0.020723635886880934,0.016428342165244535,0.004204156057136627,0.0003743016216879176,0.16095596255621802,0.016888247832307916,0.010527795613449163,6.610696135189607e-05,0.742100394129759,0.0168392401685349,0.6499573431461811,1.0,0.8812583923928822,0.5732862002512878,0.9737516392016863,0.08166055366194275,0.27789261346727356
0.02948305686142568,0.4045323469683806,0.08735489658521928,0.010151315776137801,0.02307054731494187,0.4889230935910589,0.08024235681965819,0.15077698573484957,0.1790266220631893,0.3992417157887153,0.9822662907604669,0.36340429555011106,0.0,0.12151521628117423,0.4227827439428152,0.014642247078183955,0.9204233643166222,0.7150758649785487,0.061236465084844635,0.01937985155004829,0.016024111881892945,0.003990889291670344,0.0002800335820725831,0.16878607036699111,0.010863618833932543,0.014390131296385372,6.610696135189607e-05,0.7697273977216598,0.01773370923953306,0.636595704449889,1.0,0.8784847837188258,0.5772172560571848,0.985357752921816,0.07957663568337778,0.28492413502145136
0.029283433290844752,0.4047860518761777,0.0881427170323127,0.0102605101727727,0.023135820328591718,0.4404917472519235,0.07936533850320511,0.14961935671221838,0.17946169931661196,0.3978242418185503,0.9818670060862713,0.37191880928899107,0.0,0.1259547744787886,0.4218163586310116,0.008116985877685702,0.9224860340172608,0.7123607514088366,0.06071488977149755,0.018324713894519066,0.015553941620367127,0.0038453846058717016,0.00020640360553998618,0.16923565251113987,0.009249881727574462,0.017287137407823838,6.610696135189607e-05,0.7901546888469069,0.01813299391372867,0.628081190711009,1.0,0.8740452255212113,0.5781836413689885,0.9918830141223143,0.07751396598273917,0.28763924859116347
0.029263300229028254,0.40494319358223474,0.08867746926202337,0.010329843161659536,0.023162575187705092,0.4175718730443664,0.07847978832854692,0.1488833408029241,0.1798516280165481,0.3969355819819788,0.981701658525508,0.3775226036205809,0.0,0.13067030641380722,0.4224215995701372,0.004512041010313594,0.9242186667975407,0.7116617135013062,0.06063948777137034,0.017675675332600515,0.01528351078773593,0.0037950277634590714,0.000139736937884493,0.16982849945902975,0.008933709652141129,0.019177004560189625,6.610696135189607e-05,0.7987598234588557,0.0182983414744921,0.6224773963794191,1.0,0.8693296935861928,0.5775784004298627,0.9954879589896865,0.07578133320245925,0.28833828649869386
0.029276361893979714,0.4047603305520669,0.08910728316601821,0.010356524031644108,0.02317256198273445,0.40592299118766917,0.07759412425923005,0.14838713197697012,0.180108563576368,0.3964422737314978,0.9816751767055476,0.38124526854294905,0.0,0.13498575165895627,0.4235535971880675,0.0025239030225681657,0.9256832177912223,0.7119245931632904,0.060446640941364635,0.01705454220532805,0.015045572248546687,0.0037359154087246433,0.00010696331036034353,0.16967759698306123,0.008934817952075333,0.02031692023979373,6.610696135189607e-05,0.8067105752296768,0.01832482329445236,0.618754731457051,1.0,0.8650142483410438,0.5764464028119325,0.9974760969774318,0.07431678220877765,0.2880754068367096
0.029294241180607916,0.40443964113823144,0.08944908430100251,0.01037009840272035,0.023155023769528018,0.39882474388161193,0.07675794975706783,0.14798760573834907,0.18024256623455268,0.39616679732927607,0.9817388637415578,0.3840547948848379,0.0,0.13872910524073107,0.4251612638642088,0.0014252560411764496,0.9269340039260199,0.7126860459741317,0.06024674925550947,0.01652366724314625,0.014832462621417552,0.0036885505055134033,6.610696135189607e-05,0.16914152185724984,0.00901942062325315,0.020989887522345388,6.610696135189607e-05,0.8139192205164686,0.018261136258442123,0.615945205115162,1.0,0.8612708947592689,0.5748387361357912,0.9985747439588235,0.07306599607398011,0.28731395402586835
0.0293129261905341,0.40399841690078575,0.08973976951145951,0.010375798660746012,0.023138665931937974,0.3941975865999947,0.07598463926285352,0.14763982081268112,0.18025968632708703,0.3960064535807646,0.9818631965656681,0.386337254298623,0.0,0.14202089304374224,0.4269897729235162,0.0008125133818708688,0.9280278150147653,0.7136915608359036,0.060060642373689785,0.016045685966828822,0.014632313378141037,0.0036512358927820415,6.610696135189607e-05,0.16852161281918904,0.00914426184594781,0.02140017978412931,6.610696135189607e-05,0.8202350716235598,0.018136803434331848,0.613662745701377,1.0,0.8579791069562578,0.5730102270764839,0.9991874866181292,0.07197218498523474,0.2863084391640964
0.029331153117774376,0.4035564025177259,0.08998462546559909,0.010378273503421794,0.023101362808864958,0.39027640721437656,0.07528793617656959,0.14737811743294404,0.18030884786828744,0.39589748617652704,0.9820374060462067,0.388300156030042,0.0,0.1447311204586866,0.42894235598346125,0.00046777807955935755,0.9289861313262013,0.714807039083765,0.059901103131130874,0.015619421731779512,0.014458734511513081,0.0036212705123591623,6.610696135189607e-05,0.16795985102317376,0.009254540662907327,0.021670657258364763,6.610696135189607e-05,0.8257944157407596,0.017962593953793342,0.611699843969958,1.0,0.8552688795413134,0.5710576440165388,0.9995322219204407,0.07101386867379864,0.28519296091623514
0.029348981145122594,0.40311521000968725,0.0902032770855563,0.01037746774608598,0.023065587216104452,0.3867989398950912,0.0746522624270022,0.14712203007118785,0.18033557762881086,0.3958176415061043,0.9822505049422472,0.3900394437021803,0.0,0.14703526145704962,0.43088925317392474,0.0002718679264714126,0.9298377254146565,0.7159439207488381,0.05976484830091251,0.015279291437841791,0.014306096091767083,0.003596431251082277,6.610696135189607e-05,0.1673676396870098,0.0093600763026487,0.021836721919813444,6.610696135189607e-05,0.8305312663591629,0.01774949505775285,0.6099605562978198,1.0,0.8529647385429504,0.5691107468260753,0.9997281320735286,0.07016227458534353,0.28405607925116194
