0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.032044117327934364,0.4289513708785636,0.08078373681452446,0.012104369689119605,0.023587387977111327,0.8215507309121859,0.09294429573872269,0.15821746970832012,0.14163912731545067,0.4168273853331747,0.9844751018399376,0.3051154647388112,0.0,0.0894060682926605,0.4108290529235527,0.06294877152138227,0.9307323366097244,0.7400483303124898,0.04829538355343118,0.018547039588755487,0.017649997779327613,0.00343804039281157,0.0002042413325006734,0.1915741297536159,0.03767830577586908,0.019956877967792178,6.610696135189607e-05,0.8453715853051295,0.015524898160062446,0.6948845352611888,1.0,0.9105939317073395,0.5891709470764473,0.9370512284786178,0.06926766339027553,0.2599516696875102
0.03155376320738713,0.4325694339331331,0.07788627075509794,0.012433925942453915,0.023798848095295127,0.6816455600952279,0.09590288112349718,0.15759228229135755,0.1402569227596093,0.41724556870479285,0.9834537782869193,0.28966343176167536,0.0,0.07035232455146154,0.3763755751334266,0.0703151669174762,0.9358359860060265,0.7259882407652456,0.04575129686088825,0.017033349150471735,0.017899737524571885,0.0030553650223587346,0.00010696331036034353,0.18773762921173515,0.03815920883898304,0.02281478326841559,6.610696135189607e-05,0.9250206173453782,0.016546221713080688,0.7103365682383246,1.0,0.9296476754485384,0.6236244248665734,0.9296848330825238,0.06416401399397353,0.2740117592347545
0.03119228497314327,0.4345088120667256,0.07608515188565049,0.012552661383826326,0.023965033738827596,0.6197972852030162,0.09854197765225235,0.1584089871694189,0.1405329631279785,0.4158645543593541,0.9828514377764914,0.28328639668577604,0.0,0.059718193304034314,0.3514727151881581,0.07496405193709706,0.9394749603986471,0.7150653495402968,0.045823299017514,0.01731729379456112,0.018422631824189552,0.003007047273151359,6.610696135189607e-05,0.19195609634103275,0.041367852720152636,0.024423021075806472,6.610696135189607e-05,0.9403283036057194,0.017148562223508572,0.716713603314224,1.0,0.9402818066959657,0.648527284811842,0.9250359480629029,0.06052503960135292,0.28493465045970323
0.03092844264235614,0.4354650427542747,0.07484816493946035,0.012632121809170671,0.024113708251910566,0.5926618957543577,0.10100196567836668,0.15962645812806733,0.14127793485214382,0.4143719133776722,0.9824867626302947,0.279220453282382,0.0,0.052300555269040316,0.333028051519669,0.0770154524069895,0.9422530363091951,0.7071094417877399,0.045861344275207785,0.017935504302581493,0.01878881285933058,0.0029895710727308117,6.610696135189607e-05,0.19380242401419087,0.0433865158841449,0.025240633389102964,6.610696135189607e-05,0.9443878145155495,0.01751323736970531,0.720779546717618,1.0,0.9476994447309597,0.666971948480331,0.9229845475930105,0.0577469636908049,0.29289055821226007
0.030816995583218133,0.4360010672793043,0.07387672810894441,0.01268656915201257,0.024221689507309276,0.5813704585320587,0.10328451364901878,0.1607709568533023,0.14192824232896833,0.41318059355100717,0.9822412913611438,0.27599068938829363,0.0,0.046476718423999204,0.31953030104108554,0.07723949045958273,0.9444593975556929,0.7013956988825696,0.04583061732977492,0.01854741137283499,0.01890257510731839,0.002964070181866267,6.610696135189607e-05,0.19436253037697593,0.04461434300436105,0.02567653791297405,6.610696135189607e-05,0.9475522490716441,0.017758708638856247,0.7240093106117064,1.0,0.9535232815760007,0.6804696989589144,0.9227605095404172,0.05554060244430715,0.2986043011174304
0.03076861507208073,0.43618040599470753,0.07305419733301344,0.012728543425540436,0.0243058120971251,0.5766256692043261,0.1053281733128452,0.16169838475497902,0.14237822334970984,0.4123516992974994,0.9820707717519677,0.27333251405898534,0.0,0.041688270602802995,0.309639257323374,0.07634651727879335,0.9462655034959885,0.6973356380029826,0.04574586178453684,0.01914297380254669,0.01895118431393276,0.0029428024116635344,6.610696135189607e-05,0.1939986191951008,0.04513962973385364,0.025940667488261723,6.610696135189607e-05,0.9499315068220422,0.017929228248032378,0.7266674859410146,1.0,0.958311729397197,0.6903607426766261,0.9236534827212066,0.053734496504011554,0.30266436199701735
0.0307524661125953,0.43609318575619954,0.07233064788755468,0.012761437303934189,0.024369626632045595,0.5749548758889258,0.10714177213512255,0.16242735442951084,0.14267561941825072,0.4118161493891174,0.9819505819079078,0.2710792173788789,0.0,0.037616446904279816,0.30223814704532875,0.07477663459787745,0.9477899694876363,0.6944373145117317,0.04564102534620205,0.019719420881260708,0.01899026741828067,0.002925293478135347,6.610696135189607e-05,0.19314720823075718,0.045211604263602,0.026102742354871682,6.610696135189607e-05,0.951500192765837,0.018049418092092116,0.7289207826211211,1.0,0.9623835530957202,0.6977618529546712,0.9252233654021226,0.05221003051236371,0.30556268548826826
0.03075233556669901,0.43582064243295565,0.07168369819386965,0.012787936455989673,0.024417661996696066,0.5747639372297069,0.1087401193999108,0.16300305190548942,0.1428589556883289,0.4114971136195841,0.9818669470374407,0.2691240596387384,0.0,0.03407229175583921,0.29653391137846324,0.07281880666016008,0.949113926858567,0.6923404262731417,0.045538915562148334,0.020262527509730816,0.01903474332723015,0.0029110746335272815,6.610696135189607e-05,0.19213197452573907,0.045049889060513854,0.026209023197306062,6.610696135189607e-05,0.9523287357894605,0.01813305296255929,0.7308759403612616,1.0,0.9659277082441607,0.7034660886215368,0.92718119333984,0.05088607314143304,0.3076595737268582
0.03075866447572164,0.43543193422277915,0.07110261739256989,0.012809271077584202,0.024453810302038203,0.5751785877536968,0.11014773531551046,0.16346313845742216,0.14296501763188332,0.4113267905873897,0.9818116022619141,0.2674118808727489,0.0,0.03094775033786232,0.2920093780644328,0.0706749753435978,0.9502916523228233,0.690799542685779,0.04545189968099156,0.02074661625335635,0.019052938565264955,0.0028999082434367053,6.610696135189607e-05,0.1911830902056231,0.04489918889771479,0.0262936464759446,6.610696135189607e-05,0.9528154085472568,0.01818839773808589,0.7325881191272511,1.0,0.9690522496621377,0.7079906219355673,0.9293250246564022,0.04970834767717667,0.309200457314221
