0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02660979814374772,0.4144549450995163,0.08601714964508031,0.0073549521684805365,0.025206270511600994,0.9999338930386481,0.07644097101486738,0.14199556423755696,0.05227767255479106,0.3923987033191617,0.9864310676435805,0.32504020445828863,0.0,0.19101678182680726,0.4948424004747195,0.06930582191237768,0.9199327265239486,0.7734685035329227,0.05763031125322242,0.029742131441554565,0.013916244903604678,0.006616510540895195,0.0008181816340436023,0.15710876796092854,0.05204694892055768,0.03720581595894596,6.610696135189607e-05,0.71523401346493,0.01356893235641955,0.6749597955417114,1.0,0.8089832181731927,0.5051575995252805,0.9306941780876223,0.08006727347605139,0.22653149646707724
0.025738189988262314,0.4099166771755383,0.0893978467490476,0.006874640880807793,0.025039985368324236,0.9999338930386481,0.06970148509119779,0.13726489901672742,0.06083123473238328,0.3847299283991047,0.9872320673371336,0.3077961311991933,0.0,0.23203992382240965,0.5035932028641374,0.07194256247263958,0.9202039348375012,0.7934759366899222,0.058736063964399496,0.02939371502496989,0.012303804108626212,0.007028187997622565,0.0009419082401835613,0.15641448397854837,0.0610371700482741,0.07268353060782481,6.610696135189607e-05,0.7533892197555033,0.01276793266286638,0.6922038688008068,1.0,0.7679600761775903,0.4964067971358626,0.9280574375273604,0.07979606516249883,0.20652406331007775
0.02517398359803652,0.4065284534539821,0.09052864939226078,0.006626510348647902,0.0248972800685009,0.9999338930386481,0.06633399045969135,0.13315031917478656,0.06636660486458629,0.3805403358731696,0.9881270261849844,0.29759218738819426,0.0,0.26209943698896304,0.5023969271037895,0.07120061469712168,0.9213653170796842,0.8112657965266902,0.06019017809453444,0.028356919011591975,0.011133081447523757,0.007228359889372126,0.0010424638946767088,0.16011874153056985,0.07105599633854849,0.10483114446469276,6.610696135189607e-05,0.7732637482198248,0.011872973815015626,0.7024078126118057,1.0,0.737900563011037,0.49760307289621053,0.9287993853028783,0.07863468292031582,0.1887342034733098
0.024824491746349,0.40485793413998206,0.09201174141732464,0.006588342406107677,0.024746834721274258,0.9999338930386481,0.06271698172517473,0.13031649811902116,0.07065476115723823,0.3770607670543773,0.9889980616555675,0.29305862813521244,0.0,0.28488738175970496,0.4992542255405356,0.07081982751670052,0.9229277677863501,0.8265307973628379,0.061085864570290256,0.02700879290695237,0.010216887575480912,0.007294773243999478,0.0011058689158037367,0.1624458803144063,0.07913932093914063,0.1296021235443589,6.610696135189607e-05,0.7897580467173385,0.011001938344432576,0.7069413718647876,1.0,0.715112618240295,0.5007457744594644,0.9291801724832995,0.07707223221364991,0.1734692026371621
0.02467382969577035,0.40387321119366476,0.0934800372442924,0.006586249817149856,0.024629877221113185,0.9999338930386481,0.059303315511818534,0.12835337824947318,0.07348103910652966,0.3743890001281197,0.9897993699865124,0.29235611866726025,0.0,0.30229724497094385,0.49693767076769496,0.07160820374919748,0.9244953589200688,0.839124719097215,0.061672478288036105,0.025650479514663854,0.009463622957269106,0.007313278408741165,0.0011529079558144813,0.1636551952757443,0.08516817434919505,0.14777718039208043,6.610696135189607e-05,0.8035157039370544,0.01020063001348759,0.7076438813327398,1.0,0.6977027550290561,0.503062329232305,0.9283917962508025,0.07550464107993111,0.16087528090278508
0.024635304106275464,0.40313806291252724,0.09486489595188666,0.006589351751508454,0.02453642333623936,0.9999338930386481,0.05615021506430323,0.12702465190741466,0.07528857521043969,0.3723646525389946,0.990524945051121,0.2939904430787959,0.0,0.3156707757521692,0.49623274784807025,0.07349426480297384,0.9259447406165235,0.8493694468455414,0.06204774993088497,0.02437988822014463,0.008863794587627134,0.007319608705953906,0.001186241289642228,0.16412642378664147,0.08937374072462385,0.16103810170483673,6.610696135189607e-05,0.8151387755723204,0.009475054948878988,0.7060095569212042,1.0,0.6843292242478308,0.5037672521519297,0.9265057351970262,0.07405525938347646,0.1506305531544586
0.024655315474340498,0.40252380576243374,0.09609740975982575,0.006590057337157994,0.024460085855705027,0.9999338930386481,0.05336859357045813,0.12610655425089204,0.07643165332514666,0.3708553013177824,0.9911800194163403,0.2968849835614358,0.0,0.32602867991109413,0.49699747175583037,0.07619302893162033,0.927250307467412,0.857673455019406,0.06255864457771204,0.023372858767141784,0.008539616112177776,0.007382451353550247,0.001186241289642228,0.16501959994425452,0.09230872690267528,0.17121861226112414,6.610696135189607e-05,0.8206564977016819,0.008819980583659747,0.7031150164385642,1.0,0.6739713200889059,0.5030025282441697,0.9238069710683797,0.07274969253258805,0.14232654498059402
0.024698226399740657,0.40196569249750824,0.09711579753147576,0.00658474614063245,0.024407901722612663,0.9999338930386481,0.051085776325789235,0.12548094989893646,0.07717838849034477,0.3697455696875805,0.9917712914095911,0.30014556575891876,0.0,0.3340028693012996,0.4986561039969916,0.07929129519276569,0.9284161874086944,0.864400731862384,0.0629003542135563,0.022344855425209025,0.008196477176715514,0.007400553006921382,0.001186241289642228,0.16572830647978054,0.0947667974720845,0.1788494026889037,6.610696135189607e-05,0.826568465733204,0.008228708590408928,0.6998544342410812,1.0,0.6659971306987005,0.5013438960030084,0.9207087048072343,0.07158381259130568,0.13559926813761602
0.02474558317547982,0.40145544652904464,0.09793988561247799,0.006580836013312649,0.02435873825337116,0.9999338930386481,0.04917613044481229,0.12503374452333146,0.07763746285036927,0.3689506898513112,0.9923047253414523,0.30363690210361266,0.0,0.3404365031052079,0.5010799417688736,0.08267319299836375,0.9294541761471828,0.8698837365991398,0.0631284331576842,0.02136960757910209,0.00788669583362193,0.00740780046064125,0.0011529079563088948,0.16616302097395902,0.0966539953466013,0.18468253189990017,6.610696135189607e-05,0.8327481940437751,0.0076952746585476454,0.6963630978963874,1.0,0.6595634968947921,0.49892005823112645,0.9173268070016363,0.07054582385281721,0.13011626340086027
