0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02955573699681248,0.3930085211051239,0.06599509273361108,0.007081167188360071,0.013364968964296564,0.9999338930386481,0.10681529501305044,0.17680417034511936,0.17432270060538682,0.4663301143742581,0.991001565943357,0.25854205077566933,0.0,0.11584592512465561,0.5465155831830765,0.04634113469628026,0.9089972605439157,0.722781816342113,0.05405988816754265,0.023047718439613517,0.0211248124068581,0.005194633447029215,0.0003133669159003297,0.1422235387913442,0.02537041889273852,6.610696135189607e-05,6.610696135189607e-05,0.7098251821377272,0.008998434056643063,0.7414579492243306,1.0,0.8841540748753444,0.4534844168169236,0.9536588653037198,0.09100273945608428,0.277218183657887
0.030405795749741744,0.40472708491733983,0.06145045981803827,0.007026257439779269,0.013499140136013294,0.9999338930386481,0.1151324368651636,0.1825817665442056,0.1757529100224204,0.46999295846333417,0.9941819040662255,0.22232720783294177,0.0,0.11177733911654442,0.6133720153510276,0.04349445521053725,0.9034560481469132,0.7020543289008849,0.05141353669059802,0.022737133056954274,0.023225540419151106,0.005156726248778083,0.00035657337289164703,0.13175835986977374,0.014071531568071378,6.610696135189607e-05,6.610696135189607e-05,0.7052269235321655,0.00581809593377446,0.7776727921670582,1.0,0.8882226608834556,0.3866279846489724,0.9565055447894627,0.09654395185308684,0.297945671099115
0.030901639974954192,0.41224257158307753,0.05760200016521208,0.007059127578309624,0.013512784826317825,0.9999338930386481,0.12168102058153195,0.18491278093494726,0.17588307156182312,0.4727605800203923,0.9960560077269726,0.2009842163127365,0.0,0.10938372110449915,0.650634700543562,0.040113461259139685,0.8968040572355179,0.6835422116087823,0.05015991332426273,0.02300379573353766,0.02424741733703838,0.005076622652971918,0.0004531038537848225,0.1276419511943521,0.007679600341458055,6.610696135189607e-05,6.610696135189607e-05,0.6964743084190586,0.003943992273027427,0.7990157836872634,1.0,0.8906162788955009,0.34936529945643796,0.9598865387408603,0.10319594276448202,0.3164577883912177
0.03114074128976713,0.41880447698076995,0.0562017548783919,0.007121921106161237,0.01351673075779196,0.9999338930386481,0.12433528445359684,0.18606943672547233,0.17598095933806707,0.4740999347964918,0.9972320646866515,0.18746440042378795,0.0,0.10776437137377945,0.6711866109049263,0.036443365831283256,0.889947545134236,0.6689998099523699,0.04934086743069373,0.023429597579851802,0.024596840418911595,0.005024998740641494,0.0005886324017379341,0.1259673576023591,0.004201638137023497,6.610696135189607e-05,6.610696135189607e-05,0.6917876199918499,0.0027679353133485186,0.812535599576212,1.0,0.8922356286262205,0.3288133890950738,0.9635566341687167,0.11005245486576401,0.3310001900476301
0.031288376193862356,0.4241859801903093,0.055073780109374186,0.00717212943190926,0.01349310695334328,0.9999338930386481,0.1264148195353894,0.18672835908354923,0.1760537091489432,0.47526990411520315,0.9979969515056444,0.17771440640554373,0.0,0.10625499943902836,0.6818396455385418,0.03264553569148183,0.8829788161799824,0.6579076816251355,0.048866820230415296,0.024027777716611447,0.024933123220001473,0.0049916654073081605,0.0007331374358574054,0.12569417759502713,0.0018265866327642271,6.610696135189607e-05,6.610696135189607e-05,0.6866637713741515,0.0020030484943555985,0.8222855935944563,1.0,0.8937450005609716,0.31816035446145813,0.9673544643085181,0.1170211838200176,0.3420923183748645
0.03136336150705061,0.42895286401190974,0.05423344695615019,0.007219353679225458,0.01347071281531719,0.9999338930386481,0.12798813251615665,0.18725097680414618,0.17611235249285928,0.4761360958674493,0.9985122845516541,0.17004661342845512,0.0,0.10454602196768809,0.6865765781010668,0.02884932322705517,0.8762364278697498,0.649233398122308,0.048575062294196183,0.0246739777892156,0.025229645555141088,0.0049484612842354255,0.0008886779545014672,0.12620976523040764,0.00019555389411556002,6.610696135189607e-05,6.610696135189607e-05,0.6818532819024926,0.001487715448345915,0.8299533865715449,1.0,0.8954539780323119,0.3134234218989333,0.9711506767729449,0.12376357213025024,0.350766601877692
0.03139971372546079,0.43337387451388865,0.053644508426158366,0.007264484615117238,0.013450392448613263,0.9999338930386481,0.12916056797620545,0.18768700850115727,0.17618392850164874,0.4766883526769022,0.9988699778549399,0.1636196807288881,0.0,0.10257946190713067,0.6877473895779334,0.025184110089458613,0.8698648851716844,0.6421665820434271,0.04838169233902589,0.025327972853996045,0.02545513827350644,0.004925635398370537,0.0010106870155607817,0.1270827317741462,6.610696135189606e-05,6.610696135189607e-05,6.610696135189607e-05,0.6773827430735666,0.0011300221450600654,0.8363803192711119,1.0,0.8974205380928694,0.3122526104220666,0.9748158899105414,0.13013511482831563,0.3578334179565728
0.031416325019077145,0.43750116103533865,0.053239585938254064,0.0073047202843947315,0.013449453266569376,0.9999338930386481,0.12998873013463397,0.18821613075721394,0.17625111371373084,0.47695627394779944,0.9991240549949657,0.15816432637958613,0.0,0.10026324683520571,0.6867318912184295,0.021784637961052813,0.8639292653891527,0.6361863976055976,0.04825253406428564,0.025958594881607754,0.02563341373630679,0.004911210589725926,0.0011002434269114002,0.12819448539100936,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6740373173458896,0.0008759450050343265,0.8418356736204139,1.0,0.8997367531647943,0.3132681087815706,0.9782153620389472,0.13607073461084734,0.36381360239440236
0.03142186922795618,0.44137449796299744,0.05300624594830496,0.007338022358597313,0.01346441339883884,0.9999338930386481,0.13054890783887232,0.1886936955017423,0.1763172618627739,0.4770106382325705,0.9993083987546498,0.15348274168399942,0.0,0.09770739358504686,0.6843730393745231,0.01867745114792712,0.8584544659680572,0.6310022599212897,0.048135526768811526,0.026527050027914785,0.025776231786069248,0.004898297617440848,0.001186241289642228,0.12933602407524686,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6717382455497732,0.0006916012453502033,0.8465172583160006,1.0,0.9022926064149531,0.3156269606254769,0.9813225488520729,0.14154553403194278,0.3689977400787104
0.03142378586587522,0.4450479685901711,0.052913247849493715,0.00736797240450966,0.013481100922661735,0.9999338930386481,0.13093716264729782,0.18912957662622304,0.17641261589697035,0.47687433870709417,0.9994447869989446,0.14937753478991833,0.0,0.09506380545468443,0.6812646280991116,0.015882954043889865,0.853429595433468,0.6264374255750113,0.04801618400494175,0.027096639376780633,0.025888259781356338,0.004885787074347213,0.0012656787202277866,0.13029797597771106,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6700024853965153,0.0005552130010554681,0.8506224652100817,1.0,0.9049361945453156,0.3187353719008884,0.9841170459561102,0.14657040456653206,0.3735625744249888
0.031430137253866924,0.44850527914847543,0.0529236289122027,0.007398061489410397,0.013500045975187341,0.9999338930386481,0.1311979926542538,0.18952943130401595,0.17652841343388884,0.47660472581674196,0.999547456627447,0.14566309838540267,0.0,0.09237230782084442,0.6777452239804866,0.013384798962159545,0.8488194736972783,0.6223399027036902,0.04789758602470729,0.027623248818886274,0.02597770611600765,0.004874190421127204,0.001309342836155379,0.13113170211282896,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6690029100765857,0.00045254337255295644,0.8543369016145973,1.0,0.9076276921791556,0.32225477601951336,0.9866152010378405,0.15118052630272172,0.37766009729630984
0.03143903351505901,0.4517303658491283,0.053000257330752205,0.00742674358003357,0.013530930019847577,0.9999338930386481,0.13137230825680812,0.18990712365725082,0.17662109383018684,0.476240142587569,0.9996259768980934,0.1423657255353373,0.0,0.08969176904014259,0.6740494003728625,0.01117791881212376,0.8446045697196822,0.6186673931615057,0.04773778354816274,0.028103895000680577,0.02604483772033154,0.004861736182146822,0.0013499627901801187,0.13185606318544504,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6686774551390559,0.00037402310190663376,0.8576342744646627,1.0,0.9103082309598574,0.3259505996271374,0.9888220811878763,0.15539543028031774,0.38133260683849435
0.031452068792443826,0.4547574576495957,0.053121930583608624,0.007453528624151091,0.01359508031030218,0.9999338930386481,0.13148627021471754,0.19027002389539288,0.17658044863466593,0.47577491449527887,0.9996869281744204,0.13939662292624502,0.0,0.08706861662659454,0.6703466632705065,0.009251289821978908,0.8407507234671114,0.6153516615120286,0.04759941596141499,0.028570234864752256,0.02609255137368944,0.004848536768209751,0.0013861155147649599,0.13230192799360474,6.610696135189607e-05,6.610696135189607e-05,5.302884278772229e-05,0.668561648255732,0.0003130718255796552,0.860603377073755,1.0,0.9129313833734054,0.32965333672949343,0.9907487101780211,0.1592492765328886,0.3846483384879714
0.031469471776553355,0.45759346404317536,0.05328187881591674,0.007479338364074432,0.013628618741590694,0.9999338930386481,0.13154968815422927,0.19061339901383859,0.17669020230057697,0.47528042456241093,0.9997349336894432,0.13668855900483762,0.0,0.08451774534414452,0.6667245857443247,0.007586559256837942,0.837228348291946,0.6123451564546544,0.047467314515265126,0.028988774530906113,0.02613020585679276,0.004835863065927101,0.0014156284027678522,0.13270141430700239,0.00018615416029033825,6.610696135189607e-05,0.00015182642625761027,0.668642179238056,0.0002650663105568056,0.8633114409951624,1.0,0.9154822546558554,0.3332754142556753,0.9924134407431621,0.162771651708054,0.38765484354534563
