0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03575040646088585,0.3933807692501961,0.08742699355704042,0.014682988038766694,0.023944859481157463,0.9999338930386481,0.08436426445907035,0.18107609855465287,0.1935169963442041,0.40348451753005793,0.9839217910138052,0.3917690340389597,0.0,0.18598000502313017,0.4414427777327097,0.034398017541071094,0.9151800461063937,0.7550402670766939,0.058354556239959374,0.02445939364890074,0.018441376232627944,0.0030413195550191025,0.0006998041025240723,0.18820361440662986,0.05652520224625377,6.610696135189618e-05,6.610696135189607e-05,0.7433441908034639,0.01607820898619484,0.6082309659610403,1.0,0.8140199949768698,0.5585572222672903,0.9656019824589289,0.08481995389360636,0.24495973292330608
0.035661083593363806,0.38741766800642646,0.08566184995110901,0.01539414072062584,0.02363400492984761,0.9999431127307367,0.08597484195733819,0.18144665437922333,0.18723166540405414,0.40216766886162414,0.9832323639926683,0.42128793759002175,0.0,0.22008272732210082,0.4492826367938344,0.025071261323321936,0.9143475266527065,0.7617178113602406,0.056299405130303216,0.022588851472172884,0.017924063837496756,0.0018325834653290342,0.0006643791806239945,0.17353654688872838,0.059548677046315654,6.610696135189607e-05,6.610696135189607e-05,0.814546633411271,0.016767636007331655,0.5787120624099783,1.0,0.7799172726778992,0.5507173632061656,0.9749287386766781,0.08565247334729356,0.23828218863975933
0.03553307150491423,0.38459202039862045,0.08452047893142035,0.015805416785868172,0.023596034113800648,0.9999338930386481,0.08753372755661341,0.18100186150515588,0.1841549303731638,0.4012595215052148,0.9827042894010622,0.44181137187570696,0.0,0.2427741719926427,0.4624980357279994,0.019734698754885045,0.9148009702069266,0.7677853100807079,0.05658007380045776,0.020788311672936113,0.017726293020025242,0.0012719057039170423,0.0005889509800601246,0.17190237413057596,0.06253378405085384,6.610696135189607e-05,6.610696135189607e-05,0.8444183038774042,0.01729571059893771,0.558188628124293,1.0,0.7572258280073573,0.5375019642720006,0.9802653012451149,0.08519902979307344,0.2322146899192921
0.03535770687953851,0.38255138923815935,0.08355662314849575,0.0160577282704213,0.023555585520266244,0.9999338930386481,0.08880518327641974,0.18061376777055838,0.1825084341584539,0.4010037751861321,0.9822776856758098,0.45674730283737264,0.0,0.2588846480395168,0.47571974843993625,0.016615148988045055,0.9158851634842695,0.7732944175243321,0.056281402497393725,0.018773727843167134,0.01719014903071087,0.000930860452342083,0.0005204663967930413,0.16917915970794942,0.06423431550959674,6.610696135189607e-05,6.610696135189607e-05,0.8728298724957771,0.017722314324190285,0.5432526971626274,1.0,0.7411153519604833,0.5242802515600637,0.9833848510119549,0.08411483651573051,0.22670558247566783
0.03525712317112516,0.38084372146010137,0.08281927789482967,0.01618812010578921,0.0234841596608486,0.9999338930386481,0.08964917867182023,0.17999241706312374,0.18148317618495935,0.4012091509395106,0.9819332470487957,0.468485507704532,0.0,0.27160434922041776,0.4881164434913567,0.015018571816520958,0.9172814777429918,0.7784618201696396,0.05583217147493883,0.016865740934161513,0.01661629126989391,0.0006998041020296591,0.00041977051995707607,0.16639071807310427,0.06496177298987288,6.610696135189607e-05,6.610696135189607e-05,0.9003649340564962,0.01806675295120429,0.531514492295468,1.0,0.7283956507795822,0.5118835565086433,0.984981428183479,0.08271852225700811,0.22153817983036045
0.03518730162672221,0.37916857474990195,0.08227928256927383,0.016252709742607476,0.023417801986046188,0.9999338930386481,0.09013661040841674,0.17919347966245286,0.1806784480561492,0.4016582566710335,0.9816662788438638,0.478124609269239,0.0,0.2824414461836097,0.4991959354212654,0.014533375024997599,0.918866678431641,0.7833862714959113,0.0553357309005784,0.015189083673199311,0.01607383038193901,0.0005314727666335875,0.0003203883736260961,0.1635101923889525,0.06501345007680236,6.610696135189607e-05,6.610696135189607e-05,0.9264346927818032,0.01833372115613621,0.5218753907307611,1.0,0.7175585538163902,0.5008040645787346,0.9854666249750024,0.08113332156835897,0.2166137285040887
0.03513665823668033,0.3774940525757023,0.08190050530000946,0.01628128848407486,0.02334858454410915,0.9999338930386481,0.09034726277221818,0.17831236554889784,0.18003514176082425,0.4022052382324067,0.9814780986846557,0.48621969245591645,0.0,0.291865735362392,0.5088372903873247,0.014936619074118987,0.9205679687020529,0.7880970313481422,0.05483535801432908,0.013708520235647037,0.01552090841586944,0.00038020033616124725,0.00021781570105390257,0.16057173954183346,0.06468133411022657,6.610696135189607e-05,6.610696135189607e-05,0.9521337228175026,0.018521901315344258,0.5137803075440835,1.0,0.708134264637608,0.4911627096126753,0.985063380925881,0.07943203129794708,0.21190296865185776
0.035094749130259104,0.3758320538911227,0.08165941716212954,0.01630150501408838,0.023281584785747537,0.9999338930386481,0.090333245929106,0.17736233458475628,0.17940204192534556,0.4027431953799216,0.9813735224400827,0.4932602195333786,0.0,0.30022473176706,0.5173388858648421,0.016149401897814004,0.9223484181153997,0.7926503150368539,0.05435605981782951,0.01244313947056207,0.015037243312898331,0.0002800335820725831,0.0001730702717122395,0.1577515800961512,0.06399881782597797,6.610696135189607e-05,6.610696135189607e-05,0.9755032328542792,0.01862647755991728,0.5067397804666214,1.0,0.69977526823294,0.48266111413515794,0.983850598102186,0.07765158188460025,0.20734968496314604
0.035070580709962516,0.3742671305273442,0.08152433345632754,0.016296345436050404,0.023189745666989274,0.9999338930386481,0.09016994374947425,0.1764142704771617,0.1791170221531705,0.4032462390562747,0.9813532450180479,0.49929044227897135,0.0,0.3074266140715095,0.5246473177746758,0.018128788717062656,0.9241272795937322,0.7969799840361532,0.05389782613732218,0.011311673082304399,0.014578431027502094,0.00020640360553998618,0.0001069633103603435,0.15515724441457773,0.06317269775117337,6.610696135189607e-05,6.610696135189607e-05,0.998134614440028,0.018646754981952066,0.5007095577210287,1.0,0.6925733859284905,0.4753526822253242,0.9818712112829373,0.0758727204062678,0.2030200159638468
