0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028868815833385547,0.4024987365810039,0.09639939515099834,0.006036726639674236,0.017712634172063542,0.8461258767584934,0.05206212300900315,0.11881450641208623,0.18566193124564626,0.4585466590496891,0.9859894024372765,0.3561371627908644,0.0,0.10237102574928778,0.4982245004009817,0.04564542717724003,0.9291333385258871,0.7472507845655892,0.07428752080250656,0.02141728266313533,0.014539070937973572,0.006171140194911931,0.00024670024824483645,0.17423137806432973,0.07980972479370041,0.015867299764914206,6.610696135189607e-05,0.6600773941907425,0.014010597562723477,0.6438628372091356,1.0,0.8976289742507122,0.5017754995990183,0.9543545728227599,0.07086666147411294,0.2527492154344108
0.02819309553832064,0.3992841342053636,0.09866697455868573,0.005524436473582824,0.017560841485789812,0.8965642389064974,0.04068206491991451,0.11630362165005781,0.19033673221191266,0.46698551704534846,0.9858208271676024,0.37679036063713683,0.0,0.09675788425213584,0.5262934566455519,0.03994858322020813,0.9372070711200104,0.7506297129958551,0.07687161607027462,0.01773895025012366,0.012213225988433376,0.006718932200177001,0.00010696331036034352,0.18741641065061437,0.10682570932475273,0.027667509286211388,6.610696135189607e-05,0.6558459544126531,0.014179172832397535,0.6232096393628631,1.0,0.9032421157478642,0.473706543354448,0.9600514167797919,0.0627929288799896,0.24937028700414485
0.027858679112191233,0.39523321006444,0.0998959794515212,0.005405839499041291,0.01740500854467874,0.9004221985014655,0.03551106213823573,0.11429673072642521,0.19125815258941894,0.47018996346314784,0.9856749867234815,0.39514419589194394,0.0,0.09803705808012855,0.5420244422940654,0.03683081453299083,0.94319591456902,0.75493501759928,0.07846426062972382,0.014979785275072875,0.010816984621950984,0.006858113577641935,6.610696135189607e-05,0.19399453360043226,0.12535435636183948,0.03620716627648116,6.610696135189607e-05,0.6576299612061517,0.01432501327651848,0.6048558041080561,1.0,0.9019629419198715,0.45797555770593457,0.9631691854670091,0.05680408543098003,0.2450649824007201
0.027616534803008245,0.3907559693847819,0.10119734233975226,0.005364207258013482,0.017201535960732647,0.8847967019974862,0.030877055419273637,0.11237354492443022,0.1907793764443062,0.4724911547050008,0.9857752248932746,0.41041664253460786,0.0,0.10247547586677185,0.5518425208803083,0.036367328462332364,0.9480933245943483,0.7600207730342272,0.07955306050869652,0.012887504178819493,0.009799761499800271,0.006879819736057957,6.610696135189607e-05,0.19740149521359673,0.13597206797639882,0.0424019881041599,6.610696135189607e-05,0.6620003072629801,0.014224775106725422,0.5895833574653921,1.0,0.8975245241332281,0.44815747911969167,0.9636326715376676,0.051906675405651775,0.23997922696577276
0.02747148609936734,0.3869087993082089,0.10250758448870746,0.005352225158116743,0.01703054079598012,0.8625727186974547,0.02690969725545425,0.11073777834062602,0.1900490430210287,0.4738985093924339,0.9861424713200618,0.42298230568721085,0.0,0.10822438422768288,0.5586001549131367,0.037966531889594236,0.9522964992509321,0.765276956980683,0.08036841564912055,0.011227863719653156,0.008984631617073363,0.006873636210789689,6.610696135189607e-05,0.19910187749313205,0.1414354403632872,0.04757271757389516,6.610696135189607e-05,0.666861785124489,0.01385752867993815,0.5770176943127892,1.0,0.8917756157723171,0.44139984508686325,0.9620334681104058,0.04770350074906789,0.23472304301931698
0.02740672313126706,0.38371065051616793,0.10373776765645379,0.005350568343275803,0.016892049067707617,0.8393654210035788,0.02362069872771491,0.10941319088409114,0.18940678537319083,0.4746293986317609,0.986729557056105,0.4333168940464352,0.0,0.11429282609637681,0.5635265947279982,0.041090379800641764,0.9559604889173249,0.7702963713157179,0.081001357123305,0.009838123815276996,0.008245179360464835,0.0068603945865730286,6.610696135189607e-05,0.19993507697173157,0.14403123089973854,0.05234499786211211,6.610696135189607e-05,0.6718754110203778,0.013270442943895048,0.5666831059535649,1.0,0.8857071739036232,0.43647340527200185,0.9589096201993582,0.04403951108267512,0.22970362868428212
0.027394615385995417,0.38105648093811295,0.10483214338946588,0.005352308802114821,0.016780718802105805,0.8165442260025076,0.02092520871949271,0.10830181849480283,0.18890723758853975,0.47491352573592666,0.9874817633393843,0.44201225297269214,0.0,0.12023909675227876,0.5673222380932885,0.045269770037600694,0.9591823836045236,0.774950190505389,0.08149860987337729,0.008612761586982575,0.007620563890645805,0.006841678334085025,6.610696135189607e-05,0.20029716399120057,0.1449121279197281,0.057048240915698906,6.610696135189607e-05,0.6768084829002597,0.012518236660615727,0.5579877470273079,1.0,0.8797609032477213,0.43267776190671153,0.9547302299623993,0.04081761639547639,0.2250498094946109
0.02741542553302111,0.3788546926811217,0.10576180694802705,0.0053568509442373366,0.01668782987125513,0.7953114150903456,0.01875103986490493,0.10743022425469956,0.1885447321009158,0.47488877080145947,0.9883348795427185,0.44943307516702036,0.0,0.12586870502233768,0.5703758503007846,0.050078810949889516,0.9620345597693599,0.7791878663666498,0.08191122947330884,0.007524856138379169,0.007065969486580563,0.0068236617350543845,6.610696135189607e-05,0.2004004524412142,0.14498180477411338,0.061706399290020864,6.610696135189607e-05,0.6815171161576316,0.011665120457281486,0.5505669248329798,1.0,0.8741312949776623,0.4296241496992154,0.9499211890501105,0.037965440230640086,0.22081213363335014
0.02745572830439148,0.37698908978264606,0.10653285133212033,0.005361591680151004,0.01660687028372393,0.7760466914626372,0.017019581455336313,0.10673145226118423,0.18830460456983958,0.4746812658273946,0.9892356531132281,0.4558659415772829,0.0,0.13110487603124668,0.5729329880640575,0.055088612603529735,0.9645736919494918,0.7830218939179134,0.08225501157855754,0.0065434387813742174,0.006562606801654194,0.006806268904524596,6.610696135189607e-05,0.20036037546837696,0.14472907299390794,0.06633927259896889,6.610696135189607e-05,0.6860711691050609,0.01076434688677187,0.5441340584227172,1.0,0.8688951239687533,0.42706701193594254,0.9449113873964703,0.035426308050508185,0.21697810608208656
