0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.029057191229777932,0.4302723182034793,0.08475256583350672,0.006310671017788438,0.019036713414285443,0.9224949405905394,0.0898945249135774,0.1643166726774085,0.11867473857279077,0.3876424839543113,0.9837718677430312,0.3529409066241255,0.0,0.11495793557250318,0.4334208578020016,0.057438516858133074,0.9297915131632669,0.7179216987877332,0.052527473963802376,0.02408399927431238,0.01735407752934443,0.00419007202218634,0.000699804102029659,0.12886711202503098,0.017933484525627704,0.013003125887935271,6.610696135189607e-05,0.6703194705957627,0.016228132256968897,0.6470590933758744,1.0,0.8850420644274968,0.5665791421979983,0.9425614831418669,0.07020848683673309,0.2820783012122669
0.029777215439960224,0.43589649622976756,0.08463182195052449,0.0061682071569113175,0.018930192358656867,0.9598674112391336,0.09283763662846142,0.16616116161961444,0.12061614021996353,0.3849719368158693,0.981710190003109,0.3556521713875446,0.0,0.1076911605422015,0.42444596204629126,0.06874785585736838,0.9363373930507319,0.7003424408818791,0.0512094351782983,0.023458521288179057,0.018095428295225792,0.004293621977959217,0.0010312062899518885,0.12119871652732526,0.0026821010401726383,0.009855235244975856,6.610696135189607e-05,0.6748037331262944,0.018289809996891022,0.6443478286124554,1.0,0.8923088394577985,0.5755540379537087,0.9312521441426316,0.06366260694926806,0.29965755911812086
0.03014478447235978,0.4399010033668122,0.083889031801973,0.006154857002001383,0.01873323944408081,0.9999623669027174,0.09635227272513995,0.16813711562708303,0.12182546342911504,0.3839044976242567,0.9793198661905455,0.3537726894085227,0.0,0.10251452819704199,0.4183505911266244,0.08026548701594764,0.9406401780876564,0.6880425770482415,0.050885035377259163,0.023405812789976024,0.018300418476071768,0.004358075280289317,0.0013722169463985317,0.11962084003587371,2.335939865583808e-09,0.0058145404327591705,6.610696135189607e-05,0.6693747966594628,0.020680133809454503,0.6462273105914773,1.0,0.897485471802958,0.5816494088733756,0.9197345129840524,0.05935982191234354,0.31195742295175866
0.030320630631932282,0.44243815793240626,0.08256448853917961,0.006151666319757513,0.018577919339539034,0.9999598987665183,0.09981314708046342,0.17004508576392646,0.12245107403558016,0.38380703711788206,0.9766966486177171,0.3500463107593378,0.0,0.09823072298894968,0.4145140967387125,0.08970588635279937,0.9434448544502344,0.6794572532756324,0.05087942090115484,0.02356763595804647,0.018561908974991184,0.004394049862141911,0.0016805079214514344,0.11834826882709226,6.610696135189607e-05,0.0022490011677035343,6.610696135189607e-05,0.6620765823897398,0.023303351382282844,0.6499536892406623,1.0,0.9017692770110504,0.5854859032612875,0.9102941136472006,0.056555145549765574,0.3205427467243676
0.030422732677837086,0.44423210959364806,0.08102941165776407,0.006146628523890436,0.018449596401157682,0.9999372296183268,0.10314895192010586,0.1717692382587994,0.12281465707023842,0.3840507523110623,0.9740236014055734,0.3460565080770364,0.0,0.09446021985603166,0.4120795051130768,0.09688420151981815,0.9453592720705211,0.6734875575846336,0.050736398026883955,0.02371671953246922,0.01886832581729553,0.004307893039268967,0.0019193787254996328,0.117557400889618,6.610696135189607e-05,6.610696135189633e-05,6.610696135189607e-05,0.6583369961930833,0.025976398594426554,0.6539434919229635,1.0,0.9055397801439684,0.5879204948869232,0.9031157984801819,0.054640727929478904,0.32651244241536637
0.030474974836909446,0.4455436623199843,0.07947061460885242,0.0061624642339158115,0.01835457274008308,0.9999490632839085,0.1063783805077804,0.17320644807839042,0.12297380650646875,0.3844088913094932,0.9713676014957199,0.34242528041424614,0.0,0.09113278094223826,0.41041006666052227,0.10200424260308201,0.9466931922813168,0.6691170311089522,0.050681046647210314,0.02397508581546606,0.019230139511276154,0.0042983526309880995,0.0020927788437853775,0.11695784125816922,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.654033135045318,0.028632398504280152,0.6575747195857539,1.0,0.9088672190577617,0.5895899333394777,0.897995757396918,0.05330680771868322,0.3308829688910478
0.0304836110183697,0.44650563427179957,0.0779405371745195,0.006164540852272226,0.018296082772018753,0.999965217909712,0.10944247430621633,0.17433694057637303,0.12333721324899569,0.38478576095403294,0.9688047287871888,0.33920961041564945,0.0,0.08816594635659103,0.40879532870485874,0.10476487478070061,0.9476405219412849,0.6658536120944891,0.05072270481240279,0.024315280803327854,0.019566180384190238,0.004295891919616498,0.002218153777179349,0.11680942716869967,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6504069949743357,0.03119527121281121,0.6607903895843505,1.0,0.911834053643409,0.5912046712951412,0.8952351252192994,0.05235947805871509,0.3341463879055109
0.03046696240848141,0.44721819115504025,0.07654828885040327,0.006165561580464398,0.018259060137147627,0.9999338930386481,0.11224788756359427,0.17534810836507575,0.12364006851005672,0.38512349091505316,0.9663803783171923,0.3363984095918827,0.0,0.08542289751970664,0.40700800238393636,0.10603610748760889,0.9483304003898805,0.6632374439507382,0.050774925513693676,0.02469122682490578,0.019898292019312352,0.004299348820951829,0.002309612689523812,0.11677446452863238,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6473405013514645,0.033619621682807715,0.6636015904081173,1.0,0.9145771024802933,0.5929919976160636,0.8939638925123912,0.05166959961011947,0.3367625560492618
0.030441893384489,0.4478103310612106,0.07525484631215595,0.006165782372894294,0.018238131852318696,0.9999338930386481,0.11487947706346359,0.1762952084670991,0.1238992350160402,0.385453695447576,0.9641268162468227,0.33391907789189945,0.0,0.08282539681814273,0.4050509973987903,0.1064076891354213,0.9488415218933633,0.6610181051660869,0.05082136579327658,0.025088310795902694,0.020199458291639678,0.004304998516949539,0.002359030223203732,0.11674175292188917,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.6449324751489093,0.03587318375317728,0.6660809221081005,1.0,0.9171746031818573,0.5949490026012096,0.8935923108645787,0.051158478106636665,0.338981894833913
