0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.029594080020751843,0.4042127056192787,0.06759450534874165,0.0075889155129396715,0.020759167988688813,0.9999338930386481,0.10956821244550924,0.16230980420178182,0.08222864333651647,0.44451262996394897,0.9883365238867617,0.352404376819336,0.0,0.12358830144438195,0.45319702131357925,0.05161818508689975,0.9208654830243485,0.7530487608089298,0.05202621754677543,0.024350951453853017,0.012813733079400716,0.0034030749856750198,0.0005492692397896291,0.2300709431126875,0.0808024586346753,0.013012391448651251,6.610696135189607e-05,0.8151126555545,0.011663476113238222,0.647595623180664,1.0,0.8764116985556181,0.5468029786864208,0.9483818149131003,0.07913451697565159,0.24695123919107023
0.028686000841104172,0.4020422252038684,0.06605173093675715,0.007886861201887928,0.02062919110564701,0.9999488562735662,0.11007167748857612,0.16486025841930677,0.08350845877815499,0.44416372733395604,0.9897620417619927,0.35364549527667494,0.0,0.11595877554135886,0.45020445144481286,0.04924267101412815,0.9209717657979701,0.7527062910685515,0.05349714645611828,0.024802107315121804,0.013044637800601906,0.003227984196675447,0.0005790235660244103,0.24459663689886427,0.09961632616780634,0.016323890362139767,6.610696135189607e-05,0.8234542693157804,0.010237958238007378,0.646354504723325,1.0,0.8840412244586411,0.5497955485551872,0.9507573289858718,0.07902823420202985,0.24729370893144859
0.02799529698510892,0.4004075639941274,0.06498689695977984,0.007921684314486897,0.020614289481851383,0.9999382454076392,0.11046875023875072,0.16606526138892727,0.08412148482655822,0.4431859312619343,0.9908478408715009,0.3512240988864315,0.0,0.11042658809457873,0.44502028784931946,0.047422174565344914,0.9213724067761163,0.7528057527450674,0.05453274781917189,0.024943793882166772,0.013122284159449151,0.003151076916492173,0.000606396197321469,0.25279525583280027,0.11034506687107963,0.018944021064533637,6.610696135189607e-05,0.8215834423807472,0.009152159128499064,0.6487759011135685,1.0,0.8895734119054213,0.5549797121506805,0.9525778254346551,0.07862759322388373,0.24719424725493255
0.02759332898490046,0.39969970704821,0.0645113114835771,0.007928994532053351,0.02062024013950464,0.9999653553788364,0.11074600407112357,0.1667560358978951,0.08477810298539813,0.4422938894671381,0.9917441580185579,0.34850766483139173,0.0,0.10705208677081066,0.43988858153278654,0.04637971546730056,0.921964610619431,0.7535298467000546,0.055234700120137405,0.025180452838186353,0.013327627390350741,0.0031640230587381434,0.0006452154528565604,0.2580128515011538,0.11561632271951683,0.020625440336388863,6.610696135189607e-05,0.8169682177317468,0.00825584198144217,0.6514923351686083,1.0,0.8929479132291893,0.5601114184672136,0.9536202845326994,0.07803538938056892,0.24647015329994543
0.02737716328119297,0.3994038755925577,0.06426714797769108,0.00791671776175557,0.020612546946279908,0.9999604325173439,0.11105051792768243,0.1672328816751183,0.08542134903065793,0.44158859886248675,0.9924961335017499,0.34585617493061843,0.0,0.1047191458420841,0.43505396492725423,0.045678727196916416,0.922544963558941,0.7542025233102513,0.05585079555040997,0.025366702322704573,0.013382030560827944,0.003179298732367631,0.0006998041012199785,0.26260485221758567,0.11916619820489856,0.02186923661612292,6.610696135189607e-05,0.8113646221820577,0.007503866498250104,0.6541438250693816,1.0,0.8952808541579159,0.5649460350727458,0.9543212728030835,0.07745503644105904,0.24579747668974866
0.02723748696894258,0.3992451773851259,0.06412231027314245,0.007902938418467438,0.020588071544783735,0.9999556328081716,0.1113049694086437,0.16753504883029352,0.08599606917534824,0.44109562108717437,0.9931559778741812,0.343497973677621,0.0,0.10305900390030046,0.4308764817655996,0.04521239950305834,0.9230524000924084,0.7547833548396937,0.05636685433876877,0.025579103262089318,0.01342216856339198,0.0032021922670700726,0.0007331374358574054,0.26644840584120405,0.12166926452582869,0.022808285770238156,6.610696135189607e-05,0.8055665079114483,0.006844022125818772,0.656502026322379,1.0,0.8969409960996996,0.5691235182344003,0.9547876004969417,0.07694759990759165,0.2452166451603063
0.027140977670036745,0.399073171173792,0.06402542245674803,0.007888451424756615,0.020573081384838026,0.9999513663673371,0.1115095958227034,0.16773036362176777,0.08642346077409735,0.44078009361616044,0.9937424843155273,0.34147629976410604,0.0,0.10181545748697438,0.4272996094733293,0.04485450483570406,0.9234893230239891,0.7552564991255684,0.056810523591011616,0.025809869186885933,0.01346279136977542,0.0032289821285991422,0.00077629863412455,0.26972459250741193,0.12359238542605719,0.023546626869847317,6.610696135189607e-05,0.7997436182443337,0.006257515684472771,0.658523700235894,1.0,0.8981845425130256,0.5727003905266708,0.9551454951642959,0.07651067697601091,0.24474350087443164
0.02706749603195835,0.3989116702640991,0.06394704453400742,0.007874668105871474,0.020549507300832333,0.9999474126673104,0.11167780773280372,0.16786678562933005,0.08680479875330416,0.4405849964901141,0.994268773331487,0.3396680665685616,0.0,0.10076968151178861,0.42425793438877374,0.044539603312570626,0.9238610667643805,0.7555920024373177,0.05717199132474803,0.026050397558300964,0.013546167127849298,0.003256627721418095,0.0008117948694244735,0.2726242874761181,0.12501554078223745,0.024140309465675688,6.610696135189607e-05,0.794209144766124,0.0057312266685129575,0.6603319334314385,1.0,0.8992303184882113,0.5757420656112263,0.9554603966874294,0.07613893323561953,0.24440799756268225
0.027009605329197793,0.39876174366039085,0.06386956294351434,0.00786215647323224,0.020528570950579177,0.9999446669530544,0.11184206271183474,0.16797950314551552,0.08708439208461398,0.4404726682380206,0.9947404626680442,0.3380233631426049,0.0,0.09981573715084628,0.4216442028209176,0.044221843419485665,0.9241796627644139,0.7557702621128346,0.05751724563090354,0.026259807196194387,0.013612326627163752,0.003283517885884286,0.0008830877370995054,0.27527090627717293,0.12624471636998288,0.024634341571405725,6.610696135189607e-05,0.7888413941203903,0.00525953733195581,0.6619766368573952,1.0,0.9001842628491538,0.5783557971790825,0.9557781565805143,0.07582033723558615,0.24422973788716534
