0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.027938919524902756,0.4289867121631424,0.0648977616766604,0.008547939227071404,0.01791420942783925,0.5751408171769021,0.13578259116460806,0.17056404978151418,0.2665683027229525,0.4064162165070809,0.9814890354874928,0.33229764676438067,0.0,0.11384022259267147,0.44630479248018656,0.06130210376888663,0.9189799681934742,0.7795842587984253,0.053104504656696486,0.027328270164585066,0.012264337034123773,0.005142204584451115,0.0004197705199022129,0.1678997140217283,0.05713451581266574,0.008315313937745896,6.610696135189607e-05,0.6465587723794611,0.018510964512507232,0.6677023532356193,1.0,0.8861597774073285,0.5536952075198134,0.9386978962311133,0.08102003180652578,0.22041574120157476
0.028163167671430275,0.42719129529610256,0.06419643030016411,0.008399161670790392,0.018349039427996348,0.49828137488948654,0.1375734577229679,0.17111187296199862,0.2680436950320979,0.40729954804014323,0.9786290351966177,0.32558108281063686,0.0,0.1047118597916192,0.4392488064225718,0.06973709068907591,0.9168601868704153,0.7961320683655967,0.05258650632974766,0.028275071631170556,0.01225764809691763,0.005451649731534244,0.00041977051995707596,0.1672111766177691,0.05458731337297207,0.007615787358583784,6.610696135189607e-05,0.6429800702743287,0.02137096480338227,0.6744189171893632,1.0,0.8952881402083808,0.5607511935774282,0.9302629093109241,0.08313981312958475,0.20386793163440325
0.02818864236113335,0.42707081406888137,0.06348876086999605,0.008293180903326633,0.018343169966806842,0.4876925563829778,0.13899639257477145,0.17173206869313773,0.2689551335353157,0.4073594242806676,0.9763758106127195,0.32153825840421807,0.0,0.09834488404725916,0.4340939489429105,0.07604668707434913,0.9152722003678427,0.8064443532021672,0.05259682486901453,0.029075311736507882,0.012434903147545544,0.005568905289137452,0.00041977051995707607,0.1661851503229882,0.05356617568252029,0.006705354251647969,6.610696135189607e-05,0.6395625096028701,0.02362418938728051,0.678461741595782,1.0,0.9016551159527408,0.5659060510570896,0.9239533129256509,0.08472779963215728,0.19355564679783274
0.028161617403762395,0.4271000537057113,0.0629079536054843,0.008218909209979258,0.018356343768304098,0.5061078033259835,0.14027921027993792,0.1725957316414762,0.2695943467372174,0.4071607524219724,0.9742901530324353,0.3185538590854428,0.0,0.09355752204158461,0.4304612365356305,0.08069233106166583,0.9139927208653519,0.8130983334744146,0.05274944566142045,0.029658304146150376,0.012613169394706764,0.005635829327050976,0.00041977051995707607,0.16539224560154958,0.05345356364278507,0.005747757334161887,6.610696135189607e-05,0.6366970450123768,0.025709846967564697,0.6814461409145571,1.0,0.9064424779584154,0.5695387634643695,0.9193076689383342,0.08600727913464816,0.18690166652558543
0.028109247508234066,0.427226615740756,0.06239379382389451,0.008192987355258011,0.018379282693532784,0.5376631755172664,0.14145709054226938,0.173387989643114,0.27002796311540994,0.40687393855415654,0.9722158461045302,0.3162425546949265,0.0,0.08984474005654612,0.4279898383615419,0.08412228156233795,0.912951215552013,0.8175527885505036,0.052934933374331264,0.03010590121667352,0.012793635321395477,0.005683997289845648,0.00045310385378482263,0.1646916678497378,0.05368388262285642,0.004860383203025945,6.610696135189607e-05,0.634149317223605,0.02778415389546981,0.6837574453050734,1.0,0.9101552599434539,0.5720101616384581,0.9158777184376621,0.087048784447987,0.1824472114494964
0.028045554785200096,0.42748408794314074,0.06192951109150347,0.008182166479376779,0.018386259049107016,0.5764327884778632,0.14252744196111805,0.17413178381103675,0.2704424083952873,0.40662953912945465,0.970094013899887,0.3141699237854838,0.0,0.08684638811878911,0.42634557432583414,0.08666900942723985,0.9120895292439339,0.8205937507554437,0.05312688899115087,0.030467641920551895,0.01295827238178975,0.0057171353671020865,0.0004531038537848225,0.1640741241637246,0.05399646553764611,0.004083054193196655,6.610696135189607e-05,0.6322416325233946,0.029905986100112938,0.6858300762145162,1.0,0.9131536118812109,0.5736544256741659,0.9133309905727601,0.08791047075606612,0.17940624924455628
0.02797443385677442,0.42775984064587913,0.06149455101265874,0.00817623514037013,0.01841323811558288,0.6215341256183079,0.14347259049802852,0.17481925567195095,0.2706905962921443,0.4064728752563951,0.9678921369065946,0.31248594444840966,0.0,0.08442063083784496,0.4252040269154793,0.08853774633990247,0.9113529445487029,0.8226828879808669,0.05329459424294816,0.030760606691157114,0.013106570068186175,0.00574036051963474,0.0004935965919636767,0.1633737461446912,0.05435138153930954,0.003410051185686808,6.610696135189607e-05,0.6306278810914969,0.03210786309340538,0.6875140555515903,1.0,0.9155793691621551,0.5747959730845207,0.9114622536600976,0.08864705545129713,0.1773171120191331
0.027897003932543005,0.4281111812279899,0.061103542270468186,0.008173814023013861,0.01841552623200487,0.6724114460399742,0.1443238084120495,0.17542919280280478,0.27098277048595354,0.4063752976784936,0.9656060720296886,0.3108335843300557,0.0,0.08236625905434403,0.4244156136149829,0.08992826672333622,0.9106983195157676,0.8240997792517151,0.05344773965360479,0.03101523095101991,0.013243015584601881,0.0057561867999836,0.0005231745109615494,0.16264628235183787,0.05465121020113646,0.002827614504400048,6.610696135189607e-05,0.6293928230293727,0.03439392797031136,0.6891664156699443,1.0,0.917633740945656,0.5755843863850171,0.9100717332766638,0.08930168048423244,0.17590022074828487
0.027815162331566758,0.4284871995250528,0.060741226457010446,0.008173626553406074,0.018423246821446086,0.7303802756753145,0.145096477827359,0.17598748985330753,0.2712098535121524,0.40633594843310444,0.9632341655866641,0.30929853753250114,0.0,0.08061290107455232,0.4238299175507124,0.0909531978337552,0.9100917332190064,0.8250338907553434,0.05358097304993894,0.031236747338478515,0.013364482674525242,0.0057667041792002815,0.0005544298470360512,0.16184045613575726,0.05490664586138692,0.0023115116318905846,6.610696135189607e-05,0.6285023444356104,0.036765834413335946,0.6907014624674989,1.0,0.9193870989254477,0.5761700824492876,0.9090468021662448,0.08990826678099363,0.1749661092446566
