0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.027428540247341433,0.4410638444261704,0.08314782723830477,0.007725781752505796,0.020585592322375786,0.6669008576757863,0.09477798444347599,0.16094309369070106,0.1095346537619307,0.396348690879499,0.9823962503145169,0.3695787257620331,0.0,0.12128293557892433,0.482432514163713,0.04589770053626998,0.9226216378421067,0.7753880978597204,0.04708830614064512,0.021563461072535036,0.012823151541246986,0.0030789994483638844,0.0005155025586871991,0.18203440951051575,0.07322009997035817,0.00927382311276481,6.610696135189607e-05,0.728157072099787,0.01760374968548302,0.6304212742379669,1.0,0.8787170644210757,0.517567485836287,0.95410229946373,0.07737836215789329,0.22461190214027962
0.027699810633460234,0.4428690304544246,0.08164343180520885,0.00785508426253988,0.02054590470154271,0.5696621308932569,0.09587995720115361,0.16218636443310117,0.10937105085094039,0.396041720727805,0.979290606496181,0.38348559433066554,0.0,0.11708015340736572,0.4986134528383921,0.04404403517869194,0.9206008841573348,0.7859551276980017,0.046088753794500524,0.018953180524323127,0.012502339955352241,0.0029157225479083397,0.0005499981444314977,0.18444361122655956,0.0855530030656978,0.007989208305962454,6.610696135189607e-05,0.7570341114659193,0.020709393503818924,0.6165144056693345,1.0,0.8829198465926343,0.5013865471616079,0.9559559648213081,0.07939911584266518,0.21404487230199826
0.02765122524471368,0.4442321285769318,0.08064178411976106,0.00786021454678621,0.020486434655390205,0.5526862588830064,0.09647561466992896,0.1631084507001035,0.10961919811090108,0.3957813425758995,0.9764790727383422,0.39311599634452504,0.0,0.11628937235741682,0.51058365580276,0.044170764135248654,0.9189577785917751,0.7926098055861176,0.045457917707504944,0.01705971650036098,0.01227415896170306,0.0028244890404987544,0.0005498325736440979,0.18346763127749827,0.09236482691028,0.0073061682965764665,6.610696135189607e-05,0.7775916647713053,0.02352092726165782,0.606884003655475,1.0,0.8837106276425832,0.48941634419724,0.9558292358647513,0.0810422214082249,0.2073901944138824
0.027572033842935738,0.4452717494729313,0.08010176300723257,0.00784927547610938,0.02045988821633528,0.5775648064656428,0.09675347353321037,0.16362676884735444,0.10977901996346758,0.39571986665777004,0.9736871549355144,0.39996931244488654,0.0,0.11774520307110835,0.5191709052194879,0.0457286846144363,0.9175525452334482,0.7970495710186815,0.04509267360644569,0.0156210803049216,0.012113304289221409,0.0028064778490180095,0.0005291136632155783,0.18192784205924595,0.09592095360761703,0.0067455149000685225,6.610696135189607e-05,0.7927228134850519,0.026312845064485637,0.6000306875551135,1.0,0.8822547969288916,0.48082909478051206,0.9542713153855638,0.08244745476655183,0.2029504289813186
0.027480009058191066,0.4461141233782235,0.07982650402852849,0.007827193757389755,0.020454959950925757,0.6254916111825296,0.09678507422963648,0.1638781072561802,0.10989556630974891,0.3958535064058672,0.9708101368613602,0.4049802468525574,0.0,0.1204664018499743,0.5252536545436529,0.04822233803462722,0.9163054407036949,0.8001340585386667,0.04510353570274664,0.014599056936393441,0.012102664117004386,0.0027860839190379082,0.0005312386215473805,0.18144219864201044,0.09819586958313606,0.006439300957577965,6.610696135189607e-05,0.7993114405314774,0.029189863138639836,0.5950197531474426,1.0,0.8795335981500257,0.47474634545634714,0.9517776619653727,0.0836945592963051,0.1998659414613333
0.02737474170201226,0.4468688603798721,0.07968696213098497,0.007812242594644922,0.020442765296377934,0.6885356904547006,0.0966774717907408,0.16397688411077507,0.1099624978434078,0.3961527426892651,0.9678376071610638,0.40851988106974907,0.0,0.12342705965886139,0.5295352774633222,0.05106486347968992,0.9151706656241877,0.8022700809470897,0.045087067068393084,0.01370814976372392,0.0120425806052166,0.00277826060684927,0.0005220808417767168,0.18055465375949734,0.09946084276222623,0.006153726478834201,6.610696135189607e-05,0.8059614039056743,0.03216239283893618,0.5914801189302509,1.0,0.8765729403411386,0.4704647225366778,0.94893513652031,0.08482933437581233,0.19772991905291026
0.027259701506781683,0.4475947132318609,0.07963908431508701,0.007795313455321327,0.020439642583903943,0.7651143317820173,0.09643444860664423,0.16396542422380986,0.1099663651603018,0.3965607397275076,0.9647872405064419,0.41125207638471845,0.0,0.12647306734140285,0.5326732675114817,0.054069788875685136,0.9141004751138849,0.8037711283519077,0.045051190882947026,0.0129202584790073,0.011975485198634969,0.0027737082459924896,0.0005107774130174587,0.17934646697120366,0.10008877231297268,0.00587050144135638,6.610696135189607e-05,0.8126596773318401,0.03521275949355809,0.5887479236152816,1.0,0.8735269326585972,0.46732673248851825,0.9459302111243149,0.08589952488611513,0.19622887164809238
0.027142959869153757,0.4483300920501872,0.07965856730935804,0.007778534883899334,0.020440298512080617,0.8565700583106173,0.0960823307164252,0.16389330088510434,0.10993024376411072,0.3970298578547783,0.9616875287102883,0.4134716727745606,0.0,0.12944667873143126,0.5350779069675708,0.05708180781102587,0.913060396271271,0.8048175867610177,0.044998600050075256,0.01222720484765014,0.01191306637839911,0.0027701747627094657,0.0004963087450732472,0.17791872845688167,0.10033233664746039,0.005601571842860458,6.610696135189607e-05,0.8192720322767515,0.038312471289711665,0.5865283272254395,1.0,0.8705533212685688,0.4649220930324291,0.9429181921889741,0.086939603728729,0.19518241323898236
0.027025748276559416,0.44908115950400224,0.07972709051201209,0.007762604571735179,0.02044534935819915,0.9660838693537274,0.0956540589137754,0.16378999764563656,0.10986249885566055,0.39753787061593515,0.9585723578823304,0.415323614339227,0.0,0.13224398352207611,0.5369784700182891,0.059972088185921126,0.9120259974893649,0.8055210514700557,0.04493315132199516,0.011626219417696185,0.01185803856210171,0.0027667319530778494,0.00045310385378482247,0.1763607622022172,0.10035751105188558,0.005344375251697463,6.610696135189607e-05,0.8258871479513695,0.04142764211766961,0.584676385660773,1.0,0.8677560164779239,0.4630215299817109,0.9400279118140789,0.08797400251063511,0.19447894852994427
