0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.030046703606064422,0.3963875649676091,0.08703748085549005,0.0059488654361843935,0.025032413380965245,0.6768097400141742,0.0758900785446755,0.18830484266074776,0.27876804145442646,0.4199548700718169,0.9840414232039337,0.35385636144273014,0.0,0.15674297244861454,0.45430099342412933,0.055526670464010976,0.914233406983354,0.7280089270876423,0.05437691854438997,0.01875272556022955,0.011882673034949958,0.0033017477215256156,0.0007637907262562388,0.17044882570962916,0.06464592779794014,0.04731537422491099,6.610696135189607e-05,0.8523948505682095,0.01595857679606631,0.6461436385572699,1.0,0.8432570275513854,0.5456990065758707,0.9444733295359891,0.085766593016646,0.27199107291235763
0.028422667816231626,0.3937909752659636,0.08848104019072175,0.0056983709421689725,0.024730682907290167,0.5100310822756184,0.06791231377140902,0.1799060281346692,0.2996351905716502,0.41973309776778517,0.9837554564772684,0.36412289627682437,0.0,0.1801708942999029,0.4468857554006077,0.04674516327297975,0.911340087446544,0.7233850182310254,0.05534451410763663,0.01593144971398965,0.010170913744394112,0.003432987923963055,0.000799083416214003,0.18713370340701785,0.08769780796272322,0.0830393474349622,6.610696135189607e-05,0.9095966529843604,0.016244543522731664,0.6358771037231757,1.0,0.8198291057000971,0.5531142445993923,0.9532548367270203,0.088659912553456,0.27661498176897464
0.027362297288474693,0.39319368511761127,0.09137423693765534,0.005525741688941428,0.02463847158639329,0.40826540327251104,0.05924093371964155,0.17428035702790148,0.31512738206071306,0.41768691972591787,0.9842194290432129,0.37164966962056406,0.0,0.19803663250824818,0.4321563680443681,0.039797112384478125,0.9095639350721861,0.7260841012378361,0.0556820933658063,0.013627271697253618,0.008795404501020909,0.0034857614470499548,0.0007331374358574056,0.1959292839441509,0.10355361587854328,0.1071415541681625,6.610696135189607e-05,0.947533215239624,0.015780570956787098,0.6283503303794359,1.0,0.8019633674917518,0.5678436319556319,0.9602028876155219,0.09043606492781386,0.273915898762164
0.02684566177240579,0.39211490902318147,0.09289493590885492,0.005386669854486858,0.024676741069468513,0.34935103441065074,0.05477079650361404,0.1711715476454551,0.3234219802894149,0.4167702612550963,0.9848922739042906,0.37936295174800666,0.0,0.21189310940992667,0.4208868777962606,0.03662424234612325,0.908185290295828,0.731604642676892,0.056216546531772035,0.011900777242719991,0.0077743437806846285,0.0035479113854123474,0.0006577376226121159,0.2029892070056199,0.1139244788439493,0.12396226160801428,6.610696135189607e-05,0.9651354463194056,0.01510772609570947,0.6206370482519933,1.0,0.7881068905900733,0.5791131222037393,0.9633757576538767,0.091814709704172,0.2683953573231081
0.026567173225695632,0.39164851781488297,0.09470720587839582,0.005311679588529396,0.02462953613723632,0.3100365986894864,0.05024731207081697,0.16886014805715907,0.32782595574018575,0.4160978877207832,0.985603606828431,0.3872111882301478,0.0,0.2224265616735409,0.41495009752464884,0.036118829669112416,0.9072964990338575,0.7377146938645839,0.056410185692340103,0.010506501557786844,0.006976777516893395,0.003579537927611638,0.0005660081594049737,0.20672940682648686,0.119604873565379,0.13557246053811198,6.610696135189607e-05,0.9798713783908963,0.014396393171569079,0.6127888117698522,1.0,0.7775734383264591,0.5850499024753512,0.9638811703308876,0.09270350096614256,0.2622853061354162
0.02646573377727387,0.39123144238941826,0.09656189633137692,0.00526949637433595,0.024600382871700844,0.2834786451205869,0.04598003503821207,0.16703045805070224,0.32951044587554956,0.415605620099893,0.9862741970376281,0.3947094564688535,0.0,0.23035091771190042,0.41317152929692685,0.03743112209880483,0.9066738790600416,0.7431278500741482,0.056425290044359894,0.009320704476215488,0.006305992152631891,0.0035827648389408283,0.0004960647582421814,0.20874255659074825,0.12286741013481421,0.14443191698182245,6.610696135189607e-05,0.993256570965975,0.013725802962371967,0.6052905435311465,1.0,0.7696490822880996,0.5868284707030732,0.9625688779011952,0.09332612093995835,0.25687214992585183
0.026452019791865185,0.39086640039373843,0.09831713446994794,0.005250249673880685,0.024568399105305297,0.2632393157058097,0.042060943952455486,0.16551226947072076,0.32973777342387534,0.41525762175614817,0.9868985898015595,0.40166090556769724,0.0,0.23646127664920533,0.4141606249212757,0.040014169700978465,0.906236556194993,0.7476103610351688,0.056299635086079665,0.008330389703402021,0.005706858863816157,0.003564169428851217,0.0004130244474751875,0.20950305526967647,0.1248477662399128,0.15175360802691232,6.610696135189607e-05,0.9999396778656733,0.013101410198440487,0.5983390944323028,1.0,0.7635387233507948,0.5858393750787244,0.9599858302990215,0.09376344380500704,0.25238963896483124
0.026518932229536957,0.3905862649485879,0.09995864217132887,0.0052482427749712115,0.024552330553391916,0.24702285668502,0.0384403564920488,0.16421193665910827,0.3288684021053322,0.4151798747400233,0.9874914323531763,0.40823787725929034,0.0,0.24132902700593517,0.41686539727663596,0.04334443201459731,0.9059550101648474,0.7510879769318431,0.05653692554367645,0.007508056710954657,0.005256928136839363,0.0035643239900531687,0.00033637872437890573,0.21200792511903702,0.12733162844524268,0.15982018032768514,6.610696135189607e-05,0.9999638141434908,0.012508567646823688,0.5917621227407096,1.0,0.7586709729940648,0.583134602723364,0.9566555679854027,0.09404498983515266,0.24891202306815685
0.02657952658573904,0.39023440764318273,0.10140849124545226,0.005247118642490636,0.02453777031311381,0.23132529271095734,0.03520755891988203,0.16302966515645864,0.3278614541188541,0.41528599382941717,0.9880528659348976,0.4141336220476638,0.0,0.24527618496738363,0.42001973084158456,0.047002901927375336,0.9057995012981298,0.7537687945509435,0.05672158617380051,0.0067685965938850306,0.004851128300707448,0.0035601047375032847,0.0002800335820725831,0.21432624727069569,0.12973092639130646,0.1676078720940631,6.610696135189607e-05,0.9999639395632556,0.011947134065102373,0.5858663779523362,1.0,0.7547238150326164,0.5799802691584155,0.9529970980726247,0.09420049870187015,0.24623120544905655
