0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03135881169244387,0.4208887397998297,0.08149407010054138,0.015797555129883345,0.021041351967915733,0.9999338930386481,0.10612259754022384,0.1465609274780558,0.1837468771088368,0.42841435860849475,0.9856888770136324,0.4065255493203679,0.0,0.14683892757374348,0.4316131215345147,0.062700370947876,0.9266972166357721,0.7657444955636079,0.059998638717720654,0.03165291330567078,0.013459390863259937,0.0035004561505684174,0.0008892118902712395,0.234325665787991,0.07031228258996812,0.03001989147132551,6.610696135189607e-05,0.6488364446753122,0.014311122986367641,0.5934744506796321,1.0,0.8531610724262565,0.5683868784654853,0.937299629052124,0.07330278336422795,0.23425550443639212
0.03098952073521408,0.4139528487611682,0.08163769737873999,0.016435728034932602,0.020926952208722604,0.9999338930386481,0.10723744602576112,0.14343263212873114,0.18238846064052153,0.431207084721644,0.9853676537663595,0.4313048791028178,0.0,0.14778097507512486,0.40440364533028367,0.06185914662740716,0.9286565688465758,0.7682148094756379,0.060635533910012876,0.033640157689143704,0.012489283411638638,0.0025033254114661977,0.001186241289642228,0.23513367866330437,0.07509352595924246,0.04625917369361922,6.610696135189607e-05,0.64660211974679,0.014632346233640531,0.5686951208971822,1.0,0.8522190249248751,0.5955963546697164,0.9381408533725929,0.07134343115342427,0.23178519052436203
0.030736164507973757,0.40904576610433163,0.08097413567641726,0.016786755732732247,0.020705399944517516,0.9999338930386481,0.10793177342035373,0.14065554418690157,0.181177031858362,0.4331993665173715,0.9854080512788232,0.44594813702722697,0.0,0.14631847372653317,0.3856789906141893,0.05795073743365651,0.9308029671343601,0.7706650684480392,0.061073295427486844,0.034762993108340266,0.01192990487532261,0.0020299758088255415,0.0013988952224424013,0.23418123844099767,0.07723030580155824,0.056892696733646914,6.610696135189607e-05,0.6488296011995168,0.0145919487211768,0.5540518629727731,1.0,0.8536815262734668,0.6143210093858107,0.9420492625663435,0.06919703286563998,0.22933493155196086
0.03054094396380557,0.4053724133531109,0.0804290999151856,0.0170369635969472,0.020520323920538642,0.9999338930386481,0.1084867950480443,0.1387855802843322,0.18057054777239148,0.43443077559435755,0.985660837873598,0.45554859856153607,0.0,0.14442018888652375,0.3730505319612079,0.053341221428257195,0.9330405533080453,0.773237690787859,0.06139801500885899,0.03554953536718839,0.011706360964497712,0.00174874233631568,0.001561594543464271,0.23323548250862952,0.07822193626389376,0.06406609286591564,6.610696135189607e-05,0.6503705818859926,0.014339162126401971,0.5444514014384639,1.0,0.8555798111134763,0.6269494680387921,0.9466587785717429,0.06695944669195474,0.22676230921214105
0.03040866305618241,0.40259352558802464,0.07995122783566351,0.017189973807381537,0.02037703989784534,0.9999338930386481,0.10910347830435824,0.1376374463425349,0.18028306696231616,0.4351364681358166,0.9860366321983399,0.46206527255693264,0.0,0.142429214959352,0.36444058528483475,0.04885966197138473,0.9352505910498744,0.7757032605058148,0.06162504737438194,0.036142484413770395,0.011563419095542161,0.0015592574097671274,0.0016700064088991983,0.23215240185434863,0.07901882196472257,0.06881691687708442,6.610696135189607e-05,0.6516319491897916,0.013963367801660107,0.5379347274430674,1.0,0.857570785040648,0.6355594147151652,0.9511403380286153,0.06474940895012564,0.22429673949418524
0.030327252865920234,0.4003960072008493,0.07950570085401673,0.01729092292371608,0.020275883042918816,0.9999338930386481,0.10979268631160324,0.13695269199141477,0.18011569241240855,0.4355098845011158,0.9864815952742945,0.46667330179025396,0.0,0.14058986464302553,0.3585432254102196,0.044793778220947496,0.9373696589455045,0.7780084723113145,0.06179836400642147,0.036661019035365096,0.01146891139479188,0.001396924942792118,0.0017387360186513785,0.2309049254493857,0.07963104337653754,0.0720686981379099,6.610696135189607e-05,0.6525968986198056,0.013518404725705568,0.533326698209746,1.0,0.8594101353569745,0.6414567745897805,0.9552062217790525,0.06263034105449553,0.2219915276886855
0.030280830778402205,0.3985611291658086,0.07907551067612315,0.017370548840657408,0.020207301722986765,0.9999338930386481,0.1105547367918291,0.13652976427151012,0.17993190277802829,0.4356840619549069,0.9869648169801281,0.4701316732602735,0.0,0.13894393519572612,0.35446950227693,0.04117735056922163,0.9393712408255511,0.780122092308936,0.061936036498791425,0.03706129900540027,0.01143919814817287,0.001272549445276782,0.001773217360557254,0.22975928414801536,0.07999956001516596,0.07425927099754576,6.610696135189607e-05,0.6533907967944003,0.013035183019871997,0.5298683267397265,1.0,0.8610560648042739,0.64553049772307,0.9588226494307783,0.06062875917444885,0.2198779076910639
0.03025542158820251,0.3970331950522271,0.07863989064863493,0.017429847056735243,0.020162086875701677,0.9999338930386481,0.11137764309875904,0.13629585177850798,0.1797693935990882,0.43572429057707845,0.9874647887545968,0.4728584519154053,0.0,0.13754493576134996,0.35166363753077234,0.03800730462999034,0.9412532658155421,0.7820636041445543,0.06205256008423696,0.037411918497344224,0.011410217203742735,0.001186241289642228,0.0017959126282318027,0.22859458127611992,0.08029950277489874,0.07573283896427302,6.610696135189607e-05,0.6539436667610324,0.01253521124540327,0.5271415480845947,1.0,0.86245506423865,0.6483363624692277,0.9619926953700096,0.058746734184457916,0.2179363958554457
0.03024525302128115,0.39570327775014497,0.07821171226961555,0.01746838174893769,0.020127749244506152,0.9999338930386481,0.11222494337255,0.13619678675425745,0.17967883054919193,0.43569804070421125,0.9879674143465459,0.47501966798313106,0.0,0.13636281335622877,0.3497059117058748,0.03523405302432131,0.9430154760702887,0.7838520257030255,0.06215661341017174,0.03771745521409742,0.011388872021373798,0.0010963538135864656,0.0018091668632131423,0.22750212831310937,0.08051929714306477,0.07689194685099737,6.610696135189607e-05,0.6544137349318334,0.012032585653454124,0.524980332016869,1.0,0.8636371866437712,0.6502940882941252,0.9647659469756786,0.05698452392971136,0.2161479742969745
0.03024347980150788,0.39450521717013237,0.07778956568249037,0.017504484145686536,0.02009950276174807,0.9999338930386481,0.11308321037690064,0.13614675175955562,0.17956367369100157,0.4356432919131614,0.9884660792876054,0.4768778524521925,0.0,0.13536844311358776,0.3483631981546808,0.03279960754162728,0.9446646526569555,0.7855010029369174,0.0622491488499717,0.03798368510491067,0.011371681487044366,0.0010313910092971802,0.0018156683518393555,0.22646758075135137,0.08068419789338259,0.07771293116861314,6.610696135189607e-05,0.6547700074578938,0.011533920712394513,0.5231221475478075,1.0,0.8646315568864122,0.6516368018453191,0.9672003924583727,0.05533534734304442,0.21449899706308265
0.03024710102776894,0.3934250117738099,0.07741011074793311,0.017528578151720178,0.020077046407007606,0.9999338930386481,0.11386248354990561,0.13614045292227633,0.17948420367203474,0.43556867565885804,0.9889546892669107,0.4784713047460811,0.0,0.13454298524511904,0.34743543668236926,0.03065712223589436,0.9462103603934954,0.7870380307194449,0.06233524382732067,0.03821479215778517,0.01136175132334346,0.0009744365614001038,0.0018171988156856066,0.22551915112551704,0.0807896021893067,0.07833340303583303,6.610696135189607e-05,0.6550466131202421,0.011045310733089368,0.5215286952539189,1.0,0.8654570147548809,0.6525645633176307,0.9693428777641057,0.053789639606504604,0.21296196928055508
