0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.031167578706806993,0.42144568083991274,0.08566242616225991,0.011563565531184762,0.02395209941063157,0.9999427636687075,0.08479152456091148,0.14551943659741254,0.16154240017719038,0.40751336417156253,0.9874027913131594,0.3977784496981781,0.0,0.1793226646059289,0.3781346093566898,0.07276404824581457,0.9174332104441322,0.7647718310485708,0.06449259501428452,0.028231631129429082,0.018378382532040386,0.004614849281345226,0.0006998041015309149,0.19743784342231854,0.05275544101462444,6.610696135189607e-05,6.610696135189607e-05,0.6364324548386253,0.012597208686840595,0.6022215503018219,1.0,0.8206773353940711,0.6218653906433103,0.9272359517541854,0.08256678955586783,0.23522816895142923
0.030851904673271344,0.4180999319287351,0.08547389329205257,0.011771200678823762,0.023768692007755273,0.9937256312003105,0.08411428482135704,0.14422856933246148,0.15949606651968695,0.40872862623670314,0.9882594041348775,0.4214476116903269,0.0,0.20801413711776207,0.3359469212255231,0.08598594790390414,0.9139747680180816,0.7721091297775974,0.0663617531955134,0.027131583849613044,0.018738973734832503,0.004385534953979114,0.0006998041020296591,0.206134569961503,0.053607572414042015,6.610696135189607e-05,6.610696135189607e-05,0.6266844178737532,0.011740595865122551,0.5785523883096731,1.0,0.7919858628822379,0.6640530787744768,0.9140140520960959,0.08602523198191833,0.2278908702224026
0.030670248468652152,0.4166632034926244,0.08548205219945618,0.011797559846336396,0.023680766809395036,0.9691182254954415,0.08340659096466656,0.14307172479921146,0.1587981869582782,0.4096980985090479,0.9890513115111846,0.43575609763707973,0.0,0.2272794195982653,0.3148588101406638,0.09564081450547922,0.9117488638771065,0.7781411920609398,0.06740725400629803,0.025381359528251334,0.018572416572613173,0.004320121224845648,0.0006418393253412756,0.21291566772877848,0.05288008356945577,6.610696135189607e-05,6.610696135189607e-05,0.6234025196291674,0.010948688488815337,0.5642439023629203,1.0,0.7727205804017346,0.6851411898593363,0.9043591854945208,0.08825113612289351,0.22185880793906018
0.030580297073883236,0.4158873494726019,0.08565449859914233,0.011768292953779805,0.023609670563661898,0.936427803987581,0.08250482036504042,0.14205840834924122,0.15854312621577374,0.41049796040800973,0.9898485398468226,0.4455729066926881,0.0,0.24133548776836503,0.3058741644262118,0.1034736164856443,0.9102790827516897,0.7832112394342821,0.0680411205692118,0.02358844391610379,0.01831700420979181,0.004331515725025687,0.0005575540249727243,0.2177915340387646,0.051263819930590655,6.610696135189607e-05,6.610696135189607e-05,0.6228528810002077,0.010151460153177333,0.5544270933073119,1.0,0.758664512231635,0.6941258355737882,0.8965263835143557,0.08972091724831037,0.21678876056571794
0.03054508300631636,0.41535724931238,0.08592943069635495,0.011717139775431469,0.023549286034841427,0.9028676794832421,0.08146381164836146,0.14116725015245574,0.1584671019465194,0.4111349159193596,0.9906618631164402,0.45296636453078787,0.0,0.2522128698416938,0.30378530824487854,0.11013132859553641,0.9093453696755439,0.787494198993446,0.06840733744049154,0.021833424454873077,0.01804262006102676,0.004393454139355659,0.0004946803928701816,0.22163078971251082,0.049436137139895475,6.610696135189607e-05,6.610696135189607e-05,0.6237044628725917,0.009338136883559785,0.5470336354692122,1.0,0.7477871301583062,0.6962146917551215,0.8898686714044636,0.09065463032445605,0.21250580100655403
0.030541302499816365,0.4149834020105729,0.08626562108239502,0.011655397028098955,0.02348250336369456,0.8704254798352242,0.08036875225697344,0.14042342560222182,0.15856332239931326,0.41160510918632237,0.991485263840708,0.45887912897017935,0.0,0.2610450161283117,0.30562056536955273,0.11596200285897755,0.9088025283733387,0.7911538744270183,0.06865144462464991,0.020181467611034697,0.017766335237446675,0.004431666268621818,0.0004167793464934428,0.22459907028105147,0.04765774177775506,6.610696135189607e-05,6.610696135189607e-05,0.6255790514903024,0.00851473615929194,0.5411208710298208,1.0,0.7389549838716882,0.6943794346304474,0.8840379971410225,0.09119747162666121,0.20884612557298168
0.0305544816737513,0.41464602837641684,0.08662308761735345,0.011599373871914159,0.023426888853603722,0.8409128086522759,0.07923990248691601,0.13973295252219817,0.1586355538991613,0.4119637943967823,0.9923015939530014,0.46395191301557454,0.0,0.2685412815105356,0.3095716933552075,0.12111717951837658,0.9085602767491509,0.7943238763884768,0.06881431228254173,0.01862530893720388,0.017499530699175894,0.0044609243662587375,0.00034053889074211037,0.22702408846385766,0.0460685843094669,6.610696135189607e-05,6.610696135189607e-05,0.6280087059428686,0.007698406046998522,0.5360480869844255,1.0,0.7314587184894644,0.6904283066447925,0.8788828204816235,0.09143972325084913,0.2056761236115232
0.03057576326235798,0.4143167160609466,0.08699310459112765,0.011549966139827767,0.0233760999534065,0.8145392467760603,0.07810672873851335,0.13910552169880636,0.15869983674654595,0.41223120340059494,0.9930946082983083,0.4684810021739672,0.0,0.2751107416446563,0.3145807766395555,0.12572253531712244,0.9085497275458305,0.7971163367349264,0.0690728947388491,0.017259143326978577,0.0172029656522125,0.004490060002518807,0.0002800335820725831,0.22927568303409882,0.04498824495138984,6.610696135189607e-05,6.610696135189607e-05,0.6295759125425979,0.006905391701691685,0.5315189978260327,1.0,0.7248892583553437,0.6854192233604445,0.8742774646828776,0.09145027245416953,0.20288366326507362
0.030596873571287094,0.4139166101234615,0.08737972226835801,0.011505797324371141,0.023324318835422166,0.7910242725949278,0.0769728065717888,0.13852353283318702,0.15877561943919993,0.4124455364888057,0.9938557972009401,0.47248853208023006,0.0,0.28090528911385987,0.3198565338535106,0.12974464952185263,0.9087287890579782,0.7996743728580185,0.06924580989390602,0.015967463054063484,0.016955780552525834,0.00451403274119575,0.00021336691491150318,0.2312919890741568,0.04402823916995033,6.610696135189607e-05,6.610696135189607e-05,0.6315076434234054,0.006144202799059959,0.5275114679197699,1.0,0.7190947108861402,0.6801434661464895,0.8702553504781474,0.09127121094202185,0.20032562714198152
0.03061852932341642,0.41350551582903794,0.08775350262081916,0.01146570925113561,0.023279353299912552,0.7703056336762802,0.07587710849197488,0.13799961187094237,0.15883038903613111,0.4126079513266058,0.9945728624676031,0.4761696478200589,0.0,0.28614032650277244,0.32513401592604774,0.1333458573325422,0.9090528400171409,0.8020220070677181,0.06938803678735452,0.01476635887521559,0.016727340463830172,0.004533661810775057,0.00017307027171223956,0.23297522633831225,0.04322080049593506,6.610696135189607e-05,6.610696135189607e-05,0.6334903168879552,0.005427137532396869,0.5238303521799411,1.0,0.7138596734972276,0.6748659840739523,0.8666541426674578,0.09094715998285907,0.19797799293228185
0.030641011118478383,0.4131044936427059,0.08811241676444873,0.01142977854168944,0.023227805937053213,0.7521518632380788,0.0748366478090658,0.13752571235512565,0.15891694554943567,0.4127220614452232,0.995238991162612,0.4795018188706139,0.0,0.29087372259906763,0.3302467554884236,0.13662180062032014,0.9094812023701035,0.8041861897515061,0.06951608302040965,0.013643656259534079,0.016531096033179673,0.0045499943069243366,0.0001730702717122395,0.23445345672331805,0.04250918617474871,6.610696135189607e-05,6.610696135189607e-05,0.635266036011165,0.004761008837387993,0.5204981811293862,1.0,0.7091262774009324,0.6697532445115764,0.8633781993796799,0.09051879762989644,0.19581381024849387
0.030663420874352573,0.4127480189592708,0.08844998212583144,0.011398248142773541,0.023163657588887557,0.7362247424622437,0.07386497991283528,0.13709820155460456,0.15906094083122993,0.4127936783904989,0.9958503312765657,0.482434804680402,0.0,0.2951487039127635,0.3351356196130735,0.13965098875775597,0.9099782306597842,0.8061732589745232,0.06964375349131426,0.01260745059628877,0.016338793476584772,0.004564218328171049,0.00010696331036034349,0.23582215050826258,0.041895172421483294,6.610696135189607e-05,6.610696135189607e-05,0.6372806705419065,0.004149668723434296,0.517565195319598,1.0,0.7048512960872365,0.6648643803869265,0.860349011242244,0.09002176934021582,0.19382674102547678
0.030683076997660628,0.4123319643058898,0.08872673944060366,0.011367962683099326,0.023131014958033796,0.7229769312741484,0.07304055110608318,0.1367329902007489,0.1591050873172657,0.41285307750782213,0.9964035203291072,0.4852980663413983,0.0,0.2991577502717654,0.3396920079074048,0.14243194208818533,0.9105292753174721,0.808031985219008,0.06975688821985296,0.011639787167479512,0.016143751661686915,0.004576815691159812,6.610696135189606e-05,0.23694313782247586,0.041435114304393686,6.610696135189607e-05,6.610696135189607e-05,0.6392994995253629,0.0035964796708928192,0.5147019336586017,1.0,0.7008422497282346,0.6603079920925953,0.8575680579118147,0.08947072468252788,0.19196801478099204
0.030701168084802916,0.41190844916860647,0.08898297405799487,0.011340069238191036,0.0230922959937001,0.7116791738119691,0.07227262904104255,0.13639502181558882,0.15917228915662532,0.41289675035970047,0.9968997366800304,0.4879753986389599,0.0,0.30287270882807765,0.34395422726082553,0.14501941189253387,0.9111210416183895,0.8097920615969458,0.06986387705783052,0.010730628091330562,0.015955928508862315,0.00458556887566628,6.610696135189607e-05,0.23793916870914616,0.041054706853667154,6.610696135189607e-05,6.610696135189607e-05,0.6411640474605093,0.0031002633199695897,0.5120246013610401,1.0,0.6971272911719223,0.6560457727391745,0.8549805881074661,0.08887895838161051,0.19020793840305425
0.030718192656027824,0.41151402339787885,0.0892214259673827,0.011349021623031206,0.023039128604661435,0.7018021529342675,0.0715675846732801,0.13599123621467948,0.15924873658436436,0.41290390032470403,0.9973418942776385,0.49036067765215624,0.0,0.3062892685238117,0.3479674307850756,0.14746039245185924,0.9117358538708766,0.811458925520958,0.0699706096939263,0.009894161816485905,0.01578070617476134,0.004595758248997111,6.610696135189607e-05,0.23886494139250564,0.04068952951433966,6.610696135189607e-05,6.610696135189607e-05,0.6428596105432899,0.002658105722361479,0.5096393223478438,1.0,0.6937107314761883,0.6520325692149245,0.8525396075481407,0.08826414612912335,0.18854107447904203
0.030735107112789834,0.41113362980563856,0.0894428854054073,0.011333269133435062,0.022990223431246553,0.6932671514120241,0.07091024553699898,0.13569012942653258,0.1593449902264599,0.4129096538817679,0.9977327764614629,0.4925331121872027,0.0,0.3094418532223816,0.3517021189889656,0.14973949160651623,0.9123641071031137,0.8130323702976122,0.07007808069743947,0.009137036805969084,0.01561908399202741,0.004601647736580875,6.610696135189607e-05,0.23963894623186405,0.040398744196649315,6.610696135189607e-05,6.610696135189607e-05,0.6443639414421807,0.0022672235385371086,0.5074668878127973,1.0,0.6905581467776184,0.6482978810110344,0.8502605083934838,0.0876358928968863,0.18696762970238776
0.030750817677791593,0.410747668608987,0.08964565556255882,0.01131483922307111,0.022944710477545135,0.6861129709263497,0.07030779780586077,0.13542611835592483,0.1594445014203439,0.41291613472926386,0.9980755042669949,0.4945101328992639,0.0,0.31233441044254956,0.3551256734807032,0.1518444541976305,0.9129936999847558,0.8145149633769555,0.07018489428127736,0.008428860695997527,0.015503553105699444,0.004609119221550349,6.610696135189607e-05,0.24037359094436211,0.04003004605573587,6.610696135189607e-05,6.610696135189607e-05,0.6456415256818303,0.0019244957330050777,0.5054898671007361,1.0,0.6876655895574504,0.6448743265192969,0.8481555458023695,0.08700630001524419,0.1854850366230445
0.030764533520970725,0.4103835562534073,0.0898200683616886,0.011296863545968034,0.022902234972580447,0.6802623789388603,0.06977395301690009,0.13519578508304889,0.15954177021782173,0.412919188608581,0.9983732742462419,0.49632900320864076,0.0,0.3150061157363439,0.35829818729103924,0.1538158563113116,0.9136184783471177,0.8158898073073239,0.07029686761528266,0.007755414586427727,0.01538327804472576,0.004617285982125191,6.610696135189607e-05,0.2411097925618919,0.039753536957830765,6.610696135189607e-05,6.610696135189607e-05,0.6468664027475145,0.0016267257537580784,0.5036709967913593,1.0,0.6849938842636561,0.6417018127089608,0.8461841436886884,0.08638152165288221,0.18411019269267617
0.03077544754893662,0.4100317942703296,0.08997079037849508,0.011279342641299024,0.022862423868244372,0.6753347109482803,0.06929616626841871,0.13498859666267837,0.1596370407012064,0.41292361689633417,0.9986304714504008,0.4980254282810464,0.0,0.3175173473782772,0.3612707251646368,0.15568343255815295,0.9142323151601549,0.8171819079803162,0.07040829166364847,0.007160489413120852,0.015267380761409944,0.00462558207379545,6.610696135189607e-05,0.24170483038968385,0.03953410485853423,6.610696135189607e-05,6.610696135189607e-05,0.6478956684560728,0.0013695285495991837,0.5019745717189537,1.0,0.6824826526217228,0.6387292748353631,0.844316567441847,0.08576768483984515,0.1828180920196838
0.03078595754286326,0.40967094901508627,0.09010397348784913,0.0112631979383492,0.022825530016097984,0.6713090313403403,0.06887055872942531,0.13479976354555565,0.15972326977823517,0.4129320428575823,0.9988513336843722,0.4995771343483367,0.0,0.3198139210318078,0.36397249556711325,0.157393308567139,0.9148312010069464,0.8183963207026592,0.07051826944993347,0.0066077520116330874,0.015159402618893071,0.004633538376532711,6.610696135189607e-05,0.24227312215930474,0.039356413225177335,6.610696135189607e-05,6.610696135189607e-05,0.6488451518936044,0.0011486663156278114,0.5004228656516633,1.0,0.6801860789681923,0.6360275044328868,0.8426066914328609,0.08516879899305363,0.18160367929734073
0.030794320731556846,0.409316967763758,0.09021796068869554,0.011248212029130065,0.022791023790236207,0.6679619802417209,0.06849214331087095,0.13462816847241532,0.15980185578099027,0.41294342422952274,0.999040017476766,0.5010136743814552,0.0,0.32193793181826824,0.3664581219112047,0.15897918254906104,0.9154154679477743,0.8195440414861493,0.07062633150301015,0.006089930007151053,0.015059948189584836,0.004640906788816494,6.610696135189607e-05,0.24281216554889576,0.03921424736248143,6.610696135189607e-05,6.610696135189607e-05,0.6497301549220685,0.0009599825232340593,0.49898632561854483,1.0,0.6780620681817318,0.6335418780887953,0.8410208174509389,0.08458453205222576,0.1804559585138507
